DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-14 23:20:32.239055+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:20:42.255892+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:20:42.255892+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:20:42.255892+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:20:52.272543+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:20:52.272543+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:20:52.272543+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:21:02.302258+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:21:02.302258+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:21:02.302258+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:21:12.302721+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:21:12.302721+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:21:12.302721+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:21:22.310743+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:21:22.310743+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:21:22.310743+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:21:32.339885+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:21:32.339885+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:21:32.339885+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:23:19.006708+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:23:19.006708+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:23:19.006708+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:23:50.003669+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:23:50.003669+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:23:50.003669+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:24:11.920334+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:24:11.920334+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:24:11.920334+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:24:26.364617+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:24:26.364617+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:24:26.364617+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:24:49.918861+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:24:49.918861+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:24:49.918861+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:25:14.230655+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:25:14.230655+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:25:14.230655+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:25:30.268067+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:25:30.268067+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:25:30.268067+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:27:24.198140+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:27:24.198140+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:27:24.198140+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:27:41.579057+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:27:41.579057+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:27:41.579057+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:27:52.531746+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:27:52.531746+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:27:52.531746+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:28:10.469787+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:28:10.469787+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:28:10.469787+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:28:22.544501+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:28:22.544501+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:28:22.544501+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:28:38.410781+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:28:38.410781+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:28:38.410781+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:28:52.569645+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:28:52.569645+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:28:52.569645+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:29:21.307946+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:29:21.307946+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:29:21.307946+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:29:32.588035+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:29:32.588035+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:29:32.588035+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:31:18.574094+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:31:18.574094+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:31:18.574094+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:31:27.810609+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:31:27.810609+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:31:27.810609+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:31:40.955755+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:31:40.955755+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:31:40.955755+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:31:48.263781+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:31:48.263781+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:31:48.263781+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:31:59.048727+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:31:59.048727+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:31:59.048727+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:32:09.171044+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:32:09.171044+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:32:09.171044+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:32:19.982644+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:32:19.982644+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:32:19.982644+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:32:27.819853+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:32:27.819853+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:32:27.819853+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:32:39.592588+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:32:39.592588+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:32:39.592588+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:32:54.643366+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:32:54.643366+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:32:54.643366+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:33:02.844769+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:33:02.844769+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:33:02.844769+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:33:32.328129+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:33:32.328129+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:33:32.328129+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:35:37.505040+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:35:37.505040+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:35:37.505040+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:35:49.964903+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:35:49.964903+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:35:49.964903+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:35:59.119427+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:35:59.119427+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:35:59.119427+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:36:10.552290+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:36:10.552290+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:36:10.552290+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:36:20.123767+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:36:20.123767+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:36:20.123767+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:36:28.873086+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:36:28.873086+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:36:28.873086+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:36:38.820698+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:36:38.820698+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:36:38.820698+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:36:49.875739+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:36:49.875739+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:36:49.875739+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:36:58.692683+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:36:58.692683+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:36:58.692683+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:37:09.321255+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:37:09.321255+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:37:09.321255+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:37:20.835598+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:37:20.835598+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:37:20.835598+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:37:28.849451+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:37:28.849451+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:37:28.849451+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:37:39.168560+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:37:39.168560+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:37:39.168560+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:37:50.153037+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:37:50.153037+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:37:50.153037+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:38:01.502030+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:38:01.502030+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:38:01.502030+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:38:09.157250+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:38:09.157250+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:38:09.157250+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:38:20.253972+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:38:20.253972+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:38:20.253972+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:38:29.213735+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:38:29.213735+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:38:29.213735+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:38:39.245093+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:38:39.245093+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:38:39.245093+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:38:49.984476+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:38:49.984476+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:38:49.984476+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:38:59.246148+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:38:59.246148+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:38:59.246148+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:39:09.056815+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:39:09.056815+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:39:09.056815+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:39:20.191065+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:39:20.191065+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:39:20.191065+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:55:27.006042+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:55:27.006042+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:55:27.006042+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:55:32.990575+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:55:32.990575+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:55:32.990575+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:55:43.157708+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:55:43.157708+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:55:43.157708+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:55:53.362516+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:55:53.362516+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:55:53.362516+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:56:07.069871+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:56:07.069871+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:56:07.069871+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:56:13.046563+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:56:13.046563+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:56:13.046563+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:56:23.039448+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:56:23.039448+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:56:23.039448+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:58:13.812245+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:58:13.812245+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:58:13.812245+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:58:23.142614+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:58:23.142614+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:58:23.142614+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:58:33.129469+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:58:33.129469+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.11999999999999
2025-09-14 23:58:33.129469+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
