DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-11 09:47:35.606478+05:30,NIFTY30SEP25P24650,85.1,81.75,81.44,102.12
2025-09-11 09:47:35.606478+05:30,NIFTY30SEP25P25100,227.05,224.4,227.41,272.46
2025-09-11 09:47:45.539819+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:47:45.539819+05:30,NIFTY30SEP25P24650,85.1,81.75,81.44,102.12
2025-09-11 09:47:45.539819+05:30,NIFTY30SEP25P25100,227.05,224.85,227.41,272.46
2025-09-11 09:47:55.612661+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:47:55.612661+05:30,NIFTY30SEP25P24650,85.1,81.75,81.44,102.12
2025-09-11 09:47:55.612661+05:30,NIFTY30SEP25P25100,227.05,224.9,227.41,272.46
2025-09-11 09:48:05.531544+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:48:05.531544+05:30,NIFTY30SEP25P24650,85.1,81.75,81.44,102.12
2025-09-11 09:48:05.531544+05:30,NIFTY30SEP25P25100,227.05,224.9,227.41,272.46
2025-09-11 09:48:15.508128+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:48:15.508128+05:30,NIFTY30SEP25P24650,85.1,79.25,81.44,102.12
2025-09-11 09:48:15.508128+05:30,NIFTY30SEP25P25100,227.05,224.9,227.41,272.46
2025-09-11 09:48:25.529483+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:48:25.529483+05:30,NIFTY30SEP25P24650,85.1,79.25,81.44,102.12
2025-09-11 09:48:25.529483+05:30,NIFTY30SEP25P25100,227.05,224.9,227.41,272.46
2025-09-11 09:48:35.698876+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:48:35.698876+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:48:35.698876+05:30,NIFTY30SEP25P25100,227.05,223.7,227.41,272.46
2025-09-11 09:48:45.510812+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:48:45.510812+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:48:45.510812+05:30,NIFTY30SEP25P25100,227.05,224.4,227.41,272.46
2025-09-11 09:48:55.492487+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:48:55.492487+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:48:55.492487+05:30,NIFTY30SEP25P25100,227.05,224.4,227.41,272.46
2025-09-11 09:49:05.496456+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:49:05.496456+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:49:05.496456+05:30,NIFTY30SEP25P25100,227.05,224.35,227.41,272.46
2025-09-11 09:49:15.789673+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:49:15.789673+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:49:15.789673+05:30,NIFTY30SEP25P25100,227.05,224.0,227.41,272.46
2025-09-11 09:49:26.289849+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:49:26.289849+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:49:26.289849+05:30,NIFTY30SEP25P25100,227.05,223.0,227.41,272.46
2025-09-11 09:49:35.534411+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:49:35.534411+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:49:35.534411+05:30,NIFTY30SEP25P25100,227.05,221.8,227.41,272.46
2025-09-11 09:49:45.543518+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:49:45.543518+05:30,NIFTY30SEP25P24650,85.1,78.35,81.44,102.12
2025-09-11 09:49:45.543518+05:30,NIFTY30SEP25P25100,227.05,222.2,227.41,272.46
2025-09-11 09:49:55.556390+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:49:55.556390+05:30,NIFTY30SEP25P24650,85.1,78.35,81.44,102.12
2025-09-11 09:49:55.556390+05:30,NIFTY30SEP25P25100,227.05,223.15,227.41,272.46
2025-09-11 09:50:05.552798+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:50:05.552798+05:30,NIFTY30SEP25P24650,85.1,78.35,81.44,102.12
2025-09-11 09:50:05.552798+05:30,NIFTY30SEP25P25100,227.05,223.15,227.41,272.46
2025-09-11 09:50:15.581568+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:50:15.581568+05:30,NIFTY30SEP25P24650,85.1,78.35,81.44,102.12
2025-09-11 09:50:15.581568+05:30,NIFTY30SEP25P25100,227.05,223.15,227.41,272.46
2025-09-11 09:50:25.596761+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:50:25.596761+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:50:25.596761+05:30,NIFTY30SEP25P25100,227.05,222.3,227.41,272.46
2025-09-11 09:50:35.568954+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:50:35.568954+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:50:35.568954+05:30,NIFTY30SEP25P25100,227.05,221.5,227.41,272.46
2025-09-11 09:50:45.757181+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:50:45.757181+05:30,NIFTY30SEP25P24650,85.1,78.9,81.44,102.12
2025-09-11 09:50:45.757181+05:30,NIFTY30SEP25P25100,227.05,222.85,227.41,272.46
2025-09-11 09:50:55.610477+05:30,NIFTY30SEP25C24650,343.85,501.95,498.35,412.62
2025-09-11 09:50:55.610477+05:30,NIFTY30SEP25P24650,85.1,79.5,81.44,102.12
2025-09-11 09:50:55.610477+05:30,NIFTY30SEP25P25100,227.05,222.85,227.41,272.46
2025-09-11 09:51:05.920625+05:30,NIFTY30SEP25C24650,343.85,511.65,498.35,412.62
2025-09-11 09:51:05.920625+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:51:05.920625+05:30,NIFTY30SEP25P25100,227.05,222.85,227.41,272.46
2025-09-11 09:51:15.660983+05:30,NIFTY30SEP25C24650,343.85,511.65,498.35,412.62
2025-09-11 09:51:15.660983+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:51:15.660983+05:30,NIFTY30SEP25P25100,227.05,224.05,227.41,272.46
2025-09-11 09:51:25.627609+05:30,NIFTY30SEP25C24650,343.85,511.65,498.35,412.62
2025-09-11 09:51:25.627609+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:51:25.627609+05:30,NIFTY30SEP25P25100,227.05,223.5,227.41,272.46
2025-09-11 09:51:35.631400+05:30,NIFTY30SEP25C24650,343.85,511.65,498.35,412.62
2025-09-11 09:51:35.631400+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:51:35.631400+05:30,NIFTY30SEP25P25100,227.05,223.9,227.41,272.46
2025-09-11 09:51:45.748176+05:30,NIFTY30SEP25C24650,343.85,511.65,498.35,412.62
2025-09-11 09:51:45.748176+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:51:45.748176+05:30,NIFTY30SEP25P25100,227.05,223.45,227.41,272.46
2025-09-11 09:51:55.719791+05:30,NIFTY30SEP25C24650,343.85,511.65,498.35,412.62
2025-09-11 09:51:55.719791+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:51:55.719791+05:30,NIFTY30SEP25P25100,227.05,225.0,227.41,272.46
2025-09-11 09:52:05.787779+05:30,NIFTY30SEP25C24650,343.85,509.0,498.35,412.62
2025-09-11 09:52:05.787779+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:52:05.787779+05:30,NIFTY30SEP25P25100,227.05,224.7,227.41,272.46
2025-09-11 09:52:15.688302+05:30,NIFTY30SEP25C24650,343.85,509.0,498.35,412.62
2025-09-11 09:52:15.688302+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:52:15.688302+05:30,NIFTY30SEP25P25100,227.05,224.7,227.41,272.46
2025-09-11 09:52:26.042504+05:30,NIFTY30SEP25C24650,343.85,509.0,498.35,412.62
2025-09-11 09:52:26.042504+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:52:26.042504+05:30,NIFTY30SEP25P25100,227.05,224.75,227.41,272.46
2025-09-11 09:52:35.640660+05:30,NIFTY30SEP25C24650,343.85,509.0,498.35,412.62
2025-09-11 09:52:35.640660+05:30,NIFTY30SEP25P24650,85.1,79.2,81.44,102.12
2025-09-11 09:52:35.640660+05:30,NIFTY30SEP25P25100,227.05,223.0,227.41,272.46
2025-09-11 09:52:45.653135+05:30,NIFTY30SEP25C24650,343.85,509.0,498.35,412.62
2025-09-11 09:52:45.653135+05:30,NIFTY30SEP25P24650,85.1,79.3,81.44,102.12
2025-09-11 09:52:45.653135+05:30,NIFTY30SEP25P25100,227.05,221.0,227.41,272.46
2025-09-11 09:52:55.705584+05:30,NIFTY30SEP25C24650,343.85,509.0,498.35,412.62
2025-09-11 09:52:55.705584+05:30,NIFTY30SEP25P24650,85.1,79.3,81.44,102.12
2025-09-11 09:52:55.705584+05:30,NIFTY30SEP25P25100,227.05,220.95,227.41,272.46
2025-09-11 09:53:05.641772+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:53:05.641772+05:30,NIFTY30SEP25P24650,85.1,79.3,81.44,102.12
2025-09-11 09:53:05.641772+05:30,NIFTY30SEP25P25100,227.05,221.2,227.41,272.46
2025-09-11 09:53:15.694213+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:53:15.694213+05:30,NIFTY30SEP25P24650,85.1,79.3,81.44,102.12
2025-09-11 09:53:15.694213+05:30,NIFTY30SEP25P25100,227.05,221.1,227.41,272.46
2025-09-11 09:53:25.751834+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:53:25.751834+05:30,NIFTY30SEP25P24650,85.1,79.3,81.44,102.12
2025-09-11 09:53:25.751834+05:30,NIFTY30SEP25P25100,227.05,221.0,227.41,272.46
2025-09-11 09:53:35.707053+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:53:35.707053+05:30,NIFTY30SEP25P24650,85.1,79.3,81.44,102.12
2025-09-11 09:53:35.707053+05:30,NIFTY30SEP25P25100,227.05,220.0,227.41,272.46
2025-09-11 09:54:06.672736+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:06.672736+05:30,NIFTY30SEP25P24650,85.1,77.8,81.44,102.12
2025-09-11 09:54:06.672736+05:30,NIFTY30SEP25P25100,227.05,220.0,227.41,272.46
2025-09-11 09:54:12.655083+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:12.655083+05:30,NIFTY30SEP25P24650,85.1,77.8,81.44,102.12
2025-09-11 09:54:12.655083+05:30,NIFTY30SEP25P25100,227.05,220.0,227.41,272.46
2025-09-11 09:54:16.669169+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:16.669169+05:30,NIFTY30SEP25P24650,85.1,77.8,81.44,102.12
2025-09-11 09:54:16.669169+05:30,NIFTY30SEP25P25100,227.05,220.0,227.41,272.46
2025-09-11 09:54:22.677450+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:22.677450+05:30,NIFTY30SEP25P24650,85.1,77.8,81.44,102.12
2025-09-11 09:54:22.677450+05:30,NIFTY30SEP25P25100,227.05,220.0,227.41,272.46
2025-09-11 09:54:26.701652+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:26.701652+05:30,NIFTY30SEP25P24650,85.1,77.8,81.44,102.12
2025-09-11 09:54:26.701652+05:30,NIFTY30SEP25P25100,227.05,220.1,227.41,272.46
2025-09-11 09:54:32.628721+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:32.628721+05:30,NIFTY30SEP25P24650,85.1,77.8,81.44,102.12
2025-09-11 09:54:32.628721+05:30,NIFTY30SEP25P25100,227.05,220.25,227.41,272.46
2025-09-11 09:54:42.705942+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:42.705942+05:30,NIFTY30SEP25P24650,85.1,78.3,81.44,102.12
2025-09-11 09:54:42.705942+05:30,NIFTY30SEP25P25100,227.05,221.4,227.41,272.46
2025-09-11 09:54:46.696478+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:46.696478+05:30,NIFTY30SEP25P24650,85.1,78.3,81.44,102.12
2025-09-11 09:54:46.696478+05:30,NIFTY30SEP25P25100,227.05,221.4,227.41,272.46
2025-09-11 09:54:52.610368+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:52.610368+05:30,NIFTY30SEP25P24650,85.1,78.3,81.44,102.12
2025-09-11 09:54:52.610368+05:30,NIFTY30SEP25P25100,227.05,221.95,227.41,272.46
2025-09-11 09:54:56.717748+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:54:56.717748+05:30,NIFTY30SEP25P24650,85.1,78.3,81.44,102.12
2025-09-11 09:54:56.717748+05:30,NIFTY30SEP25P25100,227.05,221.95,227.41,272.46
2025-09-11 09:55:02.609695+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:55:02.609695+05:30,NIFTY30SEP25P24650,85.1,78.3,81.44,102.12
2025-09-11 09:55:02.609695+05:30,NIFTY30SEP25P25100,227.05,222.05,227.41,272.46
2025-09-11 09:55:06.721353+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:55:06.721353+05:30,NIFTY30SEP25P24650,85.1,78.3,81.44,102.12
2025-09-11 09:55:06.721353+05:30,NIFTY30SEP25P25100,227.05,222.05,227.41,272.46
2025-09-11 09:55:40.543889+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:55:40.543889+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:55:40.543889+05:30,NIFTY30SEP25P25100,227.05,224.15,227.41,272.46
2025-09-11 09:55:46.719513+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:55:46.719513+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:55:46.719513+05:30,NIFTY30SEP25P25100,227.05,224.15,227.41,272.46
2025-09-11 09:55:53.275353+05:30,NIFTY30SEP25C24650,343.85,515.05,498.35,412.62
2025-09-11 09:55:53.275353+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:55:53.275353+05:30,NIFTY30SEP25P25100,227.05,224.15,227.41,272.46
2025-09-11 09:56:02.647854+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:02.647854+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:02.647854+05:30,NIFTY30SEP25P25100,227.05,224.05,227.41,272.46
2025-09-11 09:56:06.732056+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:06.732056+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:06.732056+05:30,NIFTY30SEP25P25100,227.05,224.6,227.41,272.46
2025-09-11 09:56:12.651709+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:12.651709+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:12.651709+05:30,NIFTY30SEP25P25100,227.05,224.6,227.41,272.46
2025-09-11 09:56:16.740647+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:16.740647+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:16.740647+05:30,NIFTY30SEP25P25100,227.05,224.6,227.41,272.46
2025-09-11 09:56:22.643974+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:22.643974+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:22.643974+05:30,NIFTY30SEP25P25100,227.05,225.0,227.41,272.46
2025-09-11 09:56:26.741286+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:26.741286+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:26.741286+05:30,NIFTY30SEP25P25100,227.05,225.0,227.41,272.46
2025-09-11 09:56:32.697800+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:32.697800+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:32.697800+05:30,NIFTY30SEP25P25100,227.05,225.0,227.41,272.46
2025-09-11 09:56:36.783683+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:36.783683+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:36.783683+05:30,NIFTY30SEP25P25100,227.05,226.0,227.41,272.46
2025-09-11 09:56:42.679146+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:42.679146+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 09:56:42.679146+05:30,NIFTY30SEP25P25100,227.05,226.0,227.41,272.46
2025-09-11 09:56:52.709318+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:52.709318+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:56:52.709318+05:30,NIFTY30SEP25P25100,227.05,225.0,227.41,272.46
2025-09-11 09:56:56.789624+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:56:56.789624+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:56:56.789624+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:02.703178+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:02.703178+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:57:02.703178+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:06.801684+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:06.801684+05:30,NIFTY30SEP25P24650,85.1,79.4,81.44,102.12
2025-09-11 09:57:06.801684+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:12.795779+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:12.795779+05:30,NIFTY30SEP25P24650,85.1,80.05,81.44,102.12
2025-09-11 09:57:12.795779+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:16.805647+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:16.805647+05:30,NIFTY30SEP25P24650,85.1,80.05,81.44,102.12
2025-09-11 09:57:16.805647+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:22.695251+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:22.695251+05:30,NIFTY30SEP25P24650,85.1,80.25,81.44,102.12
2025-09-11 09:57:22.695251+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:26.808661+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:26.808661+05:30,NIFTY30SEP25P24650,85.1,80.3,81.44,102.12
2025-09-11 09:57:26.808661+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:32.809603+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:32.809603+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:57:32.809603+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:36.814490+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:36.814490+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:57:36.814490+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:57:42.687894+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:42.687894+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:57:42.687894+05:30,NIFTY30SEP25P25100,227.05,225.4,227.41,272.46
2025-09-11 09:57:46.814439+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:46.814439+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:57:46.814439+05:30,NIFTY30SEP25P25100,227.05,225.4,227.41,272.46
2025-09-11 09:57:53.090511+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:53.090511+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:57:53.090511+05:30,NIFTY30SEP25P25100,227.05,225.65,227.41,272.46
2025-09-11 09:57:56.830322+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:57:56.830322+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:57:56.830322+05:30,NIFTY30SEP25P25100,227.05,225.65,227.41,272.46
2025-09-11 09:58:02.729379+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:58:02.729379+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:58:02.729379+05:30,NIFTY30SEP25P25100,227.05,225.65,227.41,272.46
2025-09-11 09:58:06.802905+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:58:06.802905+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:58:06.802905+05:30,NIFTY30SEP25P25100,227.05,226.25,227.41,272.46
2025-09-11 09:58:12.697082+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:58:12.697082+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:58:12.697082+05:30,NIFTY30SEP25P25100,227.05,225.9,227.41,272.46
2025-09-11 09:58:16.827130+05:30,NIFTY30SEP25C24650,343.85,508.05,498.35,412.62
2025-09-11 09:58:16.827130+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:58:16.827130+05:30,NIFTY30SEP25P25100,227.05,225.9,227.41,272.46
2025-09-11 09:58:22.722313+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:22.722313+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:58:22.722313+05:30,NIFTY30SEP25P25100,227.05,225.9,227.41,272.46
2025-09-11 09:58:26.832950+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:26.832950+05:30,NIFTY30SEP25P24650,85.1,80.2,81.44,102.12
2025-09-11 09:58:26.832950+05:30,NIFTY30SEP25P25100,227.05,225.9,227.41,272.46
2025-09-11 09:58:32.744174+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:32.744174+05:30,NIFTY30SEP25P24650,85.1,80.0,81.44,102.12
2025-09-11 09:58:32.744174+05:30,NIFTY30SEP25P25100,227.05,225.9,227.41,272.46
2025-09-11 09:58:36.823340+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:36.823340+05:30,NIFTY30SEP25P24650,85.1,80.0,81.44,102.12
2025-09-11 09:58:36.823340+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:58:42.715883+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:42.715883+05:30,NIFTY30SEP25P24650,85.1,79.75,81.44,102.12
2025-09-11 09:58:42.715883+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:58:46.822788+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:46.822788+05:30,NIFTY30SEP25P24650,85.1,79.75,81.44,102.12
2025-09-11 09:58:46.822788+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:58:52.737406+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:52.737406+05:30,NIFTY30SEP25P24650,85.1,79.75,81.44,102.12
2025-09-11 09:58:52.737406+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:58:56.849383+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:58:56.849383+05:30,NIFTY30SEP25P24650,85.1,79.75,81.44,102.12
2025-09-11 09:58:56.849383+05:30,NIFTY30SEP25P25100,227.05,224.45,227.41,272.46
2025-09-11 09:59:02.753104+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:59:02.753104+05:30,NIFTY30SEP25P24650,85.1,80.5,81.44,102.12
2025-09-11 09:59:02.753104+05:30,NIFTY30SEP25P25100,227.05,226.3,227.41,272.46
2025-09-11 09:59:06.850253+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:59:06.850253+05:30,NIFTY30SEP25P24650,85.1,80.5,81.44,102.12
2025-09-11 09:59:06.850253+05:30,NIFTY30SEP25P25100,227.05,226.3,227.41,272.46
2025-09-11 09:59:12.743080+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:59:12.743080+05:30,NIFTY30SEP25P24650,85.1,80.5,81.44,102.12
2025-09-11 09:59:12.743080+05:30,NIFTY30SEP25P25100,227.05,226.55,227.41,272.46
2025-09-11 09:59:16.867036+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:59:16.867036+05:30,NIFTY30SEP25P24650,85.1,80.5,81.44,102.12
2025-09-11 09:59:16.867036+05:30,NIFTY30SEP25P25100,227.05,226.55,227.41,272.46
2025-09-11 09:59:22.814539+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:59:22.814539+05:30,NIFTY30SEP25P24650,85.1,80.1,81.44,102.12
2025-09-11 09:59:22.814539+05:30,NIFTY30SEP25P25100,227.05,226.55,227.41,272.46
2025-09-11 09:59:26.884570+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
2025-09-11 09:59:26.884570+05:30,NIFTY30SEP25P24650,85.1,80.1,81.44,102.12
2025-09-11 09:59:26.884570+05:30,NIFTY30SEP25P25100,227.05,224.65,227.41,272.46
2025-09-11 09:59:32.960400+05:30,NIFTY30SEP25C24650,343.85,507.05,498.35,412.62
