DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-15 19:01:50.218632+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:01:50.218632+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:01:55.251901+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:01:55.251901+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:00.246806+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:00.246806+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:05.276594+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:05.276594+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:10.273125+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:10.273125+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:15.264342+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:15.264342+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:20.271427+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:20.271427+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:25.268396+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:25.268396+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:30.276739+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:30.276739+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:35.280860+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:35.280860+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:40.298616+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:40.298616+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:45.297617+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:45.297617+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:50.297149+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:50.297149+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:02:55.327244+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:02:55.327244+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:00.312513+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:00.312513+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:05.326671+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:05.326671+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:10.331403+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:10.331403+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:15.324672+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:15.324672+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:20.335880+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:20.335880+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:25.345969+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:25.345969+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:30.333909+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:30.333909+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:35.334136+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:35.334136+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:40.345034+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:40.345034+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:45.356339+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:45.356339+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:50.379341+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:50.379341+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:03:55.409352+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:03:55.409352+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:00.392420+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:00.392420+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:05.422832+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:05.422832+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:10.412653+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:10.412653+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:15.426479+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:15.426479+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:20.428318+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:20.428318+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:25.418280+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:25.418280+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:30.442248+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:30.442248+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:35.467454+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:35.467454+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:40.457813+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:40.457813+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:45.477738+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:45.477738+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:50.487094+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:50.487094+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:04:55.510781+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:04:55.510781+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:00.520191+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:00.520191+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:05.520355+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:05.520355+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:10.521057+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:10.521057+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:15.531857+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:15.531857+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:20.553606+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:20.553606+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:25.552654+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:25.552654+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:30.560883+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:30.560883+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:35.574765+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:35.574765+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:40.592069+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:40.592069+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:45.590359+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:45.590359+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:50.605566+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:50.605566+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:05:55.633334+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:05:55.633334+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:00.605436+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:00.605436+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:05.640706+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:05.640706+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:10.631724+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:10.631724+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:15.625620+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:15.625620+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:20.629142+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:20.629142+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:25.625478+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:25.625478+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:30.624497+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:30.624497+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:35.627249+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:35.627249+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:40.651068+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:40.651068+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:45.659454+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:45.659454+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:50.659023+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:50.659023+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:06:55.685370+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:06:55.685370+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:00.688468+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:00.688468+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:05.713466+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:05.713466+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:11.600497+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:11.600497+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:15.711877+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:15.711877+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:21.598326+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:21.598326+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:25.711453+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:25.711453+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:31.611848+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:31.611848+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:35.704946+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:35.704946+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:41.615915+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:41.615915+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:45.723708+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:45.723708+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:51.636167+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:51.636167+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:07:55.741253+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:07:55.741253+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:01.621383+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:01.621383+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:05.751621+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:05.751621+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:11.658649+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:11.658649+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:15.765330+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:15.765330+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:21.785760+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:21.785760+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:25.794267+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:25.794267+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:31.654915+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:31.654915+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:35.798825+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:35.798825+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:41.662548+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:41.662548+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:45.803442+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:45.803442+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:51.674690+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:51.674690+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:08:55.806866+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:08:55.806866+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:01.714034+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:01.714034+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:05.797795+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:05.797795+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:11.676262+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:11.676262+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:15.801055+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:15.801055+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:21.720769+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:21.720769+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:25.808923+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:25.808923+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:31.720552+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:31.720552+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:35.826928+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:35.826928+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:41.732543+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:41.732543+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:45.837523+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:45.837523+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:51.707920+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:51.707920+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:09:55.836208+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:09:55.836208+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:01.722788+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:01.722788+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:05.851993+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:05.851993+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:11.719207+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:11.719207+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:15.867257+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:15.867257+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:21.733013+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:21.733013+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:25.885372+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:25.885372+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:31.724590+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:31.724590+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:35.923169+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:35.923169+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:41.754468+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:41.754468+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:45.929578+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:45.929578+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:51.745867+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:51.745867+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:10:55.918998+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:10:55.918998+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:01.845040+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:01.845040+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:05.938627+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:05.938627+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:11.763437+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:11.763437+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:15.960679+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:15.960679+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:21.797569+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:21.797569+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:25.955332+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:25.955332+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:31.767451+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:31.767451+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:35.968464+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:35.968464+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:41.800056+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:41.800056+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:45.973834+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:45.973834+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:51.802158+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:51.802158+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:11:55.984900+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:11:55.984900+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:02.476860+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:02.476860+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:06.001403+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:06.001403+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:11.812899+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:11.812899+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:16.013094+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:16.013094+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:21.852098+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:21.852098+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:26.043650+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:26.043650+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:31.818932+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:31.818932+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:36.063291+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:36.063291+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:41.828292+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:41.828292+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:46.076850+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:46.076850+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:51.823930+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:51.823930+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:12:56.107849+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:12:56.107849+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:13:01.832383+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:13:01.832383+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:13:06.123132+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:13:06.123132+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:13:11.856584+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:13:11.856584+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:13:16.142062+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:13:16.142062+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:13:22.328672+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
2025-09-15 19:13:22.328672+05:30,NIFTY30SEP25P25100,189.47,154.0,152.0,227.364
2025-09-15 19:13:26.151755+05:30,NIFTY30SEP25C24650,343.85,562.55,587.64,412.62
