DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-06 13:21:36.951856+05:30,NIFTY14OCT25P24950,82.2,75.65,131.04,98.65
2025-10-06 13:21:41.971257+05:30,NIFTY14OCT25P24950,82.2,75.65,131.04,98.65
2025-10-06 13:21:46.987343+05:30,NIFTY14OCT25P24950,82.2,75.4,131.04,98.65
2025-10-06 13:21:51.999869+05:30,NIFTY14OCT25P24950,82.2,75.75,131.04,98.65
2025-10-06 13:21:57.008619+05:30,NIFTY14OCT25P24950,82.2,75.8,131.04,98.65
2025-10-06 13:22:02.005022+05:30,NIFTY14OCT25P24950,82.2,75.7,131.04,98.65
2025-10-06 13:22:07.034227+05:30,NIFTY14OCT25P24950,82.2,75.35,131.04,98.65
2025-10-06 13:22:12.053570+05:30,NIFTY14OCT25P24950,82.2,75.35,131.04,98.65
2025-10-06 13:22:17.047803+05:30,NIFTY14OCT25P24950,82.2,75.05,131.04,98.65
2025-10-06 13:22:22.053037+05:30,NIFTY14OCT25P24950,82.2,75.05,131.04,98.65
2025-10-06 13:22:27.052980+05:30,NIFTY14OCT25P24950,82.2,75.35,131.04,98.65
2025-10-06 13:22:32.047784+05:30,NIFTY14OCT25P24950,82.2,75.2,131.04,98.65
2025-10-06 13:22:37.049448+05:30,NIFTY14OCT25P24950,82.2,75.2,131.04,98.65
2025-10-06 13:22:42.051509+05:30,NIFTY14OCT25P24950,82.2,75.05,131.04,98.65
2025-10-06 13:22:47.043978+05:30,NIFTY14OCT25P24950,82.2,75.15,131.04,98.65
2025-10-06 13:22:52.053274+05:30,NIFTY14OCT25P24950,82.2,74.9,131.04,98.65
2025-10-06 13:22:57.059704+05:30,NIFTY14OCT25P24950,82.2,74.85,131.04,98.65
2025-10-06 13:23:02.071129+05:30,NIFTY14OCT25P24950,82.2,74.85,131.04,98.65
2025-10-06 13:23:07.082722+05:30,NIFTY14OCT25P24950,82.2,74.9,131.04,98.65
2025-10-06 13:23:12.102292+05:30,NIFTY14OCT25P24950,82.2,74.6,131.04,98.65
2025-10-06 13:23:17.102962+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:23:22.121047+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:23:27.132747+05:30,NIFTY14OCT25P24950,82.2,74.7,131.04,98.65
2025-10-06 13:23:32.137963+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:23:37.155243+05:30,NIFTY14OCT25P24950,82.2,75.3,131.04,98.65
2025-10-06 13:23:42.163461+05:30,NIFTY14OCT25P24950,82.2,75.4,131.04,98.65
2025-10-06 13:23:47.182182+05:30,NIFTY14OCT25P24950,82.2,75.85,131.04,98.65
2025-10-06 13:23:52.190597+05:30,NIFTY14OCT25P24950,82.2,76.0,131.04,98.65
2025-10-06 13:23:57.202249+05:30,NIFTY14OCT25P24950,82.2,76.1,131.04,98.65
2025-10-06 13:24:02.223026+05:30,NIFTY14OCT25P24950,82.2,75.75,131.04,98.65
2025-10-06 13:24:07.227567+05:30,NIFTY14OCT25P24950,82.2,75.85,131.04,98.65
2025-10-06 13:24:12.241728+05:30,NIFTY14OCT25P24950,82.2,75.5,131.04,98.65
2025-10-06 13:24:25.409932+05:30,NIFTY14OCT25C25200,84.8,83.35,44.37,101.8
2025-10-06 13:24:25.409932+05:30,NIFTY14OCT25P24950,82.2,75.45,131.04,98.65
2025-10-06 13:24:32.305077+05:30,NIFTY14OCT25C25200,84.8,83.3,44.37,101.8
2025-10-06 13:24:32.305077+05:30,NIFTY14OCT25P24950,82.2,75.45,131.04,98.65
2025-10-06 13:24:43.235741+05:30,NIFTY14OCT25C25200,84.8,83.4,44.37,101.8
2025-10-06 13:24:43.235741+05:30,NIFTY14OCT25P24950,82.2,75.7,131.04,98.65
2025-10-06 13:24:52.605910+05:30,NIFTY14OCT25C25200,84.8,83.1,44.37,101.8
2025-10-06 13:24:52.605910+05:30,NIFTY14OCT25P24950,82.2,75.75,131.04,98.65
2025-10-06 13:25:21.268756+05:30,NIFTY14OCT25C25200,84.8,83.55,44.37,101.8
2025-10-06 13:25:21.268756+05:30,NIFTY14OCT25P24950,82.2,75.7,131.04,98.65
2025-10-06 13:25:32.885257+05:30,NIFTY14OCT25C25200,84.8,83.3,44.37,101.8
2025-10-06 13:25:32.885257+05:30,NIFTY14OCT25P24950,82.2,75.85,131.04,98.65
2025-10-06 13:25:37.892104+05:30,NIFTY14OCT25C25200,84.8,83.15,44.37,101.8
2025-10-06 13:25:37.892104+05:30,NIFTY14OCT25P24950,82.2,75.85,131.04,98.65
2025-10-06 13:25:45.904876+05:30,NIFTY14OCT25C25200,84.8,83.95,44.37,101.8
2025-10-06 13:25:45.904876+05:30,NIFTY14OCT25P24950,82.2,75.1,131.04,98.65
2025-10-06 13:25:47.889948+05:30,NIFTY14OCT25C25200,84.8,84.0,44.37,101.8
2025-10-06 13:25:47.889948+05:30,NIFTY14OCT25P24950,82.2,75.1,131.04,98.65
2025-10-06 13:25:55.904858+05:30,NIFTY14OCT25C25200,84.8,84.2,44.37,101.8
2025-10-06 13:25:55.904858+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:25:57.887603+05:30,NIFTY14OCT25C25200,84.8,84.0,44.37,101.8
2025-10-06 13:25:57.887603+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:26:06.420320+05:30,NIFTY14OCT25C25200,84.8,83.75,44.37,101.8
2025-10-06 13:26:06.420320+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:26:07.886919+05:30,NIFTY14OCT25C25200,84.8,84.25,44.37,101.8
2025-10-06 13:26:07.886919+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:26:17.900265+05:30,NIFTY14OCT25C25200,84.8,84.1,44.37,101.8
2025-10-06 13:26:17.900265+05:30,NIFTY14OCT25P24950,82.2,75.4,131.04,98.65
2025-10-06 13:26:26.172126+05:30,NIFTY14OCT25C25200,84.8,83.55,44.37,101.8
2025-10-06 13:26:26.172126+05:30,NIFTY14OCT25P24950,82.2,75.9,131.04,98.65
2025-10-06 13:26:27.923361+05:30,NIFTY14OCT25C25200,84.8,83.8,44.37,101.8
2025-10-06 13:26:27.923361+05:30,NIFTY14OCT25P24950,82.2,75.5,131.04,98.65
2025-10-06 13:26:35.954549+05:30,NIFTY14OCT25C25200,84.8,85.15,44.37,101.8
2025-10-06 13:26:35.954549+05:30,NIFTY14OCT25P24950,82.2,74.95,131.04,98.65
2025-10-06 13:26:38.021203+05:30,NIFTY14OCT25C25200,84.8,85.0,44.37,101.8
2025-10-06 13:26:38.021203+05:30,NIFTY14OCT25P24950,82.2,74.95,131.04,98.65
2025-10-06 13:26:48.536476+05:30,NIFTY14OCT25C25200,84.8,84.8,44.37,101.8
2025-10-06 13:26:48.536476+05:30,NIFTY14OCT25P24950,82.2,75.0,131.04,98.65
2025-10-06 13:26:56.288495+05:30,NIFTY14OCT25C25200,84.8,84.95,44.37,101.8
2025-10-06 13:26:56.288495+05:30,NIFTY14OCT25P24950,82.2,74.9,131.04,98.65
2025-10-06 13:26:57.939961+05:30,NIFTY14OCT25C25200,84.8,85.3,44.37,101.8
2025-10-06 13:26:57.939961+05:30,NIFTY14OCT25P24950,82.2,74.9,131.04,98.65
2025-10-06 13:27:06.504492+05:30,NIFTY14OCT25C25200,84.8,85.75,44.37,101.8
2025-10-06 13:27:06.504492+05:30,NIFTY14OCT25P24950,82.2,74.45,131.04,98.65
2025-10-06 13:27:07.955477+05:30,NIFTY14OCT25C25200,84.8,85.75,44.37,101.8
2025-10-06 13:27:07.955477+05:30,NIFTY14OCT25P24950,82.2,74.45,131.04,98.65
2025-10-06 13:27:18.802916+05:30,NIFTY14OCT25C25200,84.8,85.95,44.37,101.8
2025-10-06 13:27:18.802916+05:30,NIFTY14OCT25P24950,82.2,73.85,131.04,98.65
2025-10-06 13:27:22.970239+05:30,NIFTY14OCT25C25200,84.8,86.1,44.37,101.8
2025-10-06 13:27:22.970239+05:30,NIFTY14OCT25P24950,82.2,73.85,131.04,98.65
2025-10-06 13:27:27.970759+05:30,NIFTY14OCT25C25200,84.8,86.3,44.37,101.8
2025-10-06 13:27:27.970759+05:30,NIFTY14OCT25P24950,82.2,73.55,131.04,98.65
2025-10-06 13:27:38.270778+05:30,NIFTY14OCT25C25200,84.8,86.3,44.37,101.8
2025-10-06 13:27:38.270778+05:30,NIFTY14OCT25P24950,82.2,73.4,131.04,98.65
2025-10-06 13:27:47.965486+05:30,NIFTY14OCT25C25200,84.8,85.85,44.37,101.8
2025-10-06 13:27:47.965486+05:30,NIFTY14OCT25P24950,82.2,73.7,131.04,98.65
2025-10-06 13:27:55.933024+05:30,NIFTY14OCT25C25200,84.8,86.05,44.37,101.8
2025-10-06 13:27:55.933024+05:30,NIFTY14OCT25P24950,82.2,73.9,131.04,98.65
2025-10-06 13:27:57.994295+05:30,NIFTY14OCT25C25200,84.8,86.15,44.37,101.8
2025-10-06 13:27:57.994295+05:30,NIFTY14OCT25P24950,82.2,74.05,131.04,98.65
2025-10-06 13:28:06.028968+05:30,NIFTY14OCT25C25200,84.8,85.75,44.37,101.8
2025-10-06 13:28:06.028968+05:30,NIFTY14OCT25P24950,82.2,74.4,131.04,98.65
2025-10-06 13:28:08.029574+05:30,NIFTY14OCT25C25200,84.8,85.7,44.37,101.8
2025-10-06 13:28:08.029574+05:30,NIFTY14OCT25P24950,82.2,74.45,131.04,98.65
2025-10-06 13:28:15.967458+05:30,NIFTY14OCT25C25200,84.8,85.85,44.37,101.8
2025-10-06 13:28:15.967458+05:30,NIFTY14OCT25P24950,82.2,74.25,131.04,98.65
2025-10-06 13:28:18.043235+05:30,NIFTY14OCT25C25200,84.8,85.9,44.37,101.8
2025-10-06 13:28:18.043235+05:30,NIFTY14OCT25P24950,82.2,74.35,131.04,98.65
2025-10-06 13:28:26.080241+05:30,NIFTY14OCT25C25200,84.8,85.55,44.37,101.8
2025-10-06 13:28:26.080241+05:30,NIFTY14OCT25P24950,82.2,74.5,131.04,98.65
2025-10-06 13:28:28.064999+05:30,NIFTY14OCT25C25200,84.8,85.75,44.37,101.8
2025-10-06 13:28:28.064999+05:30,NIFTY14OCT25P24950,82.2,74.5,131.04,98.65
2025-10-06 13:28:35.979242+05:30,NIFTY14OCT25C25200,84.8,85.75,44.37,101.8
2025-10-06 13:28:35.979242+05:30,NIFTY14OCT25P24950,82.2,74.25,131.04,98.65
2025-10-06 13:28:38.056756+05:30,NIFTY14OCT25C25200,84.8,85.95,44.37,101.8
2025-10-06 13:28:38.056756+05:30,NIFTY14OCT25P24950,82.2,74.25,131.04,98.65
2025-10-06 13:28:46.004711+05:30,NIFTY14OCT25C25200,84.8,85.6,44.37,101.8
2025-10-06 13:28:46.004711+05:30,NIFTY14OCT25P24950,82.2,74.25,131.04,98.65
2025-10-06 13:28:48.065818+05:30,NIFTY14OCT25C25200,84.8,85.95,44.37,101.8
2025-10-06 13:28:48.065818+05:30,NIFTY14OCT25P24950,82.2,74.25,131.04,98.65
2025-10-06 13:28:56.080608+05:30,NIFTY14OCT25C25200,84.8,85.35,44.37,101.8
2025-10-06 13:28:56.080608+05:30,NIFTY14OCT25P24950,82.2,74.5,131.04,98.65
2025-10-06 13:28:58.058179+05:30,NIFTY14OCT25C25200,84.8,85.35,44.37,101.8
2025-10-06 13:28:58.058179+05:30,NIFTY14OCT25P24950,82.2,74.5,131.04,98.65
2025-10-06 13:29:06.036665+05:30,NIFTY14OCT25C25200,84.8,85.65,44.37,101.8
2025-10-06 13:29:06.036665+05:30,NIFTY14OCT25P24950,82.2,74.3,131.04,98.65
2025-10-06 13:29:08.070872+05:30,NIFTY14OCT25C25200,84.8,85.7,44.37,101.8
2025-10-06 13:29:08.070872+05:30,NIFTY14OCT25P24950,82.2,74.2,131.04,98.65
2025-10-06 13:29:16.713883+05:30,NIFTY14OCT25C25200,84.8,85.6,44.37,101.8
2025-10-06 13:29:16.713883+05:30,NIFTY14OCT25P24950,82.2,74.2,131.04,98.65
2025-10-06 13:29:18.086666+05:30,NIFTY14OCT25C25200,84.8,85.5,44.37,101.8
2025-10-06 13:29:18.086666+05:30,NIFTY14OCT25P24950,82.2,74.2,131.04,98.65
2025-10-06 13:29:26.036373+05:30,NIFTY14OCT25C25200,84.8,85.7,44.37,101.8
2025-10-06 13:29:26.036373+05:30,NIFTY14OCT25P24950,82.2,73.9,131.04,98.65
2025-10-06 13:29:28.117516+05:30,NIFTY14OCT25C25200,84.8,85.9,44.37,101.8
2025-10-06 13:29:28.117516+05:30,NIFTY14OCT25P24950,82.2,73.35,131.04,98.65
2025-10-06 13:29:36.139898+05:30,NIFTY14OCT25C25200,84.8,89.0,44.37,101.8
2025-10-06 13:29:36.139898+05:30,NIFTY14OCT25P24950,82.2,71.6,131.04,98.65
2025-10-06 13:29:38.121213+05:30,NIFTY14OCT25C25200,84.8,89.45,44.37,101.8
2025-10-06 13:29:38.121213+05:30,NIFTY14OCT25P24950,82.2,71.0,131.04,98.65
2025-10-06 13:29:46.551864+05:30,NIFTY14OCT25C25200,84.8,90.05,44.37,101.8
2025-10-06 13:29:46.551864+05:30,NIFTY14OCT25P24950,82.2,70.0,131.04,98.65
2025-10-06 13:29:48.136694+05:30,NIFTY14OCT25C25200,84.8,90.9,44.37,101.8
2025-10-06 13:29:48.136694+05:30,NIFTY14OCT25P24950,82.2,70.0,131.04,98.65
2025-10-06 13:29:56.086641+05:30,NIFTY14OCT25C25200,84.8,91.0,44.37,101.8
2025-10-06 13:29:56.086641+05:30,NIFTY14OCT25P24950,82.2,69.95,131.04,98.65
2025-10-06 13:29:58.140371+05:30,NIFTY14OCT25C25200,84.8,91.2,44.37,101.8
2025-10-06 13:29:58.140371+05:30,NIFTY14OCT25P24950,82.2,69.6,131.04,98.65
2025-10-06 13:30:06.399913+05:30,NIFTY14OCT25C25200,84.8,92.7,44.37,101.8
2025-10-06 13:30:06.399913+05:30,NIFTY14OCT25P24950,82.2,68.95,131.04,98.65
2025-10-06 13:30:18.291172+05:30,NIFTY14OCT25C25200,84.8,94.75,44.37,101.8
2025-10-06 13:30:18.291172+05:30,NIFTY14OCT25P24950,82.2,68.45,131.04,98.65
2025-10-06 13:30:26.155486+05:30,NIFTY14OCT25C25200,84.8,94.45,44.37,101.8
2025-10-06 13:30:26.155486+05:30,NIFTY14OCT25P24950,82.2,67.95,131.04,98.65
2025-10-06 13:30:36.179433+05:30,NIFTY14OCT25C25200,84.8,96.15,44.37,101.8
2025-10-06 13:30:36.179433+05:30,NIFTY14OCT25P24950,82.2,66.15,131.04,98.65
2025-10-06 13:30:38.182554+05:30,NIFTY14OCT25C25200,84.8,96.6,44.37,101.8
2025-10-06 13:30:38.182554+05:30,NIFTY14OCT25P24950,82.2,65.95,131.04,98.65
2025-10-06 13:30:46.443921+05:30,NIFTY14OCT25C25200,84.8,96.4,44.37,101.8
2025-10-06 13:30:46.443921+05:30,NIFTY14OCT25P24950,82.2,65.75,131.04,98.65
2025-10-06 13:30:48.169156+05:30,NIFTY14OCT25C25200,84.8,96.2,44.37,101.8
2025-10-06 13:30:48.169156+05:30,NIFTY14OCT25P24950,82.2,65.7,131.04,98.65
2025-10-06 13:30:56.318998+05:30,NIFTY14OCT25C25200,84.8,97.55,44.37,101.8
2025-10-06 13:30:56.318998+05:30,NIFTY14OCT25P24950,82.2,65.5,131.04,98.65
2025-10-06 13:30:58.181829+05:30,NIFTY14OCT25C25200,84.8,97.2,44.37,101.8
2025-10-06 13:30:58.181829+05:30,NIFTY14OCT25P24950,82.2,65.5,131.04,98.65
2025-10-06 13:31:06.949089+05:30,NIFTY14OCT25C25200,84.8,96.4,44.37,101.8
2025-10-06 13:31:06.949089+05:30,NIFTY14OCT25P24950,82.2,65.9,131.04,98.65
2025-10-06 13:31:17.273344+05:30,NIFTY14OCT25C25200,84.8,96.0,44.37,101.8
2025-10-06 13:31:17.273344+05:30,NIFTY14OCT25P24950,82.2,66.3,131.04,98.65
2025-10-06 13:31:26.292363+05:30,NIFTY14OCT25C25200,84.8,96.6,44.37,101.8
2025-10-06 13:31:26.292363+05:30,NIFTY14OCT25P24950,82.2,66.35,131.04,98.65
2025-10-06 13:31:28.191037+05:30,NIFTY14OCT25C25200,84.8,97.85,44.37,101.8
2025-10-06 13:31:28.191037+05:30,NIFTY14OCT25P24950,82.2,65.5,131.04,98.65
2025-10-06 13:31:37.276961+05:30,NIFTY14OCT25C25200,84.8,97.55,44.37,101.8
2025-10-06 13:31:37.276961+05:30,NIFTY14OCT25P24950,82.2,65.45,131.04,98.65
2025-10-06 13:31:48.237672+05:30,NIFTY14OCT25C25200,84.8,98.5,44.37,101.8
2025-10-06 13:31:48.237672+05:30,NIFTY14OCT25P24950,82.2,65.2,131.04,98.65
2025-10-06 13:31:56.163308+05:30,NIFTY14OCT25C25200,84.8,98.35,44.37,101.8
2025-10-06 13:54:35.557692+05:30,NIFTY14OCT25C25200,84.8,92.5,44.37,101.8
2025-10-06 13:54:38.399316+05:30,NIFTY14OCT25C25200,84.8,92.45,44.37,101.8
2025-10-06 13:54:43.401224+05:30,NIFTY14OCT25C25200,84.8,90.8,44.37,101.8
2025-10-06 13:54:48.399578+05:30,NIFTY14OCT25C25200,84.8,91.0,44.37,101.8
2025-10-06 13:54:53.401967+05:30,NIFTY14OCT25C25200,84.8,90.65,44.37,101.8
2025-10-06 13:54:58.411860+05:30,NIFTY14OCT25C25200,84.8,91.15,44.37,101.8
2025-10-06 13:55:03.416591+05:30,NIFTY14OCT25C25200,84.8,91.3,44.37,101.8
2025-10-06 13:55:08.421070+05:30,NIFTY14OCT25C25200,84.8,91.75,44.37,101.8
2025-10-06 13:55:13.431488+05:30,NIFTY14OCT25C25200,84.8,92.3,44.37,101.8
2025-10-06 13:55:18.446705+05:30,NIFTY14OCT25C25200,84.8,92.45,44.37,101.8
2025-10-06 13:55:23.447036+05:30,NIFTY14OCT25C25200,84.8,92.4,44.37,101.8
2025-10-06 13:55:28.453979+05:30,NIFTY14OCT25C25200,84.8,92.25,44.37,101.8
2025-10-06 13:55:33.446439+05:30,NIFTY14OCT25C25200,84.8,91.85,44.37,101.8
2025-10-06 13:55:38.446809+05:30,NIFTY14OCT25C25200,84.8,91.2,44.37,101.8
2025-10-06 13:55:43.446661+05:30,NIFTY14OCT25C25200,84.8,92.0,44.37,101.8
2025-10-06 13:55:48.445424+05:30,NIFTY14OCT25C25200,84.8,92.4,44.37,101.8
2025-10-06 13:55:53.448330+05:30,NIFTY14OCT25C25200,84.8,92.1,44.37,101.8
2025-10-06 13:55:58.446798+05:30,NIFTY14OCT25C25200,84.8,92.2,44.37,101.8
2025-10-06 13:56:03.448179+05:30,NIFTY14OCT25C25200,84.8,92.4,44.37,101.8
2025-10-06 13:56:08.455510+05:30,NIFTY14OCT25C25200,84.8,92.5,44.37,101.8
2025-10-06 13:56:13.448267+05:30,NIFTY14OCT25C25200,84.8,92.15,44.37,101.8
2025-10-06 13:56:18.445429+05:30,NIFTY14OCT25C25200,84.8,92.35,44.37,101.8
2025-10-06 13:56:23.450601+05:30,NIFTY14OCT25C25200,84.8,92.25,44.37,101.8
2025-10-06 13:56:28.896107+05:30,NIFTY14OCT25C25200,84.8,92.4,44.37,101.8
2025-10-06 13:56:33.447116+05:30,NIFTY14OCT25C25200,84.8,92.0,44.37,101.8
2025-10-06 13:56:38.450473+05:30,NIFTY14OCT25C25200,84.8,91.7,44.37,101.8
2025-10-06 13:56:43.446404+05:30,NIFTY14OCT25C25200,84.8,91.35,44.37,101.8
2025-10-06 13:56:48.446611+05:30,NIFTY14OCT25C25200,84.8,91.3,44.37,101.8
2025-10-06 13:56:53.446783+05:30,NIFTY14OCT25C25200,84.8,91.6,44.37,101.8
2025-10-06 13:56:58.448206+05:30,NIFTY14OCT25C25200,84.8,92.2,44.37,101.8
2025-10-06 13:57:03.446884+05:30,NIFTY14OCT25C25200,84.8,90.55,44.37,101.8
2025-10-06 13:57:08.446844+05:30,NIFTY14OCT25C25200,84.8,90.25,44.37,101.8
2025-10-06 13:57:13.456880+05:30,NIFTY14OCT25C25200,84.8,90.25,44.37,101.8
2025-10-06 13:57:18.446652+05:30,NIFTY14OCT25C25200,84.8,92.0,44.37,101.8
2025-10-06 13:57:23.450275+05:30,NIFTY14OCT25C25200,84.8,92.3,44.37,101.8
2025-10-06 13:57:30.516556+05:30,NIFTY14OCT25C25200,84.8,92.2,44.37,101.8
2025-10-06 13:57:30.516556+05:30,NIFTY14OCT25P25100,113.1,118.4,213.72,135.75
2025-10-06 13:57:45.264845+05:30,NIFTY14OCT25C25200,84.8,92.7,44.37,101.8
2025-10-06 13:57:45.264845+05:30,NIFTY14OCT25P25100,113.1,117.9,213.72,135.75
2025-10-06 13:57:48.449979+05:30,NIFTY14OCT25C25200,84.8,92.75,44.37,101.8
2025-10-06 13:57:48.449979+05:30,NIFTY14OCT25P25100,113.1,118.0,213.72,135.75
2025-10-06 13:57:58.458136+05:30,NIFTY14OCT25C25200,84.8,92.85,44.37,101.8
2025-10-06 13:57:58.458136+05:30,NIFTY14OCT25P25100,113.1,117.85,213.72,135.75
2025-10-06 13:58:08.454530+05:30,NIFTY14OCT25C25200,84.8,93.0,44.37,101.8
2025-10-06 13:58:08.454530+05:30,NIFTY14OCT25P25100,113.1,117.95,213.72,135.75
2025-10-06 13:58:18.450579+05:30,NIFTY14OCT25C25200,84.8,92.5,44.37,101.8
2025-10-06 13:58:18.450579+05:30,NIFTY14OCT25P25100,113.1,118.6,213.72,135.75
2025-10-06 13:58:28.450609+05:30,NIFTY14OCT25C25200,84.8,93.25,44.37,101.8
2025-10-06 13:58:28.450609+05:30,NIFTY14OCT25P25100,113.1,117.9,213.72,135.75
2025-10-06 13:58:38.463320+05:30,NIFTY14OCT25C25200,84.8,93.3,44.37,101.8
2025-10-06 13:58:38.463320+05:30,NIFTY14OCT25P25100,113.1,117.5,213.72,135.75
2025-10-06 13:58:53.452538+05:30,NIFTY14OCT25C25200,84.8,93.5,44.37,101.8
2025-10-06 13:58:53.452538+05:30,NIFTY14OCT25P25100,113.1,117.15,213.72,135.75
2025-10-06 13:58:58.456073+05:30,NIFTY14OCT25C25200,84.8,93.6,44.37,101.8
2025-10-06 13:58:58.456073+05:30,NIFTY14OCT25P25100,113.1,117.15,213.72,135.75
2025-10-06 13:59:08.445493+05:30,NIFTY14OCT25C25200,84.8,92.1,44.37,101.8
2025-10-06 13:59:08.445493+05:30,NIFTY14OCT25P25100,113.1,118.7,213.72,135.75
2025-10-06 13:59:18.467762+05:30,NIFTY14OCT25C25200,84.8,92.7,44.37,101.8
2025-10-06 13:59:18.467762+05:30,NIFTY14OCT25P25100,113.1,118.75,213.72,135.75
2025-10-06 13:59:30.184843+05:30,NIFTY14OCT25C25200,84.8,92.9,44.37,101.8
2025-10-06 13:59:30.184843+05:30,NIFTY14OCT25P25100,113.1,118.75,213.72,135.75
2025-10-06 13:59:47.207763+05:30,NIFTY14OCT25C25200,84.8,93.8,44.37,101.8
2025-10-06 13:59:47.207763+05:30,NIFTY14OCT25P25100,113.1,117.2,213.72,135.75
2025-10-06 13:59:57.043311+05:30,NIFTY14OCT25C25200,84.8,94.25,44.37,101.8
2025-10-06 13:59:57.043311+05:30,NIFTY14OCT25P25100,113.1,117.0,213.72,135.75
2025-10-06 13:59:58.488508+05:30,NIFTY14OCT25C25200,84.8,94.45,44.37,101.8
2025-10-06 13:59:58.488508+05:30,NIFTY14OCT25P25100,113.1,117.3,213.72,135.75
2025-10-06 14:00:08.482747+05:30,NIFTY14OCT25C25200,84.8,95.25,44.37,101.8
2025-10-06 14:00:08.482747+05:30,NIFTY14OCT25P25100,113.1,116.3,213.72,135.75
2025-10-06 14:00:18.478773+05:30,NIFTY14OCT25C25200,84.8,94.1,44.37,101.8
2025-10-06 14:00:18.478773+05:30,NIFTY14OCT25P25100,113.1,117.45,213.72,135.75
2025-10-06 14:00:28.480896+05:30,NIFTY14OCT25C25200,84.8,93.05,44.37,101.8
2025-10-06 14:00:28.480896+05:30,NIFTY14OCT25P25100,113.1,117.9,213.72,135.75
2025-10-06 14:00:38.499294+05:30,NIFTY14OCT25C25200,84.8,93.1,44.37,101.8
2025-10-06 14:00:38.499294+05:30,NIFTY14OCT25P25100,113.1,118.0,213.72,135.75
2025-10-06 14:00:48.499188+05:30,NIFTY14OCT25C25200,84.8,93.2,44.37,101.8
2025-10-06 14:00:48.499188+05:30,NIFTY14OCT25P25100,113.1,118.1,213.72,135.75
2025-10-06 14:00:58.504870+05:30,NIFTY14OCT25C25200,84.8,93.7,44.37,101.8
2025-10-06 14:00:58.504870+05:30,NIFTY14OCT25P25100,113.1,118.25,213.72,135.75
2025-10-06 14:01:08.506577+05:30,NIFTY14OCT25C25200,84.8,92.85,44.37,101.8
2025-10-06 14:01:08.506577+05:30,NIFTY14OCT25P25100,113.1,118.55,213.72,135.75
2025-10-06 14:01:18.504842+05:30,NIFTY14OCT25C25200,84.8,94.05,44.37,101.8
2025-10-06 14:01:18.504842+05:30,NIFTY14OCT25P25100,113.1,117.75,213.72,135.75
2025-10-06 14:01:28.504871+05:30,NIFTY14OCT25C25200,84.8,95.15,44.37,101.8
2025-10-06 14:01:28.504871+05:30,NIFTY14OCT25P25100,113.1,116.85,213.72,135.75
2025-10-06 14:01:38.494004+05:30,NIFTY14OCT25C25200,84.8,95.3,44.37,101.8
2025-10-06 14:01:38.494004+05:30,NIFTY14OCT25P25100,113.1,116.35,213.72,135.75
2025-10-06 14:01:48.504710+05:30,NIFTY14OCT25C25200,84.8,94.35,44.37,101.8
2025-10-06 14:01:48.504710+05:30,NIFTY14OCT25P25100,113.1,117.25,213.72,135.75
2025-10-06 14:01:59.048281+05:30,NIFTY14OCT25C25200,84.8,95.25,44.37,101.8
2025-10-06 14:01:59.048281+05:30,NIFTY14OCT25P25100,113.1,116.45,213.72,135.75
2025-10-06 14:02:08.504757+05:30,NIFTY14OCT25C25200,84.8,96.1,44.37,101.8
2025-10-06 14:02:08.504757+05:30,NIFTY14OCT25P25100,113.1,115.15,213.72,135.75
2025-10-06 14:02:18.503059+05:30,NIFTY14OCT25C25200,84.8,95.8,44.37,101.8
2025-10-06 14:02:18.503059+05:30,NIFTY14OCT25P25100,113.1,116.05,213.72,135.75
2025-10-06 14:02:28.507401+05:30,NIFTY14OCT25C25200,84.8,95.75,44.37,101.8
2025-10-06 14:02:28.507401+05:30,NIFTY14OCT25P25100,113.1,115.35,213.72,135.75
2025-10-06 14:02:38.520652+05:30,NIFTY14OCT25C25200,84.8,94.8,44.37,101.8
2025-10-06 14:02:38.520652+05:30,NIFTY14OCT25P25100,113.1,116.15,213.72,135.75
2025-10-06 14:02:53.540848+05:30,NIFTY14OCT25C25200,84.8,93.05,44.37,101.8
2025-10-06 14:02:53.540848+05:30,NIFTY14OCT25P25100,113.1,117.95,213.72,135.75
2025-10-06 14:02:58.549951+05:30,NIFTY14OCT25C25200,84.8,93.8,44.37,101.8
2025-10-06 14:02:58.549951+05:30,NIFTY14OCT25P25100,113.1,117.1,213.72,135.75
2025-10-06 14:03:08.550589+05:30,NIFTY14OCT25C25200,84.8,94.7,44.37,101.8
2025-10-06 14:03:08.550589+05:30,NIFTY14OCT25P25100,113.1,116.4,213.72,135.75
2025-10-06 14:03:18.547746+05:30,NIFTY14OCT25C25200,84.8,95.0,44.37,101.8
2025-10-06 14:03:18.547746+05:30,NIFTY14OCT25P25100,113.1,116.55,213.72,135.75
2025-10-06 14:03:28.550243+05:30,NIFTY14OCT25C25200,84.8,95.4,44.37,101.8
