DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-10 09:50:05.973993+05:30,NIFTY14OCT25C24950,154.75,383.1,295.58,185.7
2025-10-10 09:50:05.973993+05:30,NIFTY14OCT25C25200,59.1,165.05,102.18,70.95
2025-10-10 09:50:05.973993+05:30,NIFTY14OCT25P25350,172.0,98.4,157.12,206.4
2025-10-10 09:50:05.973993+05:30,NIFTY14OCT25P25400,151.2,127.65,193.09,181.45
2025-10-10 09:50:11.406225+05:30,NIFTY14OCT25C24950,154.75,381.8,295.58,185.7
2025-10-10 09:50:11.406225+05:30,NIFTY14OCT25C25200,59.1,164.95,102.18,70.95
2025-10-10 09:50:11.406225+05:30,NIFTY14OCT25P25350,172.0,98.95,157.12,206.4
2025-10-10 09:50:11.406225+05:30,NIFTY14OCT25P25400,151.2,127.75,193.09,181.45
2025-10-10 09:50:15.994926+05:30,NIFTY14OCT25C24950,154.75,381.8,295.58,185.7
2025-10-10 09:50:15.994926+05:30,NIFTY14OCT25C25200,59.1,164.1,102.18,70.95
2025-10-10 09:50:15.994926+05:30,NIFTY14OCT25P25350,172.0,99.4,157.12,206.4
2025-10-10 09:50:15.994926+05:30,NIFTY14OCT25P25400,151.2,128.2,193.09,181.45
2025-10-10 09:50:21.409811+05:30,NIFTY14OCT25C24950,154.75,381.15,295.58,185.7
2025-10-10 09:50:21.409811+05:30,NIFTY14OCT25C25200,59.1,163.7,102.18,70.95
2025-10-10 09:50:21.409811+05:30,NIFTY14OCT25P25350,172.0,99.65,157.12,206.4
2025-10-10 09:50:21.409811+05:30,NIFTY14OCT25P25400,151.2,128.65,193.09,181.45
2025-10-10 09:50:26.004492+05:30,NIFTY14OCT25C24950,154.75,381.0,295.58,185.7
2025-10-10 09:50:26.004492+05:30,NIFTY14OCT25C25200,59.1,163.0,102.18,70.95
2025-10-10 09:50:26.004492+05:30,NIFTY14OCT25P25350,172.0,100.1,157.12,206.4
2025-10-10 09:50:26.004492+05:30,NIFTY14OCT25P25400,151.2,129.6,193.09,181.45
2025-10-10 09:50:31.545559+05:30,NIFTY14OCT25C24950,154.75,379.6,295.58,185.7
2025-10-10 09:50:31.545559+05:30,NIFTY14OCT25C25200,59.1,162.15,102.18,70.95
2025-10-10 09:50:31.545559+05:30,NIFTY14OCT25P25350,172.0,100.7,157.12,206.4
2025-10-10 09:50:31.545559+05:30,NIFTY14OCT25P25400,151.2,130.6,193.09,181.45
2025-10-10 09:50:36.014064+05:30,NIFTY14OCT25C24950,154.75,380.05,295.58,185.7
2025-10-10 09:50:36.014064+05:30,NIFTY14OCT25C25200,59.1,163.25,102.18,70.95
2025-10-10 09:50:36.014064+05:30,NIFTY14OCT25P25350,172.0,100.75,157.12,206.4
2025-10-10 09:50:36.014064+05:30,NIFTY14OCT25P25400,151.2,130.3,193.09,181.45
2025-10-10 09:50:41.429583+05:30,NIFTY14OCT25C24950,154.75,379.6,295.58,185.7
2025-10-10 09:50:41.429583+05:30,NIFTY14OCT25C25200,59.1,162.6,102.18,70.95
2025-10-10 09:50:41.429583+05:30,NIFTY14OCT25P25350,172.0,100.7,157.12,206.4
2025-10-10 09:50:41.429583+05:30,NIFTY14OCT25P25400,151.2,130.25,193.09,181.45
2025-10-10 09:50:46.026183+05:30,NIFTY14OCT25C24950,154.75,378.45,295.58,185.7
2025-10-10 09:50:46.026183+05:30,NIFTY14OCT25C25200,59.1,161.45,102.18,70.95
2025-10-10 09:50:46.026183+05:30,NIFTY14OCT25P25350,172.0,102.75,157.12,206.4
2025-10-10 09:50:46.026183+05:30,NIFTY14OCT25P25400,151.2,132.6,193.09,181.45
2025-10-10 09:50:51.444960+05:30,NIFTY14OCT25C24950,154.75,377.4,295.58,185.7
2025-10-10 09:50:51.444960+05:30,NIFTY14OCT25C25200,59.1,160.8,102.18,70.95
2025-10-10 09:50:51.444960+05:30,NIFTY14OCT25P25350,172.0,101.9,157.12,206.4
2025-10-10 09:50:51.444960+05:30,NIFTY14OCT25P25400,151.2,131.45,193.09,181.45
2025-10-10 09:50:56.028338+05:30,NIFTY14OCT25C24950,154.75,377.4,295.58,185.7
2025-10-10 09:50:56.028338+05:30,NIFTY14OCT25C25200,59.1,161.15,102.18,70.95
2025-10-10 09:50:56.028338+05:30,NIFTY14OCT25P25350,172.0,102.25,157.12,206.4
2025-10-10 09:50:56.028338+05:30,NIFTY14OCT25P25400,151.2,131.95,193.09,181.45
2025-10-10 09:51:01.426076+05:30,NIFTY14OCT25C24950,154.75,376.3,295.58,185.7
2025-10-10 09:51:01.426076+05:30,NIFTY14OCT25C25200,59.1,159.6,102.18,70.95
2025-10-10 09:51:01.426076+05:30,NIFTY14OCT25P25350,172.0,102.35,157.12,206.4
2025-10-10 09:51:01.426076+05:30,NIFTY14OCT25P25400,151.2,132.3,193.09,181.45
2025-10-10 09:51:06.080834+05:30,NIFTY14OCT25C24950,154.75,376.15,295.58,185.7
2025-10-10 09:51:06.080834+05:30,NIFTY14OCT25C25200,59.1,159.25,102.18,70.95
2025-10-10 09:51:06.080834+05:30,NIFTY14OCT25P25350,172.0,102.9,157.12,206.4
2025-10-10 09:51:06.080834+05:30,NIFTY14OCT25P25400,151.2,132.8,193.09,181.45
2025-10-10 09:51:11.423070+05:30,NIFTY14OCT25C24950,154.75,375.9,295.58,185.7
2025-10-10 09:51:11.423070+05:30,NIFTY14OCT25C25200,59.1,159.8,102.18,70.95
2025-10-10 09:51:11.423070+05:30,NIFTY14OCT25P25350,172.0,102.25,157.12,206.4
2025-10-10 09:51:11.423070+05:30,NIFTY14OCT25P25400,151.2,131.6,193.09,181.45
2025-10-10 09:51:16.082113+05:30,NIFTY14OCT25C24950,154.75,377.65,295.58,185.7
2025-10-10 09:51:16.082113+05:30,NIFTY14OCT25C25200,59.1,162.45,102.18,70.95
2025-10-10 09:51:16.082113+05:30,NIFTY14OCT25P25350,172.0,100.95,157.12,206.4
2025-10-10 09:51:16.082113+05:30,NIFTY14OCT25P25400,151.2,130.4,193.09,181.45
2025-10-10 09:51:21.457541+05:30,NIFTY14OCT25C24950,154.75,379.75,295.58,185.7
2025-10-10 09:51:21.457541+05:30,NIFTY14OCT25C25200,59.1,162.0,102.18,70.95
2025-10-10 09:51:21.457541+05:30,NIFTY14OCT25P25350,172.0,101.35,157.12,206.4
2025-10-10 09:51:21.457541+05:30,NIFTY14OCT25P25400,151.2,131.15,193.09,181.45
2025-10-10 09:51:26.116960+05:30,NIFTY14OCT25C24950,154.75,377.15,295.58,185.7
2025-10-10 09:51:26.116960+05:30,NIFTY14OCT25C25200,59.1,161.3,102.18,70.95
2025-10-10 09:51:26.116960+05:30,NIFTY14OCT25P25350,172.0,101.85,157.12,206.4
2025-10-10 09:51:26.116960+05:30,NIFTY14OCT25P25400,151.2,131.5,193.09,181.45
2025-10-10 09:51:31.522370+05:30,NIFTY14OCT25C24950,154.75,377.0,295.58,185.7
2025-10-10 09:51:31.522370+05:30,NIFTY14OCT25C25200,59.1,160.35,102.18,70.95
2025-10-10 09:51:31.522370+05:30,NIFTY14OCT25P25350,172.0,102.4,157.12,206.4
2025-10-10 09:51:31.522370+05:30,NIFTY14OCT25P25400,151.2,131.8,193.09,181.45
2025-10-10 09:51:36.134441+05:30,NIFTY14OCT25C24950,154.75,377.0,295.58,185.7
2025-10-10 09:51:36.134441+05:30,NIFTY14OCT25C25200,59.1,160.75,102.18,70.95
2025-10-10 09:51:36.134441+05:30,NIFTY14OCT25P25350,172.0,102.0,157.12,206.4
2025-10-10 09:51:36.134441+05:30,NIFTY14OCT25P25400,151.2,131.8,193.09,181.45
2025-10-10 09:51:41.536531+05:30,NIFTY14OCT25C24950,154.75,377.0,295.58,185.7
2025-10-10 09:51:41.536531+05:30,NIFTY14OCT25C25200,59.1,160.1,102.18,70.95
2025-10-10 09:51:41.536531+05:30,NIFTY14OCT25P25350,172.0,102.35,157.12,206.4
2025-10-10 09:51:41.536531+05:30,NIFTY14OCT25P25400,151.2,131.9,193.09,181.45
2025-10-10 09:51:46.117262+05:30,NIFTY14OCT25C24950,154.75,377.0,295.58,185.7
2025-10-10 09:51:46.117262+05:30,NIFTY14OCT25C25200,59.1,160.85,102.18,70.95
2025-10-10 09:51:46.117262+05:30,NIFTY14OCT25P25350,172.0,101.75,157.12,206.4
2025-10-10 09:51:46.117262+05:30,NIFTY14OCT25P25400,151.2,131.7,193.09,181.45
2025-10-10 09:51:51.476409+05:30,NIFTY14OCT25C24950,154.75,378.5,295.58,185.7
2025-10-10 09:51:51.476409+05:30,NIFTY14OCT25C25200,59.1,162.25,102.18,70.95
2025-10-10 09:51:51.476409+05:30,NIFTY14OCT25P25350,172.0,100.75,157.12,206.4
2025-10-10 09:51:51.476409+05:30,NIFTY14OCT25P25400,151.2,130.4,193.09,181.45
2025-10-10 09:51:56.136387+05:30,NIFTY14OCT25C24950,154.75,378.1,295.58,185.7
2025-10-10 09:51:56.136387+05:30,NIFTY14OCT25C25200,59.1,160.85,102.18,70.95
2025-10-10 09:51:56.136387+05:30,NIFTY14OCT25P25350,172.0,102.35,157.12,206.4
2025-10-10 09:51:56.136387+05:30,NIFTY14OCT25P25400,151.2,132.2,193.09,181.45
2025-10-10 09:52:01.436321+05:30,NIFTY14OCT25C24950,154.75,374.5,295.58,185.7
2025-10-10 09:52:01.436321+05:30,NIFTY14OCT25C25200,59.1,158.65,102.18,70.95
2025-10-10 09:52:01.436321+05:30,NIFTY14OCT25P25350,172.0,103.1,157.12,206.4
2025-10-10 09:52:01.436321+05:30,NIFTY14OCT25P25400,151.2,133.3,193.09,181.45
2025-10-10 09:52:06.156059+05:30,NIFTY14OCT25C24950,154.75,367.85,295.58,185.7
2025-10-10 09:52:06.156059+05:30,NIFTY14OCT25C25200,59.1,153.35,102.18,70.95
2025-10-10 09:52:06.156059+05:30,NIFTY14OCT25P25350,172.0,105.75,157.12,206.4
2025-10-10 09:52:06.156059+05:30,NIFTY14OCT25P25400,151.2,136.85,193.09,181.45
2025-10-10 09:52:11.430344+05:30,NIFTY14OCT25C24950,154.75,371.5,295.58,185.7
2025-10-10 09:52:11.430344+05:30,NIFTY14OCT25C25200,59.1,154.6,102.18,70.95
2025-10-10 09:52:11.430344+05:30,NIFTY14OCT25P25350,172.0,105.35,157.12,206.4
2025-10-10 09:52:11.430344+05:30,NIFTY14OCT25P25400,151.2,135.75,193.09,181.45
2025-10-10 09:52:16.149656+05:30,NIFTY14OCT25C24950,154.75,371.3,295.58,185.7
2025-10-10 09:52:16.149656+05:30,NIFTY14OCT25C25200,59.1,155.75,102.18,70.95
2025-10-10 09:52:16.149656+05:30,NIFTY14OCT25P25350,172.0,104.75,157.12,206.4
2025-10-10 09:52:16.149656+05:30,NIFTY14OCT25P25400,151.2,135.0,193.09,181.45
2025-10-10 09:52:21.474066+05:30,NIFTY14OCT25C24950,154.75,368.75,295.58,185.7
2025-10-10 09:52:21.474066+05:30,NIFTY14OCT25C25200,59.1,153.15,102.18,70.95
2025-10-10 09:52:21.474066+05:30,NIFTY14OCT25P25350,172.0,106.25,157.12,206.4
2025-10-10 09:52:21.474066+05:30,NIFTY14OCT25P25400,151.2,136.7,193.09,181.45
2025-10-10 09:52:26.161083+05:30,NIFTY14OCT25C24950,154.75,368.6,295.58,185.7
2025-10-10 09:52:26.161083+05:30,NIFTY14OCT25C25200,59.1,153.65,102.18,70.95
2025-10-10 09:52:26.161083+05:30,NIFTY14OCT25P25350,172.0,106.4,157.12,206.4
2025-10-10 09:52:26.161083+05:30,NIFTY14OCT25P25400,151.2,136.9,193.09,181.45
2025-10-10 09:52:31.445525+05:30,NIFTY14OCT25C24950,154.75,369.65,295.58,185.7
2025-10-10 09:52:31.445525+05:30,NIFTY14OCT25C25200,59.1,154.65,102.18,70.95
2025-10-10 09:52:31.445525+05:30,NIFTY14OCT25P25350,172.0,105.4,157.12,206.4
2025-10-10 09:52:31.445525+05:30,NIFTY14OCT25P25400,151.2,136.0,193.09,181.45
2025-10-10 09:52:36.175763+05:30,NIFTY14OCT25C24950,154.75,370.0,295.58,185.7
2025-10-10 09:52:36.175763+05:30,NIFTY14OCT25C25200,59.1,154.9,102.18,70.95
2025-10-10 09:52:36.175763+05:30,NIFTY14OCT25P25350,172.0,105.4,157.12,206.4
2025-10-10 09:52:36.175763+05:30,NIFTY14OCT25P25400,151.2,136.0,193.09,181.45
2025-10-10 09:52:41.540118+05:30,NIFTY14OCT25C24950,154.75,370.0,295.58,185.7
2025-10-10 09:52:41.540118+05:30,NIFTY14OCT25C25200,59.1,153.35,102.18,70.95
2025-10-10 09:52:41.540118+05:30,NIFTY14OCT25P25350,172.0,105.65,157.12,206.4
2025-10-10 09:52:41.540118+05:30,NIFTY14OCT25P25400,151.2,136.55,193.09,181.45
2025-10-10 09:52:46.188011+05:30,NIFTY14OCT25C24950,154.75,369.65,295.58,185.7
2025-10-10 09:52:46.188011+05:30,NIFTY14OCT25C25200,59.1,153.45,102.18,70.95
2025-10-10 09:52:46.188011+05:30,NIFTY14OCT25P25350,172.0,106.0,157.12,206.4
2025-10-10 09:52:46.188011+05:30,NIFTY14OCT25P25400,151.2,137.4,193.09,181.45
2025-10-10 09:52:51.480786+05:30,NIFTY14OCT25C24950,154.75,366.65,295.58,185.7
2025-10-10 09:52:51.480786+05:30,NIFTY14OCT25C25200,59.1,152.4,102.18,70.95
2025-10-10 09:52:51.480786+05:30,NIFTY14OCT25P25350,172.0,105.6,157.12,206.4
2025-10-10 09:52:51.480786+05:30,NIFTY14OCT25P25400,151.2,136.4,193.09,181.45
2025-10-10 09:52:56.195139+05:30,NIFTY14OCT25C24950,154.75,368.3,295.58,185.7
2025-10-10 09:52:56.195139+05:30,NIFTY14OCT25C25200,59.1,153.45,102.18,70.95
2025-10-10 09:52:56.195139+05:30,NIFTY14OCT25P25350,172.0,105.5,157.12,206.4
2025-10-10 09:52:56.195139+05:30,NIFTY14OCT25P25400,151.2,136.5,193.09,181.45
2025-10-10 09:53:01.511859+05:30,NIFTY14OCT25C24950,154.75,366.25,295.58,185.7
2025-10-10 09:53:01.511859+05:30,NIFTY14OCT25C25200,59.1,152.3,102.18,70.95
2025-10-10 09:53:01.511859+05:30,NIFTY14OCT25P25350,172.0,106.55,157.12,206.4
2025-10-10 09:53:01.511859+05:30,NIFTY14OCT25P25400,151.2,136.3,193.09,181.45
2025-10-10 09:53:06.215682+05:30,NIFTY14OCT25C24950,154.75,368.95,295.58,185.7
2025-10-10 09:53:06.215682+05:30,NIFTY14OCT25C25200,59.1,153.15,102.18,70.95
2025-10-10 09:53:06.215682+05:30,NIFTY14OCT25P25350,172.0,105.95,157.12,206.4
2025-10-10 09:53:06.215682+05:30,NIFTY14OCT25P25400,151.2,136.4,193.09,181.45
2025-10-10 09:53:11.522345+05:30,NIFTY14OCT25C24950,154.75,367.4,295.58,185.7
2025-10-10 09:53:11.522345+05:30,NIFTY14OCT25C25200,59.1,152.3,102.18,70.95
2025-10-10 09:53:11.522345+05:30,NIFTY14OCT25P25350,172.0,106.85,157.12,206.4
2025-10-10 09:53:11.522345+05:30,NIFTY14OCT25P25400,151.2,137.9,193.09,181.45
2025-10-10 09:53:16.253297+05:30,NIFTY14OCT25C24950,154.75,367.25,295.58,185.7
2025-10-10 09:53:16.253297+05:30,NIFTY14OCT25C25200,59.1,152.35,102.18,70.95
2025-10-10 09:53:16.253297+05:30,NIFTY14OCT25P25350,172.0,106.9,157.12,206.4
2025-10-10 09:53:16.253297+05:30,NIFTY14OCT25P25400,151.2,137.85,193.09,181.45
2025-10-10 09:53:21.490473+05:30,NIFTY14OCT25C24950,154.75,367.4,295.58,185.7
2025-10-10 09:53:21.490473+05:30,NIFTY14OCT25C25200,59.1,152.5,102.18,70.95
2025-10-10 09:53:21.490473+05:30,NIFTY14OCT25P25350,172.0,106.55,157.12,206.4
2025-10-10 09:53:21.490473+05:30,NIFTY14OCT25P25400,151.2,137.4,193.09,181.45
2025-10-10 09:53:26.243962+05:30,NIFTY14OCT25C24950,154.75,367.65,295.58,185.7
2025-10-10 09:53:26.243962+05:30,NIFTY14OCT25C25200,59.1,153.2,102.18,70.95
2025-10-10 09:53:26.243962+05:30,NIFTY14OCT25P25350,172.0,106.5,157.12,206.4
2025-10-10 09:53:26.243962+05:30,NIFTY14OCT25P25400,151.2,137.2,193.09,181.45
2025-10-10 09:53:31.515982+05:30,NIFTY14OCT25C24950,154.75,369.3,295.58,185.7
2025-10-10 09:53:31.515982+05:30,NIFTY14OCT25C25200,59.1,153.65,102.18,70.95
2025-10-10 09:53:31.515982+05:30,NIFTY14OCT25P25350,172.0,105.8,157.12,206.4
2025-10-10 09:53:31.515982+05:30,NIFTY14OCT25P25400,151.2,136.3,193.09,181.45
2025-10-10 09:53:36.256955+05:30,NIFTY14OCT25C24950,154.75,368.1,295.58,185.7
2025-10-10 09:53:36.256955+05:30,NIFTY14OCT25C25200,59.1,153.5,102.18,70.95
2025-10-10 09:53:36.256955+05:30,NIFTY14OCT25P25350,172.0,105.7,157.12,206.4
2025-10-10 09:53:36.256955+05:30,NIFTY14OCT25P25400,151.2,136.45,193.09,181.45
2025-10-10 09:53:41.516342+05:30,NIFTY14OCT25C24950,154.75,369.65,295.58,185.7
2025-10-10 09:53:41.516342+05:30,NIFTY14OCT25C25200,59.1,154.25,102.18,70.95
2025-10-10 09:53:41.516342+05:30,NIFTY14OCT25P25350,172.0,104.75,157.12,206.4
2025-10-10 09:53:41.516342+05:30,NIFTY14OCT25P25400,151.2,135.55,193.09,181.45
2025-10-10 09:53:46.296175+05:30,NIFTY14OCT25C24950,154.75,371.25,295.58,185.7
2025-10-10 09:53:46.296175+05:30,NIFTY14OCT25C25200,59.1,155.0,102.18,70.95
2025-10-10 09:53:46.296175+05:30,NIFTY14OCT25P25350,172.0,104.9,157.12,206.4
2025-10-10 09:53:46.296175+05:30,NIFTY14OCT25P25400,151.2,135.3,193.09,181.45
2025-10-10 09:53:51.518286+05:30,NIFTY14OCT25C24950,154.75,369.9,295.58,185.7
2025-10-10 09:53:51.518286+05:30,NIFTY14OCT25C25200,59.1,154.7,102.18,70.95
2025-10-10 09:53:51.518286+05:30,NIFTY14OCT25P25350,172.0,104.95,157.12,206.4
2025-10-10 09:53:51.518286+05:30,NIFTY14OCT25P25400,151.2,135.4,193.09,181.45
2025-10-10 09:53:56.316800+05:30,NIFTY14OCT25C24950,154.75,370.1,295.58,185.7
2025-10-10 09:53:56.316800+05:30,NIFTY14OCT25C25200,59.1,154.8,102.18,70.95
2025-10-10 09:53:56.316800+05:30,NIFTY14OCT25P25350,172.0,104.55,157.12,206.4
2025-10-10 09:53:56.316800+05:30,NIFTY14OCT25P25400,151.2,135.2,193.09,181.45
2025-10-10 09:54:01.523828+05:30,NIFTY14OCT25C24950,154.75,370.0,295.58,185.7
2025-10-10 09:54:01.523828+05:30,NIFTY14OCT25C25200,59.1,154.6,102.18,70.95
2025-10-10 09:54:01.523828+05:30,NIFTY14OCT25P25350,172.0,104.3,157.12,206.4
2025-10-10 09:54:01.523828+05:30,NIFTY14OCT25P25400,151.2,135.1,193.09,181.45
2025-10-10 09:54:06.352499+05:30,NIFTY14OCT25C24950,154.75,369.85,295.58,185.7
2025-10-10 09:54:06.352499+05:30,NIFTY14OCT25C25200,59.1,154.6,102.18,70.95
2025-10-10 09:54:06.352499+05:30,NIFTY14OCT25P25350,172.0,104.75,157.12,206.4
2025-10-10 09:54:06.352499+05:30,NIFTY14OCT25P25400,151.2,135.15,193.09,181.45
2025-10-10 09:54:11.524644+05:30,NIFTY14OCT25C24950,154.75,370.0,295.58,185.7
2025-10-10 09:54:11.524644+05:30,NIFTY14OCT25C25200,59.1,154.55,102.18,70.95
2025-10-10 09:54:11.524644+05:30,NIFTY14OCT25P25350,172.0,105.05,157.12,206.4
2025-10-10 09:54:11.524644+05:30,NIFTY14OCT25P25400,151.2,135.25,193.09,181.45
2025-10-10 09:54:16.376368+05:30,NIFTY14OCT25C24950,154.75,369.6,295.58,185.7
2025-10-10 09:54:16.376368+05:30,NIFTY14OCT25C25200,59.1,154.1,102.18,70.95
2025-10-10 09:54:16.376368+05:30,NIFTY14OCT25P25350,172.0,104.7,157.12,206.4
2025-10-10 09:54:16.376368+05:30,NIFTY14OCT25P25400,151.2,134.8,193.09,181.45
2025-10-10 09:54:23.415768+05:30,NIFTY14OCT25C24950,154.75,369.6,295.58,185.7
2025-10-10 09:54:23.415768+05:30,NIFTY14OCT25C25200,59.1,154.1,102.18,70.95
2025-10-10 09:54:23.415768+05:30,NIFTY14OCT25P25350,172.0,104.75,157.12,206.4
2025-10-10 09:54:23.415768+05:30,NIFTY14OCT25P25400,151.2,135.65,193.09,181.45
2025-10-10 09:54:26.381725+05:30,NIFTY14OCT25C24950,154.75,369.8,295.58,185.7
2025-10-10 09:54:26.381725+05:30,NIFTY14OCT25C25200,59.1,154.1,102.18,70.95
2025-10-10 09:54:26.381725+05:30,NIFTY14OCT25P25350,172.0,104.6,157.12,206.4
2025-10-10 09:54:26.381725+05:30,NIFTY14OCT25P25400,151.2,135.2,193.09,181.45
2025-10-10 09:54:31.540209+05:30,NIFTY14OCT25C24950,154.75,369.8,295.58,185.7
2025-10-10 09:54:31.540209+05:30,NIFTY14OCT25C25200,59.1,153.4,102.18,70.95
2025-10-10 09:54:31.540209+05:30,NIFTY14OCT25P25350,172.0,104.8,157.12,206.4
2025-10-10 09:54:31.540209+05:30,NIFTY14OCT25P25400,151.2,135.4,193.09,181.45
2025-10-10 09:54:36.381241+05:30,NIFTY14OCT25C24950,154.75,369.8,295.58,185.7
2025-10-10 09:54:36.381241+05:30,NIFTY14OCT25C25200,59.1,154.65,102.18,70.95
2025-10-10 09:54:36.381241+05:30,NIFTY14OCT25P25350,172.0,103.85,157.12,206.4
2025-10-10 09:54:36.381241+05:30,NIFTY14OCT25P25400,151.2,134.6,193.09,181.45
2025-10-10 09:54:41.600065+05:30,NIFTY14OCT25C24950,154.75,370.8,295.58,185.7
2025-10-10 09:54:41.600065+05:30,NIFTY14OCT25C25200,59.1,155.1,102.18,70.95
2025-10-10 09:54:41.600065+05:30,NIFTY14OCT25P25350,172.0,103.8,157.12,206.4
2025-10-10 09:54:41.600065+05:30,NIFTY14OCT25P25400,151.2,134.55,193.09,181.45
2025-10-10 09:54:46.407288+05:30,NIFTY14OCT25C24950,154.75,372.2,295.58,185.7
2025-10-10 09:54:46.407288+05:30,NIFTY14OCT25C25200,59.1,155.85,102.18,70.95
2025-10-10 09:54:46.407288+05:30,NIFTY14OCT25P25350,172.0,103.3,157.12,206.4
2025-10-10 09:54:46.407288+05:30,NIFTY14OCT25P25400,151.2,133.6,193.09,181.45
2025-10-10 09:54:51.563671+05:30,NIFTY14OCT25C24950,154.75,372.2,295.58,185.7
2025-10-10 09:54:51.563671+05:30,NIFTY14OCT25C25200,59.1,155.9,102.18,70.95
2025-10-10 09:54:51.563671+05:30,NIFTY14OCT25P25350,172.0,103.8,157.12,206.4
2025-10-10 09:54:51.563671+05:30,NIFTY14OCT25P25400,151.2,134.1,193.09,181.45
2025-10-10 09:54:56.423558+05:30,NIFTY14OCT25C24950,154.75,372.4,295.58,185.7
2025-10-10 09:54:56.423558+05:30,NIFTY14OCT25C25200,59.1,155.85,102.18,70.95
2025-10-10 09:54:56.423558+05:30,NIFTY14OCT25P25350,172.0,103.9,157.12,206.4
2025-10-10 09:54:56.423558+05:30,NIFTY14OCT25P25400,151.2,134.7,193.09,181.45
2025-10-10 09:55:01.574330+05:30,NIFTY14OCT25C24950,154.75,372.05,295.58,185.7
2025-10-10 09:55:01.574330+05:30,NIFTY14OCT25C25200,59.1,155.25,102.18,70.95
2025-10-10 09:55:01.574330+05:30,NIFTY14OCT25P25350,172.0,105.8,157.12,206.4
2025-10-10 09:55:01.574330+05:30,NIFTY14OCT25P25400,151.2,136.8,193.09,181.45
2025-10-10 09:55:06.424590+05:30,NIFTY14OCT25C24950,154.75,363.95,295.58,185.7
2025-10-10 09:55:06.424590+05:30,NIFTY14OCT25C25200,59.1,148.9,102.18,70.95
2025-10-10 09:55:06.424590+05:30,NIFTY14OCT25P25350,172.0,107.95,157.12,206.4
2025-10-10 09:55:06.424590+05:30,NIFTY14OCT25P25400,151.2,139.1,193.09,181.45
2025-10-10 09:55:11.560849+05:30,NIFTY14OCT25C24950,154.75,363.85,295.58,185.7
2025-10-10 09:55:11.560849+05:30,NIFTY14OCT25C25200,59.1,149.4,102.18,70.95
2025-10-10 09:55:11.560849+05:30,NIFTY14OCT25P25350,172.0,108.1,157.12,206.4
2025-10-10 09:55:11.560849+05:30,NIFTY14OCT25P25400,151.2,139.15,193.09,181.45
2025-10-10 09:55:16.420344+05:30,NIFTY14OCT25C24950,154.75,365.3,295.58,185.7
2025-10-10 09:55:16.420344+05:30,NIFTY14OCT25C25200,59.1,150.25,102.18,70.95
2025-10-10 09:55:16.420344+05:30,NIFTY14OCT25P25350,172.0,107.45,157.12,206.4
2025-10-10 09:55:16.420344+05:30,NIFTY14OCT25P25400,151.2,138.65,193.09,181.45
2025-10-10 09:55:22.747401+05:30,NIFTY14OCT25C24950,154.75,365.3,295.58,185.7
2025-10-10 09:55:22.747401+05:30,NIFTY14OCT25C25200,59.1,149.0,102.18,70.95
2025-10-10 09:55:22.747401+05:30,NIFTY14OCT25P25350,172.0,107.95,157.12,206.4
2025-10-10 09:55:22.747401+05:30,NIFTY14OCT25P25400,151.2,139.5,193.09,181.45
2025-10-10 09:55:26.419780+05:30,NIFTY14OCT25C24950,154.75,364.2,295.58,185.7
2025-10-10 09:55:26.419780+05:30,NIFTY14OCT25C25200,59.1,149.7,102.18,70.95
2025-10-10 09:55:26.419780+05:30,NIFTY14OCT25P25350,172.0,108.2,157.12,206.4
2025-10-10 09:55:26.419780+05:30,NIFTY14OCT25P25400,151.2,140.0,193.09,181.45
2025-10-10 09:55:31.607712+05:30,NIFTY14OCT25C24950,154.75,362.5,295.58,185.7
2025-10-10 09:55:31.607712+05:30,NIFTY14OCT25C25200,59.1,148.15,102.18,70.95
2025-10-10 09:55:31.607712+05:30,NIFTY14OCT25P25350,172.0,109.1,157.12,206.4
2025-10-10 09:55:31.607712+05:30,NIFTY14OCT25P25400,151.2,140.25,193.09,181.45
2025-10-10 09:55:36.428514+05:30,NIFTY14OCT25C24950,154.75,362.1,295.58,185.7
2025-10-10 09:55:36.428514+05:30,NIFTY14OCT25C25200,59.1,148.25,102.18,70.95
2025-10-10 09:55:36.428514+05:30,NIFTY14OCT25P25350,172.0,108.45,157.12,206.4
2025-10-10 09:55:36.428514+05:30,NIFTY14OCT25P25400,151.2,139.65,193.09,181.45
2025-10-10 09:55:41.639947+05:30,NIFTY14OCT25C24950,154.75,369.1,295.58,185.7
2025-10-10 09:55:41.639947+05:30,NIFTY14OCT25C25200,59.1,153.95,102.18,70.95
2025-10-10 09:55:41.639947+05:30,NIFTY14OCT25P25350,172.0,105.3,157.12,206.4
2025-10-10 09:55:41.639947+05:30,NIFTY14OCT25P25400,151.2,135.5,193.09,181.45
2025-10-10 09:55:46.431697+05:30,NIFTY14OCT25C24950,154.75,369.55,295.58,185.7
2025-10-10 09:55:46.431697+05:30,NIFTY14OCT25C25200,59.1,154.6,102.18,70.95
2025-10-10 09:55:46.431697+05:30,NIFTY14OCT25P25350,172.0,105.1,157.12,206.4
2025-10-10 09:55:46.431697+05:30,NIFTY14OCT25P25400,151.2,135.85,193.09,181.45
2025-10-10 09:55:51.613530+05:30,NIFTY14OCT25C24950,154.75,370.2,295.58,185.7
2025-10-10 09:55:51.613530+05:30,NIFTY14OCT25C25200,59.1,154.3,102.18,70.95
2025-10-10 09:55:51.613530+05:30,NIFTY14OCT25P25350,172.0,105.55,157.12,206.4
