DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-01 12:26:24.930370+05:30,NIFTY07OCT25C24850,106.9,90.3,50.49,128.3
2025-10-01 12:26:24.930370+05:30,NIFTY07OCT25P24850,113.45,127.3,239.58,136.15
2025-10-01 12:26:28.559275+05:30,NIFTY07OCT25C24850,106.9,91.6,50.49,128.3
2025-10-01 12:26:28.559275+05:30,NIFTY07OCT25P24850,113.45,125.65,239.58,136.15
2025-10-01 12:26:34.835871+05:30,NIFTY07OCT25C24850,106.9,94.35,50.49,128.3
2025-10-01 12:26:34.835871+05:30,NIFTY07OCT25P24850,113.45,123.55,239.58,136.15
2025-10-01 12:26:38.529307+05:30,NIFTY07OCT25C24850,106.9,93.8,50.49,128.3
2025-10-01 12:26:38.529307+05:30,NIFTY07OCT25P24850,113.45,123.85,239.58,136.15
2025-10-01 12:26:44.863467+05:30,NIFTY07OCT25C24850,106.9,93.3,50.49,128.3
2025-10-01 12:26:44.863467+05:30,NIFTY07OCT25P24850,113.45,124.5,239.58,136.15
2025-10-01 12:26:54.869531+05:30,NIFTY07OCT25C24850,106.9,94.45,50.49,128.3
2025-10-01 12:26:54.869531+05:30,NIFTY07OCT25P24850,113.45,122.95,239.58,136.15
2025-10-01 12:26:58.556324+05:30,NIFTY07OCT25C24850,106.9,95.65,50.49,128.3
2025-10-01 12:26:58.556324+05:30,NIFTY07OCT25P24850,113.45,121.95,239.58,136.15
2025-10-01 12:27:04.930668+05:30,NIFTY07OCT25C24850,106.9,96.2,50.49,128.3
2025-10-01 12:27:04.930668+05:30,NIFTY07OCT25P24850,113.45,121.7,239.58,136.15
2025-10-01 12:27:08.559701+05:30,NIFTY07OCT25C24850,106.9,96.65,50.49,128.3
2025-10-01 12:27:08.559701+05:30,NIFTY07OCT25P24850,113.45,120.3,239.58,136.15
2025-10-01 12:27:14.872050+05:30,NIFTY07OCT25C24850,106.9,96.35,50.49,128.3
2025-10-01 12:27:14.872050+05:30,NIFTY07OCT25P24850,113.45,120.4,239.58,136.15
2025-10-01 12:27:18.578971+05:30,NIFTY07OCT25C24850,106.9,96.9,50.49,128.3
2025-10-01 12:27:18.578971+05:30,NIFTY07OCT25P24850,113.45,119.6,239.58,136.15
2025-10-01 12:27:24.899015+05:30,NIFTY07OCT25C24850,106.9,95.25,50.49,128.3
2025-10-01 12:27:24.899015+05:30,NIFTY07OCT25P24850,113.45,122.5,239.58,136.15
2025-10-01 12:27:28.576548+05:30,NIFTY07OCT25C24850,106.9,95.75,50.49,128.3
2025-10-01 12:27:28.576548+05:30,NIFTY07OCT25P24850,113.45,122.0,239.58,136.15
2025-10-01 12:27:34.893559+05:30,NIFTY07OCT25C24850,106.9,95.55,50.49,128.3
2025-10-01 12:27:34.893559+05:30,NIFTY07OCT25P24850,113.45,122.75,239.58,136.15
2025-10-01 12:27:39.227000+05:30,NIFTY07OCT25C24850,106.9,95.25,50.49,128.3
2025-10-01 12:27:39.227000+05:30,NIFTY07OCT25P24850,113.45,122.35,239.58,136.15
2025-10-01 12:27:45.016505+05:30,NIFTY07OCT25C24850,106.9,95.8,50.49,128.3
2025-10-01 12:27:45.016505+05:30,NIFTY07OCT25P24850,113.45,122.15,239.58,136.15
2025-10-01 12:27:54.920529+05:30,NIFTY07OCT25C24850,106.9,97.5,50.49,128.3
2025-10-01 12:27:54.920529+05:30,NIFTY07OCT25P24850,113.45,119.75,239.58,136.15
2025-10-01 12:27:58.600578+05:30,NIFTY07OCT25C24850,106.9,96.95,50.49,128.3
2025-10-01 12:27:58.600578+05:30,NIFTY07OCT25P24850,113.45,120.75,239.58,136.15
2025-10-01 12:28:04.948630+05:30,NIFTY07OCT25C24850,106.9,95.65,50.49,128.3
2025-10-01 12:28:04.948630+05:30,NIFTY07OCT25P24850,113.45,123.0,239.58,136.15
2025-10-01 12:28:08.904324+05:30,NIFTY07OCT25C24850,106.9,92.4,50.49,128.3
2025-10-01 12:28:08.904324+05:30,NIFTY07OCT25P24850,113.45,125.4,239.58,136.15
2025-10-01 12:28:14.964410+05:30,NIFTY07OCT25C24850,106.9,92.7,50.49,128.3
2025-10-01 12:28:14.964410+05:30,NIFTY07OCT25P24850,113.45,124.65,239.58,136.15
2025-10-01 12:28:18.662317+05:30,NIFTY07OCT25C24850,106.9,92.3,50.49,128.3
2025-10-01 12:28:18.662317+05:30,NIFTY07OCT25P24850,113.45,125.8,239.58,136.15
2025-10-01 12:28:25.004079+05:30,NIFTY07OCT25C24850,106.9,92.55,50.49,128.3
2025-10-01 12:28:25.004079+05:30,NIFTY07OCT25P24850,113.45,124.5,239.58,136.15
2025-10-01 12:28:28.661871+05:30,NIFTY07OCT25C24850,106.9,93.15,50.49,128.3
2025-10-01 12:28:28.661871+05:30,NIFTY07OCT25P24850,113.45,124.1,239.58,136.15
2025-10-01 12:28:34.947534+05:30,NIFTY07OCT25C24850,106.9,94.2,50.49,128.3
2025-10-01 12:28:34.947534+05:30,NIFTY07OCT25P24850,113.45,123.35,239.58,136.15
2025-10-01 12:28:38.626601+05:30,NIFTY07OCT25C24850,106.9,93.7,50.49,128.3
2025-10-01 12:28:38.626601+05:30,NIFTY07OCT25P24850,113.45,123.8,239.58,136.15
2025-10-01 12:28:44.975257+05:30,NIFTY07OCT25C24850,106.9,93.1,50.49,128.3
2025-10-01 12:28:44.975257+05:30,NIFTY07OCT25P24850,113.45,124.0,239.58,136.15
2025-10-01 12:28:48.673696+05:30,NIFTY07OCT25C24850,106.9,92.75,50.49,128.3
2025-10-01 12:28:48.673696+05:30,NIFTY07OCT25P24850,113.45,124.8,239.58,136.15
2025-10-01 12:28:54.984979+05:30,NIFTY07OCT25C24850,106.9,92.85,50.49,128.3
2025-10-01 12:28:54.984979+05:30,NIFTY07OCT25P24850,113.45,124.85,239.58,136.15
2025-10-01 12:28:58.940275+05:30,NIFTY07OCT25C24850,106.9,92.95,50.49,128.3
2025-10-01 12:28:58.940275+05:30,NIFTY07OCT25P24850,113.45,124.05,239.58,136.15
2025-10-01 12:29:04.974659+05:30,NIFTY07OCT25C24850,106.9,94.85,50.49,128.3
2025-10-01 12:29:04.974659+05:30,NIFTY07OCT25P24850,113.45,122.45,239.58,136.15
2025-10-01 12:29:08.680434+05:30,NIFTY07OCT25C24850,106.9,94.0,50.49,128.3
2025-10-01 12:29:08.680434+05:30,NIFTY07OCT25P24850,113.45,123.1,239.58,136.15
2025-10-01 12:29:14.990454+05:30,NIFTY07OCT25C24850,106.9,93.95,50.49,128.3
2025-10-01 12:29:14.990454+05:30,NIFTY07OCT25P24850,113.45,122.65,239.58,136.15
2025-10-01 12:29:24.976649+05:30,NIFTY07OCT25C24850,106.9,93.95,50.49,128.3
2025-10-01 12:29:24.976649+05:30,NIFTY07OCT25P24850,113.45,123.05,239.58,136.15
2025-10-01 12:29:28.652503+05:30,NIFTY07OCT25C24850,106.9,94.25,50.49,128.3
2025-10-01 12:29:28.652503+05:30,NIFTY07OCT25P24850,113.45,123.25,239.58,136.15
2025-10-01 12:29:34.981997+05:30,NIFTY07OCT25C24850,106.9,94.0,50.49,128.3
2025-10-01 12:29:34.981997+05:30,NIFTY07OCT25P24850,113.45,122.95,239.58,136.15
2025-10-01 12:29:38.667371+05:30,NIFTY07OCT25C24850,106.9,95.15,50.49,128.3
2025-10-01 12:29:38.667371+05:30,NIFTY07OCT25P24850,113.45,122.1,239.58,136.15
2025-10-01 12:29:45.045298+05:30,NIFTY07OCT25C24850,106.9,95.6,50.49,128.3
2025-10-01 12:29:45.045298+05:30,NIFTY07OCT25P24850,113.45,122.25,239.58,136.15
2025-10-01 12:29:54.985415+05:30,NIFTY07OCT25C24850,106.9,96.85,50.49,128.3
2025-10-01 12:29:54.985415+05:30,NIFTY07OCT25P24850,113.45,121.15,239.58,136.15
2025-10-01 12:29:58.660100+05:30,NIFTY07OCT25C24850,106.9,96.3,50.49,128.3
2025-10-01 12:29:58.660100+05:30,NIFTY07OCT25P24850,113.45,121.55,239.58,136.15
2025-10-01 12:30:04.985233+05:30,NIFTY07OCT25C24850,106.9,95.0,50.49,128.3
2025-10-01 12:30:04.985233+05:30,NIFTY07OCT25P24850,113.45,123.15,239.58,136.15
2025-10-01 12:30:08.671882+05:30,NIFTY07OCT25C24850,106.9,94.95,50.49,128.3
2025-10-01 12:30:08.671882+05:30,NIFTY07OCT25P24850,113.45,123.3,239.58,136.15
2025-10-01 12:30:14.982591+05:30,NIFTY07OCT25C24850,106.9,94.8,50.49,128.3
2025-10-01 12:30:14.982591+05:30,NIFTY07OCT25P24850,113.45,123.45,239.58,136.15
2025-10-01 12:30:24.969962+05:30,NIFTY07OCT25C24850,106.9,94.6,50.49,128.3
2025-10-01 12:30:24.969962+05:30,NIFTY07OCT25P24850,113.45,123.85,239.58,136.15
2025-10-01 12:30:28.655330+05:30,NIFTY07OCT25C24850,106.9,93.05,50.49,128.3
2025-10-01 12:30:28.655330+05:30,NIFTY07OCT25P24850,113.45,125.1,239.58,136.15
2025-10-01 12:30:35.009137+05:30,NIFTY07OCT25C24850,106.9,93.35,50.49,128.3
2025-10-01 12:30:35.009137+05:30,NIFTY07OCT25P24850,113.45,124.85,239.58,136.15
2025-10-01 12:30:38.705415+05:30,NIFTY07OCT25C24850,106.9,93.95,50.49,128.3
2025-10-01 12:30:38.705415+05:30,NIFTY07OCT25P24850,113.45,124.25,239.58,136.15
2025-10-01 12:30:45.006965+05:30,NIFTY07OCT25C24850,106.9,94.15,50.49,128.3
2025-10-01 12:30:45.006965+05:30,NIFTY07OCT25P24850,113.45,123.7,239.58,136.15
2025-10-01 12:30:48.697801+05:30,NIFTY07OCT25C24850,106.9,95.05,50.49,128.3
2025-10-01 12:30:48.697801+05:30,NIFTY07OCT25P24850,113.45,123.35,239.58,136.15
2025-10-01 12:30:54.998276+05:30,NIFTY07OCT25C24850,106.9,95.75,50.49,128.3
2025-10-01 12:30:54.998276+05:30,NIFTY07OCT25P24850,113.45,123.0,239.58,136.15
2025-10-01 12:30:58.675756+05:30,NIFTY07OCT25C24850,106.9,96.3,50.49,128.3
2025-10-01 12:30:58.675756+05:30,NIFTY07OCT25P24850,113.45,122.35,239.58,136.15
2025-10-01 12:31:04.999928+05:30,NIFTY07OCT25C24850,106.9,94.95,50.49,128.3
2025-10-01 12:31:04.999928+05:30,NIFTY07OCT25P24850,113.45,123.55,239.58,136.15
2025-10-01 12:31:15.001588+05:30,NIFTY07OCT25C24850,106.9,95.15,50.49,128.3
2025-10-01 12:31:15.001588+05:30,NIFTY07OCT25P24850,113.45,123.45,239.58,136.15
2025-10-01 12:31:18.693387+05:30,NIFTY07OCT25C24850,106.9,95.0,50.49,128.3
2025-10-01 12:31:18.693387+05:30,NIFTY07OCT25P24850,113.45,123.45,239.58,136.15
2025-10-01 12:31:25.018501+05:30,NIFTY07OCT25C24850,106.9,95.7,50.49,128.3
2025-10-01 12:31:25.018501+05:30,NIFTY07OCT25P24850,113.45,122.7,239.58,136.15
2025-10-01 12:31:28.730502+05:30,NIFTY07OCT25C24850,106.9,95.4,50.49,128.3
2025-10-01 12:31:28.730502+05:30,NIFTY07OCT25P24850,113.45,123.6,239.58,136.15
2025-10-01 12:31:34.990809+05:30,NIFTY07OCT25C24850,106.9,94.45,50.49,128.3
2025-10-01 12:31:34.990809+05:30,NIFTY07OCT25P24850,113.45,123.9,239.58,136.15
2025-10-01 12:31:45.019945+05:30,NIFTY07OCT25C24850,106.9,94.4,50.49,128.3
2025-10-01 12:31:45.019945+05:30,NIFTY07OCT25P24850,113.45,124.0,239.58,136.15
2025-10-01 12:31:55.023277+05:30,NIFTY07OCT25C24850,106.9,93.6,50.49,128.3
2025-10-01 12:31:55.023277+05:30,NIFTY07OCT25P24850,113.45,124.3,239.58,136.15
2025-10-01 12:31:58.732450+05:30,NIFTY07OCT25C24850,106.9,93.55,50.49,128.3
2025-10-01 12:31:58.732450+05:30,NIFTY07OCT25P24850,113.45,124.9,239.58,136.15
2025-10-01 12:32:05.019457+05:30,NIFTY07OCT25C24850,106.9,92.7,50.49,128.3
2025-10-01 12:32:05.019457+05:30,NIFTY07OCT25P24850,113.45,125.4,239.58,136.15
2025-10-01 12:32:08.730648+05:30,NIFTY07OCT25C24850,106.9,93.9,50.49,128.3
2025-10-01 12:32:08.730648+05:30,NIFTY07OCT25P24850,113.45,124.35,239.58,136.15
2025-10-01 12:32:15.031895+05:30,NIFTY07OCT25C24850,106.9,94.8,50.49,128.3
2025-10-01 12:32:15.031895+05:30,NIFTY07OCT25P24850,113.45,123.5,239.58,136.15
2025-10-01 12:32:18.780388+05:30,NIFTY07OCT25C24850,106.9,94.5,50.49,128.3
2025-10-01 12:32:18.780388+05:30,NIFTY07OCT25P24850,113.45,124.2,239.58,136.15
2025-10-01 12:32:25.036534+05:30,NIFTY07OCT25C24850,106.9,94.75,50.49,128.3
2025-10-01 12:32:25.036534+05:30,NIFTY07OCT25P24850,113.45,123.7,239.58,136.15
2025-10-01 12:32:28.769261+05:30,NIFTY07OCT25C24850,106.9,94.9,50.49,128.3
2025-10-01 12:32:28.769261+05:30,NIFTY07OCT25P24850,113.45,123.6,239.58,136.15
2025-10-01 12:32:35.053739+05:30,NIFTY07OCT25C24850,106.9,93.85,50.49,128.3
2025-10-01 12:32:35.053739+05:30,NIFTY07OCT25P24850,113.45,124.4,239.58,136.15
2025-10-01 12:32:38.784952+05:30,NIFTY07OCT25C24850,106.9,94.25,50.49,128.3
2025-10-01 12:32:38.784952+05:30,NIFTY07OCT25P24850,113.45,124.15,239.58,136.15
2025-10-01 12:32:45.512550+05:30,NIFTY07OCT25C24850,106.9,94.3,50.49,128.3
2025-10-01 12:32:45.512550+05:30,NIFTY07OCT25P24850,113.45,123.55,239.58,136.15
2025-10-01 12:32:55.069585+05:30,NIFTY07OCT25C24850,106.9,95.5,50.49,128.3
2025-10-01 12:32:55.069585+05:30,NIFTY07OCT25P24850,113.45,122.95,239.58,136.15
2025-10-01 12:32:58.791323+05:30,NIFTY07OCT25C24850,106.9,95.0,50.49,128.3
2025-10-01 12:32:58.791323+05:30,NIFTY07OCT25P24850,113.45,123.5,239.58,136.15
2025-10-01 12:33:05.063183+05:30,NIFTY07OCT25C24850,106.9,95.0,50.49,128.3
2025-10-01 12:33:05.063183+05:30,NIFTY07OCT25P24850,113.45,123.05,239.58,136.15
2025-10-01 12:33:08.814787+05:30,NIFTY07OCT25C24850,106.9,94.75,50.49,128.3
2025-10-01 12:33:08.814787+05:30,NIFTY07OCT25P24850,113.45,123.25,239.58,136.15
2025-10-01 12:33:15.518176+05:30,NIFTY07OCT25C24850,106.9,94.0,50.49,128.3
2025-10-01 12:33:15.518176+05:30,NIFTY07OCT25P24850,113.45,124.1,239.58,136.15
2025-10-01 12:33:25.082103+05:30,NIFTY07OCT25C24850,106.9,92.3,50.49,128.3
2025-10-01 12:33:25.082103+05:30,NIFTY07OCT25P24850,113.45,125.85,239.58,136.15
2025-10-01 12:33:28.830681+05:30,NIFTY07OCT25C24850,106.9,91.1,50.49,128.3
2025-10-01 12:33:28.830681+05:30,NIFTY07OCT25P24850,113.45,126.9,239.58,136.15
2025-10-01 12:33:35.089831+05:30,NIFTY07OCT25C24850,106.9,91.2,50.49,128.3
2025-10-01 12:33:35.089831+05:30,NIFTY07OCT25P24850,113.45,126.35,239.58,136.15
2025-10-01 12:33:38.831027+05:30,NIFTY07OCT25C24850,106.9,91.3,50.49,128.3
2025-10-01 12:33:38.831027+05:30,NIFTY07OCT25P24850,113.45,127.0,239.58,136.15
2025-10-01 12:33:45.117919+05:30,NIFTY07OCT25C24850,106.9,90.0,50.49,128.3
2025-10-01 12:33:45.117919+05:30,NIFTY07OCT25P24850,113.45,128.0,239.58,136.15
2025-10-01 12:33:48.865937+05:30,NIFTY07OCT25C24850,106.9,89.65,50.49,128.3
2025-10-01 12:33:48.865937+05:30,NIFTY07OCT25P24850,113.45,128.2,239.58,136.15
2025-10-01 12:33:55.137682+05:30,NIFTY07OCT25C24850,106.9,88.7,50.49,128.3
2025-10-01 12:33:55.137682+05:30,NIFTY07OCT25P24850,113.45,129.0,239.58,136.15
2025-10-01 12:34:05.113222+05:30,NIFTY07OCT25C24850,106.9,87.4,50.49,128.3
2025-10-01 12:34:05.113222+05:30,NIFTY07OCT25P24850,113.45,130.4,239.58,136.15
2025-10-01 12:34:08.855683+05:30,NIFTY07OCT25C24850,106.9,87.35,50.49,128.3
2025-10-01 12:34:08.855683+05:30,NIFTY07OCT25P24850,113.45,130.5,239.58,136.15
2025-10-01 12:34:15.123169+05:30,NIFTY07OCT25C24850,106.9,86.85,50.49,128.3
2025-10-01 12:34:15.123169+05:30,NIFTY07OCT25P24850,113.45,131.2,239.58,136.15
2025-10-01 12:34:18.859436+05:30,NIFTY07OCT25C24850,106.9,87.1,50.49,128.3
2025-10-01 12:34:18.859436+05:30,NIFTY07OCT25P24850,113.45,130.3,239.58,136.15
2025-10-01 12:34:25.112070+05:30,NIFTY07OCT25C24850,106.9,87.7,50.49,128.3
2025-10-01 12:34:25.112070+05:30,NIFTY07OCT25P24850,113.45,129.8,239.58,136.15
2025-10-01 12:34:28.861516+05:30,NIFTY07OCT25C24850,106.9,87.55,50.49,128.3
2025-10-01 12:34:28.861516+05:30,NIFTY07OCT25P24850,113.45,129.85,239.58,136.15
2025-10-01 12:34:35.117310+05:30,NIFTY07OCT25C24850,106.9,87.95,50.49,128.3
2025-10-01 12:34:35.117310+05:30,NIFTY07OCT25P24850,113.45,130.0,239.58,136.15
2025-10-01 12:34:38.882284+05:30,NIFTY07OCT25C24850,106.9,87.85,50.49,128.3
2025-10-01 12:34:38.882284+05:30,NIFTY07OCT25P24850,113.45,129.45,239.58,136.15
2025-10-01 12:34:45.111808+05:30,NIFTY07OCT25C24850,106.9,87.25,50.49,128.3
2025-10-01 12:34:45.111808+05:30,NIFTY07OCT25P24850,113.45,130.4,239.58,136.15
2025-10-01 12:34:55.103068+05:30,NIFTY07OCT25C24850,106.9,88.55,50.49,128.3
2025-10-01 12:34:55.103068+05:30,NIFTY07OCT25P24850,113.45,129.25,239.58,136.15
2025-10-01 12:35:05.134942+05:30,NIFTY07OCT25C24850,106.9,88.2,50.49,128.3
2025-10-01 12:35:05.134942+05:30,NIFTY07OCT25P24850,113.45,129.75,239.58,136.15
2025-10-01 12:35:08.877450+05:30,NIFTY07OCT25C24850,106.9,88.25,50.49,128.3
2025-10-01 12:35:08.877450+05:30,NIFTY07OCT25P24850,113.45,129.75,239.58,136.15
2025-10-01 12:35:15.128356+05:30,NIFTY07OCT25C24850,106.9,88.15,50.49,128.3
2025-10-01 12:35:15.128356+05:30,NIFTY07OCT25P24850,113.45,130.4,239.58,136.15
2025-10-01 12:35:18.879595+05:30,NIFTY07OCT25C24850,106.9,89.25,50.49,128.3
2025-10-01 12:35:18.879595+05:30,NIFTY07OCT25P24850,113.45,129.15,239.58,136.15
2025-10-01 12:35:25.134834+05:30,NIFTY07OCT25C24850,106.9,91.05,50.49,128.3
2025-10-01 12:35:25.134834+05:30,NIFTY07OCT25P24850,113.45,127.6,239.58,136.15
2025-10-01 12:35:35.173237+05:30,NIFTY07OCT25C24850,106.9,90.15,50.49,128.3
2025-10-01 12:35:35.173237+05:30,NIFTY07OCT25P24850,113.45,127.6,239.58,136.15
2025-10-01 12:35:38.881751+05:30,NIFTY07OCT25C24850,106.9,90.65,50.49,128.3
2025-10-01 12:35:38.881751+05:30,NIFTY07OCT25P24850,113.45,126.4,239.58,136.15
2025-10-01 12:35:45.157924+05:30,NIFTY07OCT25C24850,106.9,90.95,50.49,128.3
2025-10-01 12:35:45.157924+05:30,NIFTY07OCT25P24850,113.45,126.4,239.58,136.15
2025-10-01 12:35:55.168595+05:30,NIFTY07OCT25C24850,106.9,90.1,50.49,128.3
2025-10-01 12:35:55.168595+05:30,NIFTY07OCT25P24850,113.45,126.95,239.58,136.15
2025-10-01 12:36:05.156571+05:30,NIFTY07OCT25C24850,106.9,88.9,50.49,128.3
2025-10-01 12:36:05.156571+05:30,NIFTY07OCT25P24850,113.45,129.75,239.58,136.15
2025-10-01 12:36:08.879707+05:30,NIFTY07OCT25C24850,106.9,87.95,50.49,128.3
2025-10-01 12:36:08.879707+05:30,NIFTY07OCT25P24850,113.45,129.85,239.58,136.15
2025-10-01 12:36:15.179187+05:30,NIFTY07OCT25C24850,106.9,88.95,50.49,128.3
2025-10-01 12:36:15.179187+05:30,NIFTY07OCT25P24850,113.45,128.95,239.58,136.15
2025-10-01 12:36:18.879507+05:30,NIFTY07OCT25C24850,106.9,88.4,50.49,128.3
2025-10-01 12:36:18.879507+05:30,NIFTY07OCT25P24850,113.45,129.1,239.58,136.15
2025-10-01 12:36:25.164980+05:30,NIFTY07OCT25C24850,106.9,89.1,50.49,128.3
2025-10-01 12:36:25.164980+05:30,NIFTY07OCT25P24850,113.45,127.95,239.58,136.15
2025-10-01 12:36:28.878442+05:30,NIFTY07OCT25C24850,106.9,88.75,50.49,128.3
2025-10-01 12:36:28.878442+05:30,NIFTY07OCT25P24850,113.45,128.6,239.58,136.15
2025-10-01 12:36:35.163423+05:30,NIFTY07OCT25C24850,106.9,87.6,50.49,128.3
2025-10-01 12:36:35.163423+05:30,NIFTY07OCT25P24850,113.45,129.75,239.58,136.15
2025-10-01 12:36:38.878411+05:30,NIFTY07OCT25C24850,106.9,86.5,50.49,128.3
2025-10-01 12:36:38.878411+05:30,NIFTY07OCT25P24850,113.45,131.0,239.58,136.15
2025-10-01 12:36:45.924416+05:30,NIFTY07OCT25C24850,106.9,86.25,50.49,128.3
2025-10-01 12:36:45.924416+05:30,NIFTY07OCT25P24850,113.45,130.95,239.58,136.15
2025-10-01 12:36:55.169901+05:30,NIFTY07OCT25C24850,106.9,86.25,50.49,128.3
2025-10-01 12:36:55.169901+05:30,NIFTY07OCT25P24850,113.45,131.6,239.58,136.15
2025-10-01 12:36:58.895736+05:30,NIFTY07OCT25C24850,106.9,86.9,50.49,128.3
2025-10-01 12:36:58.895736+05:30,NIFTY07OCT25P24850,113.45,130.95,239.58,136.15
2025-10-01 12:37:05.168605+05:30,NIFTY07OCT25C24850,106.9,86.8,50.49,128.3
2025-10-01 12:37:05.168605+05:30,NIFTY07OCT25P24850,113.45,130.65,239.58,136.15
2025-10-01 12:37:15.538204+05:30,NIFTY07OCT25C24850,106.9,85.7,50.49,128.3
2025-10-01 12:37:15.538204+05:30,NIFTY07OCT25P24850,113.45,131.35,239.58,136.15
2025-10-01 12:37:25.211516+05:30,NIFTY07OCT25C24850,106.9,88.35,50.49,128.3
2025-10-01 12:37:25.211516+05:30,NIFTY07OCT25P24850,113.45,128.75,239.58,136.15
2025-10-01 12:37:35.231859+05:30,NIFTY07OCT25C24850,106.9,87.95,50.49,128.3
2025-10-01 12:37:35.231859+05:30,NIFTY07OCT25P24850,113.45,128.5,239.58,136.15
2025-10-01 12:37:38.892659+05:30,NIFTY07OCT25C24850,106.9,89.1,50.49,128.3
2025-10-01 12:37:38.892659+05:30,NIFTY07OCT25P24850,113.45,127.5,239.58,136.15
2025-10-01 12:37:45.215601+05:30,NIFTY07OCT25C24850,106.9,89.45,50.49,128.3
2025-10-01 12:37:45.215601+05:30,NIFTY07OCT25P24850,113.45,127.5,239.58,136.15
2025-10-01 12:37:48.897385+05:30,NIFTY07OCT25C24850,106.9,89.2,50.49,128.3
2025-10-01 12:37:48.897385+05:30,NIFTY07OCT25P24850,113.45,128.3,239.58,136.15
2025-10-01 12:37:55.660029+05:30,NIFTY07OCT25C24850,106.9,89.2,50.49,128.3
2025-10-01 12:37:55.660029+05:30,NIFTY07OCT25P24850,113.45,127.55,239.58,136.15
2025-10-01 12:38:05.403676+05:30,NIFTY07OCT25C24850,106.9,90.5,50.49,128.3
2025-10-01 12:38:05.403676+05:30,NIFTY07OCT25P24850,113.45,125.6,239.58,136.15
2025-10-01 12:38:15.295736+05:30,NIFTY07OCT25C24850,106.9,90.25,50.49,128.3
2025-10-01 12:38:15.295736+05:30,NIFTY07OCT25P24850,113.45,126.55,239.58,136.15
2025-10-01 12:38:25.232203+05:30,NIFTY07OCT25C24850,106.9,90.85,50.49,128.3
2025-10-01 12:38:25.232203+05:30,NIFTY07OCT25P24850,113.45,126.5,239.58,136.15
2025-10-01 12:38:28.897529+05:30,NIFTY07OCT25C24850,106.9,90.8,50.49,128.3
2025-10-01 12:38:28.897529+05:30,NIFTY07OCT25P24850,113.45,126.3,239.58,136.15
2025-10-01 12:38:35.218380+05:30,NIFTY07OCT25C24850,106.9,91.65,50.49,128.3
2025-10-01 12:38:35.218380+05:30,NIFTY07OCT25P24850,113.45,125.4,239.58,136.15
2025-10-01 12:38:45.236006+05:30,NIFTY07OCT25C24850,106.9,92.15,50.49,128.3
2025-10-01 12:38:45.236006+05:30,NIFTY07OCT25P24850,113.45,124.6,239.58,136.15
2025-10-01 12:38:55.324232+05:30,NIFTY07OCT25C24850,106.9,92.7,50.49,128.3
2025-10-01 12:38:55.324232+05:30,NIFTY07OCT25P24850,113.45,124.8,239.58,136.15
2025-10-01 12:39:05.342518+05:30,NIFTY07OCT25C24850,106.9,91.85,50.49,128.3
2025-10-01 12:39:05.342518+05:30,NIFTY07OCT25P24850,113.45,125.35,239.58,136.15
2025-10-01 12:39:15.664996+05:30,NIFTY07OCT25C24850,106.9,92.7,50.49,128.3
2025-10-01 12:39:15.664996+05:30,NIFTY07OCT25P24850,113.45,124.05,239.58,136.15
2025-10-01 12:39:25.214589+05:30,NIFTY07OCT25C24850,106.9,93.45,50.49,128.3
2025-10-01 12:39:25.214589+05:30,NIFTY07OCT25P24850,113.45,123.25,239.58,136.15
2025-10-01 12:39:28.892900+05:30,NIFTY07OCT25C24850,106.9,94.3,50.49,128.3
2025-10-01 12:39:28.892900+05:30,NIFTY07OCT25P24850,113.45,122.6,239.58,136.15
2025-10-01 12:39:35.785915+05:30,NIFTY07OCT25C24850,106.9,94.8,50.49,128.3
2025-10-01 12:39:35.785915+05:30,NIFTY07OCT25P24850,113.45,122.9,239.58,136.15
2025-10-01 12:39:45.228124+05:30,NIFTY07OCT25C24850,106.9,93.35,50.49,128.3
2025-10-01 12:39:45.228124+05:30,NIFTY07OCT25P24850,113.45,124.0,239.58,136.15
2025-10-01 12:39:48.896369+05:30,NIFTY07OCT25C24850,106.9,93.85,50.49,128.3
2025-10-01 12:39:48.896369+05:30,NIFTY07OCT25P24850,113.45,123.35,239.58,136.15
2025-10-01 12:39:55.219237+05:30,NIFTY07OCT25C24850,106.9,94.0,50.49,128.3
2025-10-01 12:39:55.219237+05:30,NIFTY07OCT25P24850,113.45,122.85,239.58,136.15
2025-10-01 12:39:58.892706+05:30,NIFTY07OCT25C24850,106.9,94.65,50.49,128.3
2025-10-01 12:39:58.892706+05:30,NIFTY07OCT25P24850,113.45,122.4,239.58,136.15
2025-10-01 12:40:05.218682+05:30,NIFTY07OCT25C24850,106.9,94.8,50.49,128.3
2025-10-01 12:40:05.218682+05:30,NIFTY07OCT25P24850,113.45,122.9,239.58,136.15
2025-10-01 12:40:15.543163+05:30,NIFTY07OCT25C24850,106.9,94.8,50.49,128.3
2025-10-01 12:40:15.543163+05:30,NIFTY07OCT25P24850,113.45,123.35,239.58,136.15
2025-10-01 12:40:25.235186+05:30,NIFTY07OCT25C24850,106.9,93.8,50.49,128.3
2025-10-01 12:40:25.235186+05:30,NIFTY07OCT25P24850,113.45,124.0,239.58,136.15
2025-10-01 12:40:28.893609+05:30,NIFTY07OCT25C24850,106.9,92.45,50.49,128.3
2025-10-01 12:40:28.893609+05:30,NIFTY07OCT25P24850,113.45,125.3,239.58,136.15
2025-10-01 12:40:35.234681+05:30,NIFTY07OCT25C24850,106.9,92.35,50.49,128.3
