DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-13 16:04:58.161859+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:05:13.827873+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:05:13.827873+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:05:13.827873+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:05:28.400635+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:05:28.400635+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:05:28.400635+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:05:44.767775+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:05:44.767775+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:05:44.767775+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:06:03.416489+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:06:03.416489+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:06:03.416489+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:06:14.352458+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:06:14.352458+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:06:14.352458+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:06:24.415343+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:06:24.415343+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:06:24.415343+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:06:34.409104+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:06:34.409104+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:06:34.409104+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:07:02.169549+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:07:02.169549+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:07:02.169549+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:07:08.114160+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:07:08.114160+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:07:08.114160+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:07:18.085057+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:07:18.085057+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:07:18.085057+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:07:28.116101+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:07:28.116101+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:07:28.116101+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:07:38.440425+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:07:38.440425+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:07:38.440425+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:07:48.161286+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:07:48.161286+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:07:48.161286+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:07:58.200312+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:07:58.200312+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:07:58.200312+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:08:08.224074+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:08:08.224074+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:08:08.224074+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:08:18.066060+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:08:18.066060+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:08:18.066060+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:08:28.313451+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:08:28.313451+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:08:28.313451+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:08:38.289318+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:08:38.289318+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:08:38.289318+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:08:48.275940+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:08:48.275940+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:08:48.275940+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:08:58.089801+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:08:58.089801+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:08:58.089801+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:09:08.648351+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:09:08.648351+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:09:08.648351+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:09:18.252908+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:09:18.252908+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:09:18.252908+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:09:28.267003+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:09:28.267003+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:09:28.267003+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:09:38.225689+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:09:38.225689+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:09:38.225689+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:09:48.235055+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:09:48.235055+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:09:48.235055+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:12:01.903127+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:12:01.903127+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:12:01.903127+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:12:09.975345+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:12:09.975345+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:12:09.975345+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:12:15.949647+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:12:15.949647+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:12:15.949647+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:12:25.778121+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:12:25.778121+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:12:25.778121+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:12:36.024893+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:12:36.024893+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:12:36.024893+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:12:46.225676+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:12:46.225676+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:12:46.225676+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:12:55.951261+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:12:55.951261+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:12:55.951261+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:13:06.300292+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:13:06.300292+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:13:06.300292+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:13:15.995443+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:13:15.995443+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:13:15.995443+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:13:26.317061+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:13:26.317061+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:13:26.317061+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:13:35.968030+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:13:35.968030+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:13:35.968030+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:13:45.944320+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:13:45.944320+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:13:45.944320+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:13:55.968930+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:13:55.968930+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:13:55.968930+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:14:05.935384+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:14:05.935384+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:14:05.935384+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:14:16.122256+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:14:16.122256+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:14:16.122256+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:14:25.949608+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:14:25.949608+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:14:25.949608+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:14:36.159390+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:14:36.159390+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:14:36.159390+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:14:45.977713+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:14:45.977713+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:14:45.977713+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:14:56.126632+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:14:56.126632+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:14:56.126632+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:15:05.980195+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:15:05.980195+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:15:05.980195+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:15:15.845603+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:15:15.845603+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:15:15.845603+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:15:26.012044+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:15:26.012044+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:15:26.012044+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:15:36.266953+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:15:36.266953+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:15:36.266953+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:15:46.017651+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:15:46.017651+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:15:46.017651+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:15:56.031939+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:15:56.031939+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:15:56.031939+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:16:06.011517+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:16:06.011517+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:16:06.011517+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:16:16.073543+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:16:16.073543+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:16:16.073543+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:16:26.046657+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:16:26.046657+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:16:26.046657+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:16:36.284474+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:16:36.284474+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:16:36.284474+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:16:46.244225+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:16:46.244225+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:16:46.244225+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:17:01.282904+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:17:01.282904+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:17:01.282904+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:17:22.588825+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:17:22.588825+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:17:22.588825+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:17:36.823540+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:17:36.823540+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:17:36.823540+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:17:50.414755+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:17:50.414755+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:17:50.414755+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:17:56.100852+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:17:56.100852+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:17:56.100852+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:18:06.189139+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:18:06.189139+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:18:06.189139+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:18:16.027601+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:18:16.027601+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:18:16.027601+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:18:26.176195+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:18:26.176195+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:18:26.176195+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:18:36.222576+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:18:36.222576+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:18:36.222576+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:18:46.230868+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:18:46.230868+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:18:46.230868+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:18:57.979172+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:18:57.979172+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:18:57.979172+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:19:20.105810+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:19:20.105810+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:19:20.105810+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:19:26.012496+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:19:26.012496+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:19:26.012496+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:19:35.900651+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:19:35.900651+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:19:35.900651+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:19:46.187063+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:19:46.187063+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:19:46.187063+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:19:56.083741+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:19:56.083741+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:19:56.083741+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:20:06.214588+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:20:06.214588+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:20:06.214588+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:20:16.109872+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:20:16.109872+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:20:16.109872+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:20:30.183736+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:20:30.183736+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:20:30.183736+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:20:36.085722+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:20:36.085722+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:20:36.085722+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:20:45.948418+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:20:45.948418+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:20:45.948418+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:20:56.104927+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:20:56.104927+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:20:56.104927+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:21:01.914040+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:21:01.914040+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:21:01.914040+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:21:10.229384+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:21:10.229384+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:21:10.229384+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:21:16.088864+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:21:16.088864+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:21:16.088864+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:21:26.097586+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:21:26.097586+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:21:26.097586+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:21:36.121420+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:21:36.121420+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:21:36.121420+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:21:46.150562+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:21:46.150562+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:21:46.150562+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:21:55.994653+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:21:55.994653+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:21:55.994653+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:22:06.153761+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:22:06.153761+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:22:06.153761+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:22:25.542524+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:22:25.542524+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:22:25.542524+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:31:45.394356+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:31:45.394356+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:31:45.394356+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:31:51.292386+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:31:51.292386+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:31:51.292386+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:32:01.335071+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:32:01.335071+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:32:01.335071+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:32:11.252663+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:32:11.252663+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:32:11.252663+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:32:21.513053+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:32:21.513053+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:32:21.513053+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:32:31.561293+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:32:31.561293+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:32:31.561293+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:32:41.261182+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:32:41.261182+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:32:41.261182+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:32:51.222350+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:32:51.222350+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:32:51.222350+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:33:01.362871+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:33:01.362871+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:33:01.362871+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:33:11.366608+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:33:11.366608+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:33:11.366608+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:33:21.365234+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:33:21.365234+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:33:21.365234+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:33:31.421337+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:33:31.421337+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 16:33:31.421337+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 16:33:41.807862+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 16:33:41.807862+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
