DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-30 10:05:53.957366+05:30,NIFTY07OCT25P24550,79.7,82.25,67.79,95.65
2025-09-30 10:06:03.989221+05:30,NIFTY07OCT25C24850,85.55,88.65,100.22,102.7
2025-09-30 10:06:03.989221+05:30,NIFTY07OCT25P24550,79.7,83.35,67.79,95.65
2025-09-30 10:06:09.466272+05:30,NIFTY07OCT25C24850,85.55,87.85,100.22,102.7
2025-09-30 10:06:09.466272+05:30,NIFTY07OCT25P24550,79.7,84.35,67.79,95.65
2025-09-30 10:06:14.001988+05:30,NIFTY07OCT25C24850,85.55,87.45,100.22,102.7
2025-09-30 10:06:14.001988+05:30,NIFTY07OCT25P24550,79.7,84.25,67.79,95.65
2025-09-30 10:06:19.547416+05:30,NIFTY07OCT25C24850,85.55,86.7,100.22,102.7
2025-09-30 10:06:19.547416+05:30,NIFTY07OCT25P24550,79.7,85.0,67.79,95.65
2025-09-30 10:06:24.004317+05:30,NIFTY07OCT25C24850,85.55,86.15,100.22,102.7
2025-09-30 10:06:24.004317+05:30,NIFTY07OCT25P24550,79.7,86.0,67.79,95.65
2025-09-30 10:06:29.402059+05:30,NIFTY07OCT25C24850,85.55,85.45,100.22,102.7
2025-09-30 10:06:29.402059+05:30,NIFTY07OCT25P24550,79.7,85.95,67.79,95.65
2025-09-30 10:06:34.022804+05:30,NIFTY07OCT25C24850,85.55,86.4,100.22,102.7
2025-09-30 10:06:34.022804+05:30,NIFTY07OCT25P24550,79.7,84.8,67.79,95.65
2025-09-30 10:06:39.397913+05:30,NIFTY07OCT25C24850,85.55,86.25,100.22,102.7
2025-09-30 10:06:39.397913+05:30,NIFTY07OCT25P24550,79.7,84.8,67.79,95.65
2025-09-30 10:06:44.039479+05:30,NIFTY07OCT25C24850,85.55,86.8,100.22,102.7
2025-09-30 10:06:44.039479+05:30,NIFTY07OCT25P24550,79.7,85.4,67.79,95.65
2025-09-30 10:06:49.389509+05:30,NIFTY07OCT25C24850,85.55,86.8,100.22,102.7
2025-09-30 10:06:49.389509+05:30,NIFTY07OCT25P24550,79.7,85.0,67.79,95.65
2025-09-30 10:06:54.054679+05:30,NIFTY07OCT25C24850,85.55,86.2,100.22,102.7
2025-09-30 10:06:54.054679+05:30,NIFTY07OCT25P24550,79.7,85.15,67.79,95.65
2025-09-30 10:06:59.411010+05:30,NIFTY07OCT25C24850,85.55,85.95,100.22,102.7
2025-09-30 10:06:59.411010+05:30,NIFTY07OCT25P24550,79.7,86.0,67.79,95.65
2025-09-30 10:07:04.072784+05:30,NIFTY07OCT25C24850,85.55,86.25,100.22,102.7
2025-09-30 10:07:04.072784+05:30,NIFTY07OCT25P24550,79.7,84.95,67.79,95.65
2025-09-30 10:07:09.850324+05:30,NIFTY07OCT25C24850,85.55,88.25,100.22,102.7
2025-09-30 10:07:09.850324+05:30,NIFTY07OCT25P24550,79.7,83.75,67.79,95.65
2025-09-30 10:07:14.072883+05:30,NIFTY07OCT25C24850,85.55,88.9,100.22,102.7
2025-09-30 10:07:14.072883+05:30,NIFTY07OCT25P24550,79.7,82.3,67.79,95.65
2025-09-30 10:07:24.089018+05:30,NIFTY07OCT25C24850,85.55,88.65,100.22,102.7
2025-09-30 10:07:24.089018+05:30,NIFTY07OCT25P24550,79.7,82.0,67.79,95.65
2025-09-30 10:07:34.088968+05:30,NIFTY07OCT25C24850,85.55,89.3,100.22,102.7
2025-09-30 10:07:34.088968+05:30,NIFTY07OCT25P24550,79.7,82.35,67.79,95.65
2025-09-30 10:07:49.472986+05:30,NIFTY07OCT25C24850,85.55,87.45,100.22,102.7
2025-09-30 10:07:49.472986+05:30,NIFTY07OCT25P24550,79.7,84.5,67.79,95.65
2025-09-30 10:07:54.091461+05:30,NIFTY07OCT25C24850,85.55,87.5,100.22,102.7
2025-09-30 10:07:54.091461+05:30,NIFTY07OCT25P24550,79.7,85.0,67.79,95.65
2025-09-30 10:07:59.450661+05:30,NIFTY07OCT25C24850,85.55,87.25,100.22,102.7
2025-09-30 10:07:59.450661+05:30,NIFTY07OCT25P24550,79.7,85.45,67.79,95.65
2025-09-30 10:08:04.093841+05:30,NIFTY07OCT25C24850,85.55,87.1,100.22,102.7
2025-09-30 10:08:04.093841+05:30,NIFTY07OCT25P24550,79.7,85.0,67.79,95.65
2025-09-30 10:08:09.435285+05:30,NIFTY07OCT25C24850,85.55,86.85,100.22,102.7
2025-09-30 10:08:09.435285+05:30,NIFTY07OCT25P24550,79.7,85.35,67.79,95.65
2025-09-30 10:08:14.101772+05:30,NIFTY07OCT25C24850,85.55,87.0,100.22,102.7
2025-09-30 10:08:14.101772+05:30,NIFTY07OCT25P24550,79.7,86.05,67.79,95.65
2025-09-30 10:08:19.464994+05:30,NIFTY07OCT25C24850,85.55,86.0,100.22,102.7
2025-09-30 10:08:19.464994+05:30,NIFTY07OCT25P24550,79.7,86.4,67.79,95.65
2025-09-30 10:08:24.102814+05:30,NIFTY07OCT25C24850,85.55,86.2,100.22,102.7
2025-09-30 10:08:24.102814+05:30,NIFTY07OCT25P24550,79.7,86.6,67.79,95.65
2025-09-30 10:08:29.422520+05:30,NIFTY07OCT25C24850,85.55,85.5,100.22,102.7
2025-09-30 10:08:29.422520+05:30,NIFTY07OCT25P24550,79.7,86.0,67.79,95.65
2025-09-30 10:08:34.104431+05:30,NIFTY07OCT25C24850,85.55,86.4,100.22,102.7
2025-09-30 10:08:34.104431+05:30,NIFTY07OCT25P24550,79.7,86.15,67.79,95.65
2025-09-30 10:08:39.423327+05:30,NIFTY07OCT25C24850,85.55,86.15,100.22,102.7
2025-09-30 10:08:39.423327+05:30,NIFTY07OCT25P24550,79.7,86.65,67.79,95.65
2025-09-30 10:08:44.122687+05:30,NIFTY07OCT25C24850,85.55,85.95,100.22,102.7
2025-09-30 10:08:44.122687+05:30,NIFTY07OCT25P24550,79.7,86.05,67.79,95.65
2025-09-30 10:08:49.427162+05:30,NIFTY07OCT25C24850,85.55,86.1,100.22,102.7
2025-09-30 10:08:49.427162+05:30,NIFTY07OCT25P24550,79.7,86.25,67.79,95.65
2025-09-30 10:08:54.138941+05:30,NIFTY07OCT25C24850,85.55,86.1,100.22,102.7
2025-09-30 10:08:54.138941+05:30,NIFTY07OCT25P24550,79.7,86.1,67.79,95.65
2025-09-30 10:08:59.449358+05:30,NIFTY07OCT25C24850,85.55,85.75,100.22,102.7
2025-09-30 10:08:59.449358+05:30,NIFTY07OCT25P24550,79.7,85.65,67.79,95.65
2025-09-30 10:09:04.139178+05:30,NIFTY07OCT25C24850,85.55,85.45,100.22,102.7
2025-09-30 10:09:04.139178+05:30,NIFTY07OCT25P24550,79.7,86.2,67.79,95.65
2025-09-30 10:09:09.454062+05:30,NIFTY07OCT25C24850,85.55,85.3,100.22,102.7
2025-09-30 10:09:09.454062+05:30,NIFTY07OCT25P24550,79.7,86.0,67.79,95.65
2025-09-30 10:09:14.144139+05:30,NIFTY07OCT25C24850,85.55,84.5,100.22,102.7
2025-09-30 10:09:14.144139+05:30,NIFTY07OCT25P24550,79.7,86.85,67.79,95.65
2025-09-30 10:09:19.519124+05:30,NIFTY07OCT25C24850,85.55,84.15,100.22,102.7
2025-09-30 10:09:19.519124+05:30,NIFTY07OCT25P24550,79.7,87.75,67.79,95.65
2025-09-30 10:09:24.157594+05:30,NIFTY07OCT25C24850,85.55,83.85,100.22,102.7
2025-09-30 10:09:24.157594+05:30,NIFTY07OCT25P24550,79.7,88.2,67.79,95.65
2025-09-30 10:09:29.431041+05:30,NIFTY07OCT25C24850,85.55,84.1,100.22,102.7
2025-09-30 10:09:29.431041+05:30,NIFTY07OCT25P24550,79.7,87.95,67.79,95.65
2025-09-30 10:09:34.154867+05:30,NIFTY07OCT25C24850,85.55,83.9,100.22,102.7
2025-09-30 10:09:34.154867+05:30,NIFTY07OCT25P24550,79.7,88.1,67.79,95.65
2025-09-30 10:09:39.465754+05:30,NIFTY07OCT25C24850,85.55,83.3,100.22,102.7
2025-09-30 10:09:39.465754+05:30,NIFTY07OCT25P24550,79.7,87.9,67.79,95.65
2025-09-30 10:09:44.162520+05:30,NIFTY07OCT25C24850,85.55,83.55,100.22,102.7
2025-09-30 10:09:44.162520+05:30,NIFTY07OCT25P24550,79.7,88.2,67.79,95.65
2025-09-30 10:09:49.599476+05:30,NIFTY07OCT25C24850,85.55,83.45,100.22,102.7
2025-09-30 10:09:49.599476+05:30,NIFTY07OCT25P24550,79.7,88.8,67.79,95.65
2025-09-30 10:09:54.179015+05:30,NIFTY07OCT25C24850,85.55,83.7,100.22,102.7
2025-09-30 10:09:54.179015+05:30,NIFTY07OCT25P24550,79.7,88.7,67.79,95.65
2025-09-30 10:09:59.429131+05:30,NIFTY07OCT25C24850,85.55,83.55,100.22,102.7
2025-09-30 10:09:59.429131+05:30,NIFTY07OCT25P24550,79.7,87.95,67.79,95.65
2025-09-30 10:10:04.174314+05:30,NIFTY07OCT25C24850,85.55,83.15,100.22,102.7
2025-09-30 10:10:04.174314+05:30,NIFTY07OCT25P24550,79.7,89.2,67.79,95.65
2025-09-30 10:10:09.913543+05:30,NIFTY07OCT25C24850,85.55,83.35,100.22,102.7
2025-09-30 10:10:09.913543+05:30,NIFTY07OCT25P24550,79.7,88.65,67.79,95.65
2025-09-30 10:10:14.176070+05:30,NIFTY07OCT25C24850,85.55,83.25,100.22,102.7
2025-09-30 10:10:14.176070+05:30,NIFTY07OCT25P24550,79.7,88.4,67.79,95.65
2025-09-30 10:10:24.172565+05:30,NIFTY07OCT25C24850,85.55,83.05,100.22,102.7
2025-09-30 10:10:24.172565+05:30,NIFTY07OCT25P24550,79.7,89.2,67.79,95.65
2025-09-30 10:10:34.174961+05:30,NIFTY07OCT25C24850,85.55,83.0,100.22,102.7
2025-09-30 10:10:34.174961+05:30,NIFTY07OCT25P24550,79.7,89.95,67.79,95.65
2025-09-30 10:10:44.180334+05:30,NIFTY07OCT25C24850,85.55,82.95,100.22,102.7
2025-09-30 10:10:44.180334+05:30,NIFTY07OCT25P24550,79.7,89.9,67.79,95.65
2025-09-30 10:10:49.476192+05:30,NIFTY07OCT25C24850,85.55,83.25,100.22,102.7
2025-09-30 10:10:49.476192+05:30,NIFTY07OCT25P24550,79.7,89.55,67.79,95.65
2025-09-30 10:10:54.172888+05:30,NIFTY07OCT25C24850,85.55,83.15,100.22,102.7
2025-09-30 10:10:54.172888+05:30,NIFTY07OCT25P24550,79.7,89.75,67.79,95.65
2025-09-30 10:10:59.495365+05:30,NIFTY07OCT25C24850,85.55,82.8,100.22,102.7
2025-09-30 10:10:59.495365+05:30,NIFTY07OCT25P24550,79.7,89.6,67.79,95.65
2025-09-30 10:11:04.177205+05:30,NIFTY07OCT25C24850,85.55,82.4,100.22,102.7
2025-09-30 10:11:04.177205+05:30,NIFTY07OCT25P24550,79.7,90.7,67.79,95.65
2025-09-30 10:11:09.447499+05:30,NIFTY07OCT25C24850,85.55,81.9,100.22,102.7
2025-09-30 10:11:09.447499+05:30,NIFTY07OCT25P24550,79.7,89.75,67.79,95.65
2025-09-30 10:11:14.182663+05:30,NIFTY07OCT25C24850,85.55,82.0,100.22,102.7
2025-09-30 10:11:14.182663+05:30,NIFTY07OCT25P24550,79.7,89.6,67.79,95.65
2025-09-30 10:11:19.491610+05:30,NIFTY07OCT25C24850,85.55,82.35,100.22,102.7
2025-09-30 10:11:19.491610+05:30,NIFTY07OCT25P24550,79.7,89.7,67.79,95.65
2025-09-30 10:11:24.195026+05:30,NIFTY07OCT25C24850,85.55,82.45,100.22,102.7
2025-09-30 10:11:24.195026+05:30,NIFTY07OCT25P24550,79.7,89.95,67.79,95.65
2025-09-30 10:11:29.425038+05:30,NIFTY07OCT25C24850,85.55,82.95,100.22,102.7
2025-09-30 10:11:29.425038+05:30,NIFTY07OCT25P24550,79.7,88.85,67.79,95.65
2025-09-30 10:16:29.176023+05:30,NIFTY07OCT25C24850,85.55,82.85,100.22,102.7
2025-09-30 10:16:29.176023+05:30,NIFTY07OCT25P24550,79.7,89.75,67.79,95.65
2025-09-30 10:16:39.792421+05:30,NIFTY07OCT25C24850,85.55,83.45,100.22,102.7
2025-09-30 10:16:39.792421+05:30,NIFTY07OCT25P24550,79.7,89.4,67.79,95.65
2025-09-30 10:16:47.304052+05:30,NIFTY07OCT25C24850,85.55,83.25,100.22,102.7
2025-09-30 10:16:47.304052+05:30,NIFTY07OCT25P24550,79.7,89.0,67.79,95.65
2025-09-30 10:16:50.279472+05:30,NIFTY07OCT25C24850,85.55,83.4,100.22,102.7
2025-09-30 10:16:50.279472+05:30,NIFTY07OCT25P24550,79.7,89.1,67.79,95.65
2025-09-30 10:16:57.238849+05:30,NIFTY07OCT25C24850,85.55,83.3,100.22,102.7
2025-09-30 10:16:57.238849+05:30,NIFTY07OCT25P24550,79.7,88.65,67.79,95.65
2025-09-30 10:17:00.316785+05:30,NIFTY07OCT25C24850,85.55,83.45,100.22,102.7
2025-09-30 10:17:00.316785+05:30,NIFTY07OCT25P24550,79.7,88.55,67.79,95.65
2025-09-30 10:17:06.864263+05:30,NIFTY07OCT25C24850,85.55,83.2,100.22,102.7
2025-09-30 10:17:06.864263+05:30,NIFTY07OCT25P24550,79.7,88.9,67.79,95.65
2025-09-30 10:17:10.283001+05:30,NIFTY07OCT25C24850,85.55,83.2,100.22,102.7
2025-09-30 10:17:10.283001+05:30,NIFTY07OCT25P24550,79.7,88.8,67.79,95.65
2025-09-30 10:17:17.640765+05:30,NIFTY07OCT25C24850,85.55,82.5,100.22,102.7
2025-09-30 10:17:17.640765+05:30,NIFTY07OCT25P24550,79.7,89.3,67.79,95.65
2025-09-30 10:17:20.465609+05:30,NIFTY07OCT25C24850,85.55,82.4,100.22,102.7
2025-09-30 10:17:20.465609+05:30,NIFTY07OCT25P24550,79.7,90.0,67.79,95.65
2025-09-30 10:17:26.910910+05:30,NIFTY07OCT25C24850,85.55,82.45,100.22,102.7
2025-09-30 10:17:26.910910+05:30,NIFTY07OCT25P24550,79.7,89.8,67.79,95.65
2025-09-30 10:17:30.282765+05:30,NIFTY07OCT25C24850,85.55,82.4,100.22,102.7
2025-09-30 10:17:30.282765+05:30,NIFTY07OCT25P24550,79.7,89.8,67.79,95.65
2025-09-30 10:17:36.962412+05:30,NIFTY07OCT25C24850,85.55,82.0,100.22,102.7
2025-09-30 10:17:36.962412+05:30,NIFTY07OCT25P24550,79.7,90.3,67.79,95.65
2025-09-30 10:17:40.325102+05:30,NIFTY07OCT25C24850,85.55,82.1,100.22,102.7
2025-09-30 10:17:40.325102+05:30,NIFTY07OCT25P24550,79.7,90.6,67.79,95.65
2025-09-30 10:17:47.008157+05:30,NIFTY07OCT25C24850,85.55,82.3,100.22,102.7
2025-09-30 10:17:47.008157+05:30,NIFTY07OCT25P24550,79.7,89.95,67.79,95.65
2025-09-30 10:17:50.780380+05:30,NIFTY07OCT25C24850,85.55,82.7,100.22,102.7
2025-09-30 10:17:50.780380+05:30,NIFTY07OCT25P24550,79.7,89.85,67.79,95.65
2025-09-30 10:17:57.050220+05:30,NIFTY07OCT25C24850,85.55,82.0,100.22,102.7
2025-09-30 10:17:57.050220+05:30,NIFTY07OCT25P24550,79.7,91.05,67.79,95.65
2025-09-30 10:18:00.433757+05:30,NIFTY07OCT25C24850,85.55,82.25,100.22,102.7
2025-09-30 10:18:00.433757+05:30,NIFTY07OCT25P24550,79.7,90.4,67.79,95.65
2025-09-30 10:18:07.139712+05:30,NIFTY07OCT25C24850,85.55,82.4,100.22,102.7
2025-09-30 10:18:07.139712+05:30,NIFTY07OCT25P24550,79.7,90.6,67.79,95.65
2025-09-30 10:18:10.313578+05:30,NIFTY07OCT25C24850,85.55,82.0,100.22,102.7
2025-09-30 10:18:10.313578+05:30,NIFTY07OCT25P24550,79.7,90.0,67.79,95.65
2025-09-30 10:18:17.011008+05:30,NIFTY07OCT25C24850,85.55,81.75,100.22,102.7
2025-09-30 10:18:17.011008+05:30,NIFTY07OCT25P24550,79.7,90.55,67.79,95.65
2025-09-30 10:18:20.383917+05:30,NIFTY07OCT25C24850,85.55,82.3,100.22,102.7
2025-09-30 10:18:20.383917+05:30,NIFTY07OCT25P24550,79.7,90.55,67.79,95.65
2025-09-30 10:18:27.011011+05:30,NIFTY07OCT25C24850,85.55,83.15,100.22,102.7
2025-09-30 10:18:27.011011+05:30,NIFTY07OCT25P24550,79.7,89.25,67.79,95.65
2025-09-30 10:18:30.313817+05:30,NIFTY07OCT25C24850,85.55,83.15,100.22,102.7
2025-09-30 10:18:30.313817+05:30,NIFTY07OCT25P24550,79.7,88.9,67.79,95.65
2025-09-30 10:18:37.088757+05:30,NIFTY07OCT25C24850,85.55,83.0,100.22,102.7
2025-09-30 10:18:37.088757+05:30,NIFTY07OCT25P24550,79.7,89.6,67.79,95.65
2025-09-30 10:18:40.314503+05:30,NIFTY07OCT25C24850,85.55,83.0,100.22,102.7
2025-09-30 10:18:40.314503+05:30,NIFTY07OCT25P24550,79.7,89.6,67.79,95.65
2025-09-30 10:18:46.888847+05:30,NIFTY07OCT25C24850,85.55,85.45,100.22,102.7
2025-09-30 10:18:46.888847+05:30,NIFTY07OCT25P24550,79.7,86.75,67.79,95.65
2025-09-30 10:18:50.318055+05:30,NIFTY07OCT25C24850,85.55,85.0,100.22,102.7
2025-09-30 10:18:50.318055+05:30,NIFTY07OCT25P24550,79.7,87.55,67.79,95.65
2025-09-30 10:18:57.922958+05:30,NIFTY07OCT25C24850,85.55,84.65,100.22,102.7
2025-09-30 10:18:57.922958+05:30,NIFTY07OCT25P24550,79.7,87.6,67.79,95.65
2025-09-30 10:19:00.336243+05:30,NIFTY07OCT25C24850,85.55,85.05,100.22,102.7
2025-09-30 10:19:00.336243+05:30,NIFTY07OCT25P24550,79.7,87.6,67.79,95.65
2025-09-30 10:19:06.972680+05:30,NIFTY07OCT25C24850,85.55,84.25,100.22,102.7
2025-09-30 10:19:06.972680+05:30,NIFTY07OCT25P24550,79.7,88.25,67.79,95.65
2025-09-30 10:19:10.399555+05:30,NIFTY07OCT25C24850,85.55,84.15,100.22,102.7
2025-09-30 10:19:10.399555+05:30,NIFTY07OCT25P24550,79.7,88.3,67.79,95.65
2025-09-30 10:19:17.688849+05:30,NIFTY07OCT25C24850,85.55,84.85,100.22,102.7
2025-09-30 10:19:17.688849+05:30,NIFTY07OCT25P24550,79.7,87.7,67.79,95.65
2025-09-30 10:19:20.324472+05:30,NIFTY07OCT25C24850,85.55,84.7,100.22,102.7
2025-09-30 10:19:20.324472+05:30,NIFTY07OCT25P24550,79.7,88.45,67.79,95.65
2025-09-30 10:19:27.454693+05:30,NIFTY07OCT25C24850,85.55,83.65,100.22,102.7
2025-09-30 10:19:27.454693+05:30,NIFTY07OCT25P24550,79.7,88.85,67.79,95.65
2025-09-30 10:19:30.345257+05:30,NIFTY07OCT25C24850,85.55,83.65,100.22,102.7
2025-09-30 10:19:30.345257+05:30,NIFTY07OCT25P24550,79.7,88.45,67.79,95.65
2025-09-30 10:19:36.873689+05:30,NIFTY07OCT25C24850,85.55,85.2,100.22,102.7
2025-09-30 10:19:36.873689+05:30,NIFTY07OCT25P24550,79.7,88.45,67.79,95.65
2025-09-30 10:19:40.413975+05:30,NIFTY07OCT25C24850,85.55,84.7,100.22,102.7
2025-09-30 10:19:40.413975+05:30,NIFTY07OCT25P24550,79.7,88.4,67.79,95.65
2025-09-30 10:19:46.984455+05:30,NIFTY07OCT25C24850,85.55,84.65,100.22,102.7
2025-09-30 10:19:46.984455+05:30,NIFTY07OCT25P24550,79.7,88.0,67.79,95.65
2025-09-30 10:19:50.709453+05:30,NIFTY07OCT25C24850,85.55,85.0,100.22,102.7
2025-09-30 10:19:50.709453+05:30,NIFTY07OCT25P24550,79.7,87.5,67.79,95.65
2025-09-30 10:19:58.574546+05:30,NIFTY07OCT25C24850,85.55,85.3,100.22,102.7
2025-09-30 10:19:58.574546+05:30,NIFTY07OCT25P24550,79.7,87.0,67.79,95.65
2025-09-30 10:20:10.129504+05:30,NIFTY07OCT25C24850,85.55,85.0,100.22,102.7
2025-09-30 10:20:10.129504+05:30,NIFTY07OCT25P24550,79.7,87.8,67.79,95.65
2025-09-30 10:20:39.172950+05:30,NIFTY07OCT25C24850,85.55,83.2,100.22,102.7
2025-09-30 10:20:39.172950+05:30,NIFTY07OCT25P24550,79.7,90.15,67.79,95.65
2025-09-30 10:20:50.534335+05:30,NIFTY07OCT25C24850,85.55,83.5,100.22,102.7
2025-09-30 10:20:50.534335+05:30,NIFTY07OCT25P24550,79.7,89.75,67.79,95.65
2025-09-30 10:20:59.288414+05:30,NIFTY07OCT25C24850,85.55,83.6,100.22,102.7
2025-09-30 10:20:59.288414+05:30,NIFTY07OCT25P24550,79.7,89.9,67.79,95.65
2025-09-30 10:21:07.458608+05:30,NIFTY07OCT25C24850,85.55,83.3,100.22,102.7
2025-09-30 10:21:07.458608+05:30,NIFTY07OCT25P24550,79.7,89.7,67.79,95.65
2025-09-30 10:21:11.165026+05:30,NIFTY07OCT25C24850,85.55,84.2,100.22,102.7
2025-09-30 10:21:11.165026+05:30,NIFTY07OCT25P24550,79.7,88.2,67.79,95.65
2025-09-30 10:21:21.396895+05:30,NIFTY07OCT25C24850,85.55,84.4,100.22,102.7
2025-09-30 10:21:21.396895+05:30,NIFTY07OCT25P24550,79.7,88.15,67.79,95.65
2025-09-30 10:21:27.478316+05:30,NIFTY07OCT25C24850,85.55,83.95,100.22,102.7
2025-09-30 10:21:27.478316+05:30,NIFTY07OCT25P24550,79.7,88.65,67.79,95.65
2025-09-30 10:21:30.646692+05:30,NIFTY07OCT25C24850,85.55,84.25,100.22,102.7
2025-09-30 10:21:30.646692+05:30,NIFTY07OCT25P24550,79.7,88.9,67.79,95.65
2025-09-30 10:21:38.854536+05:30,NIFTY07OCT25C24850,85.55,83.65,100.22,102.7
2025-09-30 10:21:38.854536+05:30,NIFTY07OCT25P24550,79.7,88.95,67.79,95.65
