DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-17 14:16:28.677835+05:30,NIFTY30SEP25P25350,131.47,141.8,151.68,157.8
2025-09-17 14:16:34.104584+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:16:34.104584+05:30,NIFTY30SEP25P25350,131.47,141.85,151.68,157.8
2025-09-17 14:16:38.894301+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:16:38.894301+05:30,NIFTY30SEP25P25350,131.47,141.1,151.68,157.8
2025-09-17 14:16:44.048896+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:16:44.048896+05:30,NIFTY30SEP25P25350,131.47,140.45,151.68,157.8
2025-09-17 14:16:48.677862+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:16:48.677862+05:30,NIFTY30SEP25P25350,131.47,140.45,151.68,157.8
2025-09-17 14:16:54.513492+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:16:54.513492+05:30,NIFTY30SEP25P25350,131.47,140.2,151.68,157.8
2025-09-17 14:16:58.693549+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:16:58.693549+05:30,NIFTY30SEP25P25350,131.47,140.2,151.68,157.8
2025-09-17 14:17:04.862320+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:04.862320+05:30,NIFTY30SEP25P25350,131.47,139.85,151.68,157.8
2025-09-17 14:17:08.894293+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:08.894293+05:30,NIFTY30SEP25P25350,131.47,140.4,151.68,157.8
2025-09-17 14:17:14.034112+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:14.034112+05:30,NIFTY30SEP25P25350,131.47,140.4,151.68,157.8
2025-09-17 14:17:18.704092+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:18.704092+05:30,NIFTY30SEP25P25350,131.47,139.95,151.68,157.8
2025-09-17 14:17:24.009442+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:24.009442+05:30,NIFTY30SEP25P25350,131.47,139.9,151.68,157.8
2025-09-17 14:17:28.711006+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:28.711006+05:30,NIFTY30SEP25P25350,131.47,139.9,151.68,157.8
2025-09-17 14:17:33.997006+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:33.997006+05:30,NIFTY30SEP25P25350,131.47,139.9,151.68,157.8
2025-09-17 14:17:38.900091+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:38.900091+05:30,NIFTY30SEP25P25350,131.47,140.1,151.68,157.8
2025-09-17 14:17:44.179150+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:44.179150+05:30,NIFTY30SEP25P25350,131.47,139.2,151.68,157.8
2025-09-17 14:17:48.708898+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:48.708898+05:30,NIFTY30SEP25P25350,131.47,139.2,151.68,157.8
2025-09-17 14:17:54.133910+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:54.133910+05:30,NIFTY30SEP25P25350,131.47,139.2,151.68,157.8
2025-09-17 14:17:58.708065+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:17:58.708065+05:30,NIFTY30SEP25P25350,131.47,139.0,151.68,157.8
2025-09-17 14:18:03.996432+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:03.996432+05:30,NIFTY30SEP25P25350,131.47,138.95,151.68,157.8
2025-09-17 14:18:08.897703+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:08.897703+05:30,NIFTY30SEP25P25350,131.47,138.4,151.68,157.8
2025-09-17 14:18:14.003682+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:14.003682+05:30,NIFTY30SEP25P25350,131.47,138.15,151.68,157.8
2025-09-17 14:18:18.710827+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:18.710827+05:30,NIFTY30SEP25P25350,131.47,137.9,151.68,157.8
2025-09-17 14:18:23.973086+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:23.973086+05:30,NIFTY30SEP25P25350,131.47,137.9,151.68,157.8
2025-09-17 14:18:28.706482+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:28.706482+05:30,NIFTY30SEP25P25350,131.47,137.65,151.68,157.8
2025-09-17 14:18:35.025745+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:35.025745+05:30,NIFTY30SEP25P25350,131.47,137.75,151.68,157.8
2025-09-17 14:18:38.875881+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:38.875881+05:30,NIFTY30SEP25P25350,131.47,137.75,151.68,157.8
2025-09-17 14:18:44.096070+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:44.096070+05:30,NIFTY30SEP25P25350,131.47,138.0,151.68,157.8
2025-09-17 14:18:48.709993+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:48.709993+05:30,NIFTY30SEP25P25350,131.47,137.8,151.68,157.8
2025-09-17 14:18:54.132732+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:54.132732+05:30,NIFTY30SEP25P25350,131.47,138.95,151.68,157.8
2025-09-17 14:18:58.723727+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:18:58.723727+05:30,NIFTY30SEP25P25350,131.47,138.95,151.68,157.8
2025-09-17 14:19:04.177074+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:04.177074+05:30,NIFTY30SEP25P25350,131.47,138.35,151.68,157.8
2025-09-17 14:19:08.920759+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:08.920759+05:30,NIFTY30SEP25P25350,131.47,138.35,151.68,157.8
2025-09-17 14:19:14.095416+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:14.095416+05:30,NIFTY30SEP25P25350,131.47,138.2,151.68,157.8
2025-09-17 14:19:18.720817+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:18.720817+05:30,NIFTY30SEP25P25350,131.47,138.2,151.68,157.8
2025-09-17 14:19:27.516403+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:27.516403+05:30,NIFTY30SEP25P25350,131.47,138.45,151.68,157.8
2025-09-17 14:19:34.142141+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:34.142141+05:30,NIFTY30SEP25P25350,131.47,138.45,151.68,157.8
2025-09-17 14:19:39.123342+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:39.123342+05:30,NIFTY30SEP25P25350,131.47,139.0,151.68,157.8
2025-09-17 14:19:43.986697+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:43.986697+05:30,NIFTY30SEP25P25350,131.47,138.85,151.68,157.8
2025-09-17 14:19:48.723935+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:48.723935+05:30,NIFTY30SEP25P25350,131.47,138.85,151.68,157.8
2025-09-17 14:19:54.251329+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:54.251329+05:30,NIFTY30SEP25P25350,131.47,139.7,151.68,157.8
2025-09-17 14:19:58.725170+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:19:58.725170+05:30,NIFTY30SEP25P25350,131.47,139.0,151.68,157.8
2025-09-17 14:20:03.961721+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:03.961721+05:30,NIFTY30SEP25P25350,131.47,138.95,151.68,157.8
2025-09-17 14:20:08.922078+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:08.922078+05:30,NIFTY30SEP25P25350,131.47,139.1,151.68,157.8
2025-09-17 14:20:14.151010+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:14.151010+05:30,NIFTY30SEP25P25350,131.47,140.0,151.68,157.8
2025-09-17 14:20:18.723252+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:18.723252+05:30,NIFTY30SEP25P25350,131.47,139.7,151.68,157.8
2025-09-17 14:20:24.745793+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:24.745793+05:30,NIFTY30SEP25P25350,131.47,139.2,151.68,157.8
2025-09-17 14:20:28.759363+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:28.759363+05:30,NIFTY30SEP25P25350,131.47,139.35,151.68,157.8
2025-09-17 14:20:34.120001+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:34.120001+05:30,NIFTY30SEP25P25350,131.47,139.75,151.68,157.8
2025-09-17 14:20:39.583881+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:39.583881+05:30,NIFTY30SEP25P25350,131.47,139.95,151.68,157.8
2025-09-17 14:20:45.158378+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:45.158378+05:30,NIFTY30SEP25P25350,131.47,139.15,151.68,157.8
2025-09-17 14:20:48.762156+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:48.762156+05:30,NIFTY30SEP25P25350,131.47,138.75,151.68,157.8
2025-09-17 14:20:54.346066+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:54.346066+05:30,NIFTY30SEP25P25350,131.47,138.75,151.68,157.8
2025-09-17 14:20:58.766833+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:20:58.766833+05:30,NIFTY30SEP25P25350,131.47,138.75,151.68,157.8
2025-09-17 14:21:07.098801+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:07.098801+05:30,NIFTY30SEP25P25350,131.47,139.45,151.68,157.8
2025-09-17 14:21:16.728834+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:16.728834+05:30,NIFTY30SEP25P25350,131.47,139.45,151.68,157.8
2025-09-17 14:21:18.778507+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:18.778507+05:30,NIFTY30SEP25P25350,131.47,139.45,151.68,157.8
2025-09-17 14:21:24.192979+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:24.192979+05:30,NIFTY30SEP25P25350,131.47,139.45,151.68,157.8
2025-09-17 14:21:28.794244+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:28.794244+05:30,NIFTY30SEP25P25350,131.47,139.1,151.68,157.8
2025-09-17 14:21:37.096085+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:37.096085+05:30,NIFTY30SEP25P25350,131.47,138.65,151.68,157.8
2025-09-17 14:21:38.893411+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:38.893411+05:30,NIFTY30SEP25P25350,131.47,138.9,151.68,157.8
2025-09-17 14:21:44.329303+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:44.329303+05:30,NIFTY30SEP25P25350,131.47,138.6,151.68,157.8
2025-09-17 14:21:48.815413+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:48.815413+05:30,NIFTY30SEP25P25350,131.47,138.6,151.68,157.8
2025-09-17 14:21:57.228028+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:57.228028+05:30,NIFTY30SEP25P25350,131.47,138.85,151.68,157.8
2025-09-17 14:21:58.822918+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:21:58.822918+05:30,NIFTY30SEP25P25350,131.47,138.85,151.68,157.8
2025-09-17 14:22:05.169619+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:05.169619+05:30,NIFTY30SEP25P25350,131.47,139.1,151.68,157.8
2025-09-17 14:22:09.195859+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:09.195859+05:30,NIFTY30SEP25P25350,131.47,139.1,151.68,157.8
2025-09-17 14:22:18.942659+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:18.942659+05:30,NIFTY30SEP25P25350,131.47,140.4,151.68,157.8
2025-09-17 14:22:24.158309+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:24.158309+05:30,NIFTY30SEP25P25350,131.47,140.4,151.68,157.8
2025-09-17 14:22:28.860617+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:28.860617+05:30,NIFTY30SEP25P25350,131.47,141.15,151.68,157.8
2025-09-17 14:22:36.959326+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:36.959326+05:30,NIFTY30SEP25P25350,131.47,142.0,151.68,157.8
2025-09-17 14:22:48.893749+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:48.893749+05:30,NIFTY30SEP25P25350,131.47,142.1,151.68,157.8
2025-09-17 14:22:54.026939+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:54.026939+05:30,NIFTY30SEP25P25350,131.47,142.1,151.68,157.8
2025-09-17 14:22:58.900195+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:22:58.900195+05:30,NIFTY30SEP25P25350,131.47,142.1,151.68,157.8
2025-09-17 14:23:04.094920+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:04.094920+05:30,NIFTY30SEP25P25350,131.47,141.2,151.68,157.8
2025-09-17 14:23:09.362062+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:09.362062+05:30,NIFTY30SEP25P25350,131.47,141.25,151.68,157.8
2025-09-17 14:23:18.944938+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:18.944938+05:30,NIFTY30SEP25P25350,131.47,141.4,151.68,157.8
2025-09-17 14:23:24.266695+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:24.266695+05:30,NIFTY30SEP25P25350,131.47,140.7,151.68,157.8
2025-09-17 14:23:28.916854+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:28.916854+05:30,NIFTY30SEP25P25350,131.47,140.95,151.68,157.8
2025-09-17 14:23:36.586465+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:36.586465+05:30,NIFTY30SEP25P25350,131.47,140.6,151.68,157.8
2025-09-17 14:23:39.569952+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:39.569952+05:30,NIFTY30SEP25P25350,131.47,140.6,151.68,157.8
2025-09-17 14:23:54.797207+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:54.797207+05:30,NIFTY30SEP25P25350,131.47,139.6,151.68,157.8
2025-09-17 14:23:58.929269+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:23:58.929269+05:30,NIFTY30SEP25P25350,131.47,139.55,151.68,157.8
2025-09-17 14:24:04.346908+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:04.346908+05:30,NIFTY30SEP25P25350,131.47,139.55,151.68,157.8
2025-09-17 14:24:08.958033+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:08.958033+05:30,NIFTY30SEP25P25350,131.47,139.55,151.68,157.8
2025-09-17 14:24:14.518117+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:14.518117+05:30,NIFTY30SEP25P25350,131.47,140.95,151.68,157.8
2025-09-17 14:24:18.923605+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:18.923605+05:30,NIFTY30SEP25P25350,131.47,140.95,151.68,157.8
2025-09-17 14:24:24.226112+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:24.226112+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:24:28.925025+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:28.925025+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:24:34.712531+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:34.712531+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:24:38.950886+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:38.950886+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:24:44.236401+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:44.236401+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:24:48.939291+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:48.939291+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:24:54.229507+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:54.229507+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:24:58.943436+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:24:58.943436+05:30,NIFTY30SEP25P25350,131.47,140.25,151.68,157.8
2025-09-17 14:25:04.364833+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:04.364833+05:30,NIFTY30SEP25P25350,131.47,140.5,151.68,157.8
2025-09-17 14:25:08.965054+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:08.965054+05:30,NIFTY30SEP25P25350,131.47,140.5,151.68,157.8
2025-09-17 14:25:14.587522+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:14.587522+05:30,NIFTY30SEP25P25350,131.47,140.5,151.68,157.8
2025-09-17 14:25:18.940415+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:18.940415+05:30,NIFTY30SEP25P25350,131.47,141.75,151.68,157.8
2025-09-17 14:25:24.480495+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:24.480495+05:30,NIFTY30SEP25P25350,131.47,141.75,151.68,157.8
2025-09-17 14:25:28.945695+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:28.945695+05:30,NIFTY30SEP25P25350,131.47,141.9,151.68,157.8
2025-09-17 14:25:34.556773+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:34.556773+05:30,NIFTY30SEP25P25350,131.47,142.2,151.68,157.8
2025-09-17 14:25:39.177977+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:39.177977+05:30,NIFTY30SEP25P25350,131.47,141.55,151.68,157.8
2025-09-17 14:25:45.657269+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:45.657269+05:30,NIFTY30SEP25P25350,131.47,141.85,151.68,157.8
2025-09-17 14:25:48.940962+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:48.940962+05:30,NIFTY30SEP25P25350,131.47,143.05,151.68,157.8
2025-09-17 14:25:54.861723+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:54.861723+05:30,NIFTY30SEP25P25350,131.47,144.25,151.68,157.8
2025-09-17 14:25:58.940013+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:25:58.940013+05:30,NIFTY30SEP25P25350,131.47,144.15,151.68,157.8
2025-09-17 14:26:04.678605+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:04.678605+05:30,NIFTY30SEP25P25350,131.47,145.55,151.68,157.8
2025-09-17 14:26:08.976831+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:08.976831+05:30,NIFTY30SEP25P25350,131.47,144.95,151.68,157.8
2025-09-17 14:26:15.185437+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:15.185437+05:30,NIFTY30SEP25P25350,131.47,145.8,151.68,157.8
2025-09-17 14:26:18.943533+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:18.943533+05:30,NIFTY30SEP25P25350,131.47,144.95,151.68,157.8
2025-09-17 14:26:24.974293+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:24.974293+05:30,NIFTY30SEP25P25350,131.47,144.0,151.68,157.8
2025-09-17 14:26:28.945256+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:28.945256+05:30,NIFTY30SEP25P25350,131.47,143.95,151.68,157.8
2025-09-17 14:26:34.701461+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:34.701461+05:30,NIFTY30SEP25P25350,131.47,143.5,151.68,157.8
2025-09-17 14:26:38.976653+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:38.976653+05:30,NIFTY30SEP25P25350,131.47,143.55,151.68,157.8
2025-09-17 14:26:44.398118+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:44.398118+05:30,NIFTY30SEP25P25350,131.47,143.1,151.68,157.8
2025-09-17 14:26:48.946495+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:48.946495+05:30,NIFTY30SEP25P25350,131.47,145.05,151.68,157.8
2025-09-17 14:26:54.380787+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:54.380787+05:30,NIFTY30SEP25P25350,131.47,145.0,151.68,157.8
2025-09-17 14:26:58.958667+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:26:58.958667+05:30,NIFTY30SEP25P25350,131.47,146.0,151.68,157.8
2025-09-17 14:27:05.598444+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:05.598444+05:30,NIFTY30SEP25P25350,131.47,146.4,151.68,157.8
2025-09-17 14:27:08.981159+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:08.981159+05:30,NIFTY30SEP25P25350,131.47,146.15,151.68,157.8
2025-09-17 14:27:14.669776+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:14.669776+05:30,NIFTY30SEP25P25350,131.47,145.25,151.68,157.8
2025-09-17 14:27:18.994396+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:18.994396+05:30,NIFTY30SEP25P25350,131.47,145.35,151.68,157.8
2025-09-17 14:27:24.248433+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:24.248433+05:30,NIFTY30SEP25P25350,131.47,146.75,151.68,157.8
2025-09-17 14:27:28.997517+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:28.997517+05:30,NIFTY30SEP25P25350,131.47,147.25,151.68,157.8
2025-09-17 14:27:34.786583+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:34.786583+05:30,NIFTY30SEP25P25350,131.47,147.0,151.68,157.8
2025-09-17 14:27:39.008109+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:39.008109+05:30,NIFTY30SEP25P25350,131.47,146.6,151.68,157.8
2025-09-17 14:27:44.233400+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:44.233400+05:30,NIFTY30SEP25P25350,131.47,145.65,151.68,157.8
2025-09-17 14:27:49.011639+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:49.011639+05:30,NIFTY30SEP25P25350,131.47,145.35,151.68,157.8
2025-09-17 14:27:54.195885+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:54.195885+05:30,NIFTY30SEP25P25350,131.47,146.55,151.68,157.8
2025-09-17 14:27:59.029608+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:27:59.029608+05:30,NIFTY30SEP25P25350,131.47,146.85,151.68,157.8
2025-09-17 14:28:04.226065+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:04.226065+05:30,NIFTY30SEP25P25350,131.47,146.35,151.68,157.8
2025-09-17 14:28:09.020932+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:09.020932+05:30,NIFTY30SEP25P25350,131.47,146.95,151.68,157.8
2025-09-17 14:28:14.314007+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:14.314007+05:30,NIFTY30SEP25P25350,131.47,146.95,151.68,157.8
2025-09-17 14:28:19.043226+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:19.043226+05:30,NIFTY30SEP25P25350,131.47,147.7,151.68,157.8
2025-09-17 14:28:24.787397+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:24.787397+05:30,NIFTY30SEP25P25350,131.47,148.25,151.68,157.8
2025-09-17 14:28:29.070657+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:29.070657+05:30,NIFTY30SEP25P25350,131.47,148.3,151.68,157.8
2025-09-17 14:28:35.343174+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:35.343174+05:30,NIFTY30SEP25P25350,131.47,147.0,151.68,157.8
2025-09-17 14:28:39.879295+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:39.879295+05:30,NIFTY30SEP25P25350,131.47,146.45,151.68,157.8
2025-09-17 14:28:47.249055+05:30,NIFTY30SEP25C24650,343.85,767.15,0.0,412.65
2025-09-17 14:28:47.249055+05:30,NIFTY30SEP25P25350,131.47,146.0,151.68,157.8
