DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-09 10:49:22.904068+05:30,NIFTY14OCT25C24950,154.75,222.75,184.24,185.7
2025-10-09 10:49:22.904068+05:30,NIFTY14OCT25P25150,110.3,101.1,138.61,132.4
2025-10-09 10:49:27.904838+05:30,NIFTY14OCT25C24950,154.75,223.0,184.24,185.7
2025-10-09 10:49:27.904838+05:30,NIFTY14OCT25P25150,110.3,100.55,138.61,132.4
2025-10-09 10:49:32.903653+05:30,NIFTY14OCT25C24950,154.75,223.15,184.24,185.7
2025-10-09 10:49:32.903653+05:30,NIFTY14OCT25P25150,110.3,100.3,138.61,132.4
2025-10-09 10:49:37.912072+05:30,NIFTY14OCT25C24950,154.75,222.2,184.24,185.7
2025-10-09 10:49:37.912072+05:30,NIFTY14OCT25P25150,110.3,101.25,138.61,132.4
2025-10-09 10:49:42.925556+05:30,NIFTY14OCT25C24950,154.75,220.3,184.24,185.7
2025-10-09 10:49:42.925556+05:30,NIFTY14OCT25P25150,110.3,102.6,138.61,132.4
2025-10-09 10:49:47.911949+05:30,NIFTY14OCT25C24950,154.75,218.95,184.24,185.7
2025-10-09 10:49:47.911949+05:30,NIFTY14OCT25P25150,110.3,104.0,138.61,132.4
2025-10-09 10:49:52.920480+05:30,NIFTY14OCT25C24950,154.75,217.4,184.24,185.7
2025-10-09 10:49:52.920480+05:30,NIFTY14OCT25P25150,110.3,103.85,138.61,132.4
2025-10-09 10:49:57.935764+05:30,NIFTY14OCT25C24950,154.75,217.45,184.24,185.7
2025-10-09 10:49:57.935764+05:30,NIFTY14OCT25P25150,110.3,104.8,138.61,132.4
2025-10-09 10:50:02.944711+05:30,NIFTY14OCT25C24950,154.75,218.95,184.24,185.7
2025-10-09 10:50:02.944711+05:30,NIFTY14OCT25P25150,110.3,103.65,138.61,132.4
2025-10-09 10:50:07.967713+05:30,NIFTY14OCT25C24950,154.75,218.3,184.24,185.7
2025-10-09 10:50:07.967713+05:30,NIFTY14OCT25P25150,110.3,103.6,138.61,132.4
2025-10-09 10:50:12.961916+05:30,NIFTY14OCT25C24950,154.75,219.35,184.24,185.7
2025-10-09 10:50:12.961916+05:30,NIFTY14OCT25P25150,110.3,103.45,138.61,132.4
2025-10-09 10:50:17.973974+05:30,NIFTY14OCT25C24950,154.75,219.15,184.24,185.7
2025-10-09 10:50:17.973974+05:30,NIFTY14OCT25P25150,110.3,104.4,138.61,132.4
2025-10-09 10:50:22.978564+05:30,NIFTY14OCT25C24950,154.75,218.35,184.24,185.7
2025-10-09 10:50:22.978564+05:30,NIFTY14OCT25P25150,110.3,104.3,138.61,132.4
2025-10-09 10:50:27.973139+05:30,NIFTY14OCT25C24950,154.75,219.0,184.24,185.7
2025-10-09 10:50:27.973139+05:30,NIFTY14OCT25P25150,110.3,105.05,138.61,132.4
2025-10-09 10:51:29.686203+05:30,NIFTY14OCT25C24950,154.75,218.35,184.24,185.7
2025-10-09 10:51:29.686203+05:30,NIFTY14OCT25P25150,110.3,104.25,138.61,132.4
2025-10-09 10:51:38.063202+05:30,NIFTY14OCT25C24950,154.75,215.1,184.24,185.7
2025-10-09 10:51:38.063202+05:30,NIFTY14OCT25P25150,110.3,105.45,138.61,132.4
2025-10-09 10:51:43.063558+05:30,NIFTY14OCT25C24950,154.75,213.1,184.24,185.7
2025-10-09 10:51:43.063558+05:30,NIFTY14OCT25P25150,110.3,106.75,138.61,132.4
2025-10-09 10:51:48.073158+05:30,NIFTY14OCT25C24950,154.75,213.6,184.24,185.7
2025-10-09 10:51:48.073158+05:30,NIFTY14OCT25P25150,110.3,106.75,138.61,132.4
2025-10-09 10:51:53.094561+05:30,NIFTY14OCT25C24950,154.75,209.85,184.24,185.7
2025-10-09 10:51:53.094561+05:30,NIFTY14OCT25P25150,110.3,108.35,138.61,132.4
2025-10-09 10:51:58.103605+05:30,NIFTY14OCT25C24950,154.75,209.7,184.24,185.7
2025-10-09 10:51:58.103605+05:30,NIFTY14OCT25P25150,110.3,108.4,138.61,132.4
2025-10-09 10:52:03.119668+05:30,NIFTY14OCT25C24950,154.75,208.15,184.24,185.7
2025-10-09 10:52:03.119668+05:30,NIFTY14OCT25P25150,110.3,109.55,138.61,132.4
2025-10-09 10:52:08.125483+05:30,NIFTY14OCT25C24950,154.75,206.8,184.24,185.7
2025-10-09 10:52:08.125483+05:30,NIFTY14OCT25P25150,110.3,110.7,138.61,132.4
2025-10-09 10:52:13.118109+05:30,NIFTY14OCT25C24950,154.75,208.35,184.24,185.7
2025-10-09 10:52:13.118109+05:30,NIFTY14OCT25C25200,59.1,59.45,52.95,70.95
2025-10-09 10:52:13.118109+05:30,NIFTY14OCT25P25150,110.3,110.5,138.61,132.4
2025-10-09 10:52:18.512322+05:30,NIFTY14OCT25C24950,154.75,207.75,184.24,185.7
2025-10-09 10:52:18.512322+05:30,NIFTY14OCT25C25200,59.1,59.05,52.95,70.95
2025-10-09 10:52:18.512322+05:30,NIFTY14OCT25P25150,110.3,110.85,138.61,132.4
2025-10-09 10:52:23.134883+05:30,NIFTY14OCT25C24950,154.75,202.7,184.24,185.7
2025-10-09 10:52:23.134883+05:30,NIFTY14OCT25C25200,59.1,57.25,52.95,70.95
2025-10-09 10:52:23.134883+05:30,NIFTY14OCT25P25150,110.3,112.55,138.61,132.4
2025-10-09 10:52:28.134292+05:30,NIFTY14OCT25C24950,154.75,203.95,184.24,185.7
2025-10-09 10:52:28.134292+05:30,NIFTY14OCT25C25200,59.1,57.5,52.95,70.95
2025-10-09 10:52:28.134292+05:30,NIFTY14OCT25P25150,110.3,111.8,138.61,132.4
2025-10-09 10:52:28.134292+05:30,NIFTY14OCT25P25050,75.2,66.85,87.42,90.25
2025-10-09 10:52:33.149256+05:30,NIFTY14OCT25C24950,154.75,203.95,184.24,185.7
2025-10-09 10:52:33.149256+05:30,NIFTY14OCT25C25200,59.1,57.7,52.95,70.95
2025-10-09 10:52:33.149256+05:30,NIFTY14OCT25P25150,110.3,111.95,138.61,132.4
2025-10-09 10:52:33.149256+05:30,NIFTY14OCT25P25050,75.2,67.25,87.42,90.25
2025-10-09 10:52:38.166876+05:30,NIFTY14OCT25C24950,154.75,204.15,184.24,185.7
2025-10-09 10:52:38.166876+05:30,NIFTY14OCT25C25200,59.1,57.65,52.95,70.95
2025-10-09 10:52:38.166876+05:30,NIFTY14OCT25P25150,110.3,112.2,138.61,132.4
2025-10-09 10:52:38.166876+05:30,NIFTY14OCT25P25050,75.2,66.95,87.42,90.25
2025-10-09 10:52:43.180674+05:30,NIFTY14OCT25C24950,154.75,204.0,184.24,185.7
2025-10-09 10:52:43.180674+05:30,NIFTY14OCT25C25200,59.1,57.65,52.95,70.95
2025-10-09 10:52:43.180674+05:30,NIFTY14OCT25P25150,110.3,111.95,138.61,132.4
2025-10-09 10:52:43.180674+05:30,NIFTY14OCT25P25050,75.2,66.8,87.42,90.25
2025-10-09 10:52:48.182847+05:30,NIFTY14OCT25C24950,154.75,207.3,184.24,185.7
2025-10-09 10:52:48.182847+05:30,NIFTY14OCT25C25200,59.1,58.6,52.95,70.95
2025-10-09 10:52:48.182847+05:30,NIFTY14OCT25P25150,110.3,110.1,138.61,132.4
2025-10-09 10:52:48.182847+05:30,NIFTY14OCT25P25050,75.2,65.55,87.42,90.25
2025-10-09 10:52:53.197282+05:30,NIFTY14OCT25C24950,154.75,206.9,184.24,185.7
2025-10-09 10:52:53.197282+05:30,NIFTY14OCT25C25200,59.1,59.0,52.95,70.95
2025-10-09 10:52:53.197282+05:30,NIFTY14OCT25P25150,110.3,110.7,138.61,132.4
2025-10-09 10:52:53.197282+05:30,NIFTY14OCT25P25050,75.2,65.5,87.42,90.25
2025-10-09 10:52:58.190443+05:30,NIFTY14OCT25C24950,154.75,204.45,184.24,185.7
2025-10-09 10:52:58.190443+05:30,NIFTY14OCT25C25200,59.1,57.5,52.95,70.95
2025-10-09 10:52:58.190443+05:30,NIFTY14OCT25P25150,110.3,111.0,138.61,132.4
2025-10-09 10:52:58.190443+05:30,NIFTY14OCT25P25050,75.2,66.4,87.42,90.25
2025-10-09 10:53:03.192190+05:30,NIFTY14OCT25C24950,154.75,199.95,184.24,185.7
2025-10-09 10:53:03.192190+05:30,NIFTY14OCT25C25200,59.1,55.55,52.95,70.95
2025-10-09 10:53:03.192190+05:30,NIFTY14OCT25P25150,110.3,113.6,138.61,132.4
2025-10-09 10:53:03.192190+05:30,NIFTY14OCT25P25050,75.2,67.8,87.42,90.25
2025-10-09 10:53:08.183259+05:30,NIFTY14OCT25C24950,154.75,200.6,184.24,185.7
2025-10-09 10:53:08.183259+05:30,NIFTY14OCT25C25200,59.1,55.4,52.95,70.95
2025-10-09 10:53:08.183259+05:30,NIFTY14OCT25P25150,110.3,113.85,138.61,132.4
2025-10-09 10:53:08.183259+05:30,NIFTY14OCT25P25050,75.2,68.05,87.42,90.25
2025-10-09 10:53:13.191957+05:30,NIFTY14OCT25C24950,154.75,201.05,184.24,185.7
2025-10-09 10:53:13.191957+05:30,NIFTY14OCT25C25200,59.1,55.65,52.95,70.95
2025-10-09 10:53:13.191957+05:30,NIFTY14OCT25P25150,110.3,113.7,138.61,132.4
2025-10-09 10:53:13.191957+05:30,NIFTY14OCT25P25050,75.2,67.7,87.42,90.25
2025-10-09 10:53:18.199202+05:30,NIFTY14OCT25C24950,154.75,204.7,184.24,185.7
2025-10-09 10:53:18.199202+05:30,NIFTY14OCT25C25200,59.1,57.35,52.95,70.95
2025-10-09 10:53:18.199202+05:30,NIFTY14OCT25P25150,110.3,111.6,138.61,132.4
2025-10-09 10:53:18.199202+05:30,NIFTY14OCT25P25050,75.2,66.4,87.42,90.25
2025-10-09 10:53:23.224273+05:30,NIFTY14OCT25C24950,154.75,204.3,184.24,185.7
2025-10-09 10:53:23.224273+05:30,NIFTY14OCT25C25200,59.1,57.45,52.95,70.95
2025-10-09 10:53:23.224273+05:30,NIFTY14OCT25P25150,110.3,111.65,138.61,132.4
2025-10-09 10:53:23.224273+05:30,NIFTY14OCT25P25050,75.2,66.5,87.42,90.25
2025-10-09 10:53:28.225325+05:30,NIFTY14OCT25C24950,154.75,205.95,184.24,185.7
2025-10-09 10:53:28.225325+05:30,NIFTY14OCT25C25200,59.1,57.75,52.95,70.95
2025-10-09 10:53:28.225325+05:30,NIFTY14OCT25P25150,110.3,110.2,138.61,132.4
2025-10-09 10:53:28.225325+05:30,NIFTY14OCT25P25050,75.2,66.0,87.42,90.25
2025-10-09 10:53:33.224841+05:30,NIFTY14OCT25C24950,154.75,205.8,184.24,185.7
2025-10-09 10:53:33.224841+05:30,NIFTY14OCT25C25200,59.1,57.85,52.95,70.95
2025-10-09 10:53:33.224841+05:30,NIFTY14OCT25P25150,110.3,110.0,138.61,132.4
2025-10-09 10:53:33.224841+05:30,NIFTY14OCT25P25050,75.2,65.7,87.42,90.25
2025-10-09 10:53:38.223314+05:30,NIFTY14OCT25C24950,154.75,205.95,184.24,185.7
2025-10-09 10:53:38.223314+05:30,NIFTY14OCT25C25200,59.1,57.95,52.95,70.95
2025-10-09 10:53:38.223314+05:30,NIFTY14OCT25P25150,110.3,109.65,138.61,132.4
2025-10-09 10:53:38.223314+05:30,NIFTY14OCT25P25050,75.2,65.55,87.42,90.25
2025-10-09 10:53:43.230200+05:30,NIFTY14OCT25C24950,154.75,205.5,184.24,185.7
2025-10-09 10:53:43.230200+05:30,NIFTY14OCT25C25200,59.1,57.75,52.95,70.95
2025-10-09 10:53:43.230200+05:30,NIFTY14OCT25P25150,110.3,110.05,138.61,132.4
2025-10-09 10:53:43.230200+05:30,NIFTY14OCT25P25050,75.2,65.5,87.42,90.25
2025-10-09 10:53:48.252292+05:30,NIFTY14OCT25C24950,154.75,204.95,184.24,185.7
2025-10-09 10:53:48.252292+05:30,NIFTY14OCT25C25200,59.1,57.45,52.95,70.95
2025-10-09 10:53:48.252292+05:30,NIFTY14OCT25P25150,110.3,110.75,138.61,132.4
2025-10-09 10:53:48.252292+05:30,NIFTY14OCT25P25050,75.2,66.1,87.42,90.25
2025-10-09 10:53:53.258638+05:30,NIFTY14OCT25C24950,154.75,204.0,184.24,185.7
2025-10-09 10:53:53.258638+05:30,NIFTY14OCT25C25200,59.1,56.8,52.95,70.95
2025-10-09 10:53:53.258638+05:30,NIFTY14OCT25P25150,110.3,111.5,138.61,132.4
2025-10-09 10:53:53.258638+05:30,NIFTY14OCT25P25050,75.2,66.0,87.42,90.25
2025-10-09 10:53:58.258244+05:30,NIFTY14OCT25C24950,154.75,204.0,184.24,185.7
2025-10-09 10:53:58.258244+05:30,NIFTY14OCT25C25200,59.1,56.8,52.95,70.95
2025-10-09 10:53:58.258244+05:30,NIFTY14OCT25P25150,110.3,111.05,138.61,132.4
2025-10-09 10:53:58.258244+05:30,NIFTY14OCT25P25050,75.2,66.4,87.42,90.25
2025-10-09 10:54:03.262787+05:30,NIFTY14OCT25C24950,154.75,205.2,184.24,185.7
2025-10-09 10:54:03.262787+05:30,NIFTY14OCT25C25200,59.1,57.1,52.95,70.95
2025-10-09 10:54:03.262787+05:30,NIFTY14OCT25P25150,110.3,110.8,138.61,132.4
2025-10-09 10:54:03.262787+05:30,NIFTY14OCT25P25050,75.2,66.0,87.42,90.25
2025-10-09 10:54:08.279112+05:30,NIFTY14OCT25C24950,154.75,204.8,184.24,185.7
2025-10-09 10:54:08.279112+05:30,NIFTY14OCT25C25200,59.1,57.0,52.95,70.95
2025-10-09 10:54:08.279112+05:30,NIFTY14OCT25P25150,110.3,110.7,138.61,132.4
2025-10-09 10:54:08.279112+05:30,NIFTY14OCT25P25050,75.2,66.3,87.42,90.25
2025-10-09 10:54:13.287502+05:30,NIFTY14OCT25C24950,154.75,203.3,184.24,185.7
2025-10-09 10:54:13.287502+05:30,NIFTY14OCT25C25200,59.1,56.2,52.95,70.95
2025-10-09 10:54:13.287502+05:30,NIFTY14OCT25P25150,110.3,112.35,138.61,132.4
2025-10-09 10:54:13.287502+05:30,NIFTY14OCT25P25050,75.2,67.15,87.42,90.25
2025-10-09 10:54:18.290049+05:30,NIFTY14OCT25C24950,154.75,202.75,184.24,185.7
2025-10-09 10:54:18.290049+05:30,NIFTY14OCT25C25200,59.1,56.6,52.95,70.95
2025-10-09 10:54:18.290049+05:30,NIFTY14OCT25P25150,110.3,109.15,138.61,132.4
2025-10-09 10:54:18.290049+05:30,NIFTY14OCT25P25050,75.2,64.1,87.42,90.25
2025-10-09 10:54:23.295341+05:30,NIFTY14OCT25C24950,154.75,210.15,184.24,185.7
2025-10-09 10:54:23.295341+05:30,NIFTY14OCT25C25200,59.1,59.8,52.95,70.95
2025-10-09 10:54:23.295341+05:30,NIFTY14OCT25P25150,110.3,106.95,138.61,132.4
2025-10-09 10:54:23.295341+05:30,NIFTY14OCT25P25050,75.2,63.55,87.42,90.25
2025-10-09 10:54:28.306011+05:30,NIFTY14OCT25C24950,154.75,210.6,184.24,185.7
2025-10-09 10:54:28.306011+05:30,NIFTY14OCT25C25200,59.1,59.65,52.95,70.95
2025-10-09 10:54:28.306011+05:30,NIFTY14OCT25P25150,110.3,106.75,138.61,132.4
2025-10-09 10:54:28.306011+05:30,NIFTY14OCT25P25050,75.2,63.25,87.42,90.25
2025-10-09 10:54:33.325188+05:30,NIFTY14OCT25C24950,154.75,210.2,184.24,185.7
2025-10-09 10:54:33.325188+05:30,NIFTY14OCT25C25200,59.1,59.65,52.95,70.95
2025-10-09 10:54:33.325188+05:30,NIFTY14OCT25P25150,110.3,106.75,138.61,132.4
2025-10-09 10:54:33.325188+05:30,NIFTY14OCT25P25050,75.2,63.2,87.42,90.25
2025-10-09 10:54:38.341858+05:30,NIFTY14OCT25C24950,154.75,209.0,184.24,185.7
2025-10-09 10:54:38.341858+05:30,NIFTY14OCT25C25200,59.1,59.25,52.95,70.95
2025-10-09 10:54:38.341858+05:30,NIFTY14OCT25P25150,110.3,107.35,138.61,132.4
2025-10-09 10:54:38.341858+05:30,NIFTY14OCT25P25050,75.2,63.85,87.42,90.25
2025-10-09 10:54:43.338940+05:30,NIFTY14OCT25C24950,154.75,209.4,184.24,185.7
2025-10-09 10:54:43.338940+05:30,NIFTY14OCT25C25200,59.1,59.45,52.95,70.95
2025-10-09 10:54:43.338940+05:30,NIFTY14OCT25P25150,110.3,107.35,138.61,132.4
2025-10-09 10:54:43.338940+05:30,NIFTY14OCT25P25050,75.2,63.85,87.42,90.25
2025-10-09 10:54:48.346516+05:30,NIFTY14OCT25C24950,154.75,208.15,184.24,185.7
2025-10-09 10:54:48.346516+05:30,NIFTY14OCT25C25200,59.1,59.0,52.95,70.95
2025-10-09 10:54:48.346516+05:30,NIFTY14OCT25P25150,110.3,107.8,138.61,132.4
2025-10-09 10:54:48.346516+05:30,NIFTY14OCT25P25050,75.2,64.05,87.42,90.25
2025-10-09 10:54:53.361111+05:30,NIFTY14OCT25C24950,154.75,207.9,184.24,185.7
2025-10-09 10:54:53.361111+05:30,NIFTY14OCT25C25200,59.1,59.25,52.95,70.95
2025-10-09 10:54:53.361111+05:30,NIFTY14OCT25P25150,110.3,106.55,138.61,132.4
2025-10-09 10:54:53.361111+05:30,NIFTY14OCT25P25050,75.2,63.1,87.42,90.25
2025-10-09 10:54:58.362556+05:30,NIFTY14OCT25C24950,154.75,211.55,184.24,185.7
2025-10-09 10:54:58.362556+05:30,NIFTY14OCT25C25200,59.1,59.95,52.95,70.95
2025-10-09 10:54:58.362556+05:30,NIFTY14OCT25P25150,110.3,105.85,138.61,132.4
2025-10-09 10:54:58.362556+05:30,NIFTY14OCT25P25050,75.2,62.7,87.42,90.25
2025-10-09 10:55:03.360323+05:30,NIFTY14OCT25C24950,154.75,210.65,184.24,185.7
2025-10-09 10:55:03.360323+05:30,NIFTY14OCT25C25200,59.1,59.7,52.95,70.95
2025-10-09 10:55:03.360323+05:30,NIFTY14OCT25P25150,110.3,106.2,138.61,132.4
2025-10-09 10:55:03.360323+05:30,NIFTY14OCT25P25050,75.2,62.9,87.42,90.25
2025-10-09 10:55:08.363805+05:30,NIFTY14OCT25C24950,154.75,209.8,184.24,185.7
2025-10-09 10:55:08.363805+05:30,NIFTY14OCT25C25200,59.1,59.5,52.95,70.95
2025-10-09 10:55:08.363805+05:30,NIFTY14OCT25P25150,110.3,106.6,138.61,132.4
2025-10-09 10:55:08.363805+05:30,NIFTY14OCT25P25050,75.2,63.25,87.42,90.25
2025-10-09 10:55:13.384652+05:30,NIFTY14OCT25C24950,154.75,209.65,184.24,185.7
2025-10-09 10:55:13.384652+05:30,NIFTY14OCT25C25200,59.1,59.55,52.95,70.95
2025-10-09 10:55:13.384652+05:30,NIFTY14OCT25P25150,110.3,106.45,138.61,132.4
2025-10-09 10:55:13.384652+05:30,NIFTY14OCT25P25050,75.2,63.25,87.42,90.25
2025-10-09 10:55:18.378307+05:30,NIFTY14OCT25C24950,154.75,211.0,184.24,185.7
2025-10-09 10:55:18.378307+05:30,NIFTY14OCT25C25200,59.1,59.95,52.95,70.95
2025-10-09 10:55:18.378307+05:30,NIFTY14OCT25P25150,110.3,106.4,138.61,132.4
2025-10-09 10:55:18.378307+05:30,NIFTY14OCT25P25050,75.2,63.35,87.42,90.25
2025-10-09 10:55:23.373491+05:30,NIFTY14OCT25C24950,154.75,208.7,184.24,185.7
2025-10-09 10:55:23.373491+05:30,NIFTY14OCT25C25200,59.1,58.8,52.95,70.95
2025-10-09 10:55:23.373491+05:30,NIFTY14OCT25P25150,110.3,108.75,138.61,132.4
2025-10-09 10:55:23.373491+05:30,NIFTY14OCT25P25050,75.2,64.55,87.42,90.25
2025-10-09 10:55:28.389055+05:30,NIFTY14OCT25C24950,154.75,207.4,184.24,185.7
2025-10-09 10:55:28.389055+05:30,NIFTY14OCT25C25200,59.1,58.6,52.95,70.95
2025-10-09 10:55:28.389055+05:30,NIFTY14OCT25P25150,110.3,108.6,138.61,132.4
2025-10-09 10:55:28.389055+05:30,NIFTY14OCT25P25050,75.2,64.3,87.42,90.25
2025-10-09 10:55:33.392351+05:30,NIFTY14OCT25C24950,154.75,208.85,184.24,185.7
2025-10-09 10:55:33.392351+05:30,NIFTY14OCT25C25200,59.1,58.85,52.95,70.95
2025-10-09 10:55:33.392351+05:30,NIFTY14OCT25P25150,110.3,108.0,138.61,132.4
2025-10-09 10:55:33.392351+05:30,NIFTY14OCT25P25050,75.2,64.2,87.42,90.25
2025-10-09 10:55:38.398757+05:30,NIFTY14OCT25C24950,154.75,208.6,184.24,185.7
2025-10-09 10:55:38.398757+05:30,NIFTY14OCT25C25200,59.1,59.0,52.95,70.95
2025-10-09 10:55:38.398757+05:30,NIFTY14OCT25P25150,110.3,107.95,138.61,132.4
2025-10-09 10:55:38.398757+05:30,NIFTY14OCT25P25050,75.2,64.25,87.42,90.25
2025-10-09 10:55:43.412927+05:30,NIFTY14OCT25C24950,154.75,206.5,184.24,185.7
2025-10-09 10:55:43.412927+05:30,NIFTY14OCT25C25200,59.1,58.2,52.95,70.95
2025-10-09 10:55:43.412927+05:30,NIFTY14OCT25P25150,110.3,109.3,138.61,132.4
2025-10-09 10:55:43.412927+05:30,NIFTY14OCT25P25050,75.2,65.1,87.42,90.25
2025-10-09 10:55:48.429378+05:30,NIFTY14OCT25C24950,154.75,206.7,184.24,185.7
2025-10-09 10:55:48.429378+05:30,NIFTY14OCT25C25200,59.1,58.05,52.95,70.95
2025-10-09 10:55:48.429378+05:30,NIFTY14OCT25P25150,110.3,109.85,138.61,132.4
2025-10-09 10:55:48.429378+05:30,NIFTY14OCT25P25050,75.2,65.05,87.42,90.25
2025-10-09 10:55:53.446670+05:30,NIFTY14OCT25C24950,154.75,206.85,184.24,185.7
2025-10-09 10:55:53.446670+05:30,NIFTY14OCT25C25200,59.1,58.55,52.95,70.95
2025-10-09 10:55:53.446670+05:30,NIFTY14OCT25P25150,110.3,109.6,138.61,132.4
2025-10-09 10:55:53.446670+05:30,NIFTY14OCT25P25050,75.2,65.2,87.42,90.25
2025-10-09 10:55:58.450918+05:30,NIFTY14OCT25C24950,154.75,207.7,184.24,185.7
2025-10-09 10:55:58.450918+05:30,NIFTY14OCT25C25200,59.1,58.65,52.95,70.95
2025-10-09 10:55:58.450918+05:30,NIFTY14OCT25P25150,110.3,109.15,138.61,132.4
2025-10-09 10:55:58.450918+05:30,NIFTY14OCT25P25050,75.2,65.1,87.42,90.25
2025-10-09 10:56:03.446449+05:30,NIFTY14OCT25C24950,154.75,207.55,184.24,185.7
2025-10-09 10:56:03.446449+05:30,NIFTY14OCT25C25200,59.1,58.65,52.95,70.95
2025-10-09 10:56:03.446449+05:30,NIFTY14OCT25P25150,110.3,108.85,138.61,132.4
2025-10-09 10:56:03.446449+05:30,NIFTY14OCT25P25050,75.2,64.65,87.42,90.25
2025-10-09 10:56:13.465191+05:30,NIFTY14OCT25C24950,154.75,207.15,184.24,185.7
2025-10-09 10:56:13.465191+05:30,NIFTY14OCT25C25200,59.1,58.9,52.95,70.95
2025-10-09 10:56:13.465191+05:30,NIFTY14OCT25P25150,110.3,108.65,138.61,132.4
2025-10-09 10:56:13.465191+05:30,NIFTY14OCT25P25050,75.2,64.6,87.42,90.25
2025-10-09 10:56:18.480493+05:30,NIFTY14OCT25C24950,154.75,209.0,184.24,185.7
2025-10-09 10:56:18.480493+05:30,NIFTY14OCT25C25200,59.1,60.2,52.95,70.95
2025-10-09 10:56:18.480493+05:30,NIFTY14OCT25P25150,110.3,106.8,138.61,132.4
2025-10-09 10:56:18.480493+05:30,NIFTY14OCT25P25050,75.2,63.6,87.42,90.25
2025-10-09 10:56:23.498735+05:30,NIFTY14OCT25C24950,154.75,209.55,184.24,185.7
2025-10-09 10:56:23.498735+05:30,NIFTY14OCT25C25200,59.1,59.85,52.95,70.95
2025-10-09 10:56:23.498735+05:30,NIFTY14OCT25P25150,110.3,107.9,138.61,132.4
2025-10-09 10:56:23.498735+05:30,NIFTY14OCT25P25050,75.2,64.25,87.42,90.25
2025-10-09 10:56:28.498380+05:30,NIFTY14OCT25C24950,154.75,210.5,184.24,185.7
2025-10-09 10:56:28.498380+05:30,NIFTY14OCT25C25200,59.1,60.65,52.95,70.95
2025-10-09 10:56:28.498380+05:30,NIFTY14OCT25P25150,110.3,105.0,138.61,132.4
2025-10-09 10:56:28.498380+05:30,NIFTY14OCT25P25050,75.2,62.35,87.42,90.25
2025-10-09 10:56:33.499035+05:30,NIFTY14OCT25C24950,154.75,213.85,184.24,185.7
2025-10-09 10:56:33.499035+05:30,NIFTY14OCT25C25200,59.1,61.85,52.95,70.95
2025-10-09 10:56:33.499035+05:30,NIFTY14OCT25P25150,110.3,105.1,138.61,132.4
2025-10-09 10:56:33.499035+05:30,NIFTY14OCT25P25050,75.2,62.1,87.42,90.25
2025-10-09 10:56:38.506624+05:30,NIFTY14OCT25C24950,154.75,214.55,184.24,185.7
2025-10-09 10:56:38.506624+05:30,NIFTY14OCT25C25200,59.1,61.95,52.95,70.95
2025-10-09 10:56:38.506624+05:30,NIFTY14OCT25P25150,110.3,104.85,138.61,132.4
2025-10-09 10:56:38.506624+05:30,NIFTY14OCT25P25050,75.2,62.1,87.42,90.25
2025-10-09 10:56:43.498020+05:30,NIFTY14OCT25C24950,154.75,214.75,184.24,185.7
2025-10-09 10:56:43.498020+05:30,NIFTY14OCT25C25200,59.1,62.25,52.95,70.95
2025-10-09 10:56:43.498020+05:30,NIFTY14OCT25P25150,110.3,104.3,138.61,132.4
2025-10-09 10:56:43.498020+05:30,NIFTY14OCT25P25050,75.2,61.8,87.42,90.25
2025-10-09 10:56:48.499773+05:30,NIFTY14OCT25C24950,154.75,214.05,184.24,185.7
2025-10-09 10:56:48.499773+05:30,NIFTY14OCT25C25200,59.1,62.3,52.95,70.95
2025-10-09 10:56:48.499773+05:30,NIFTY14OCT25P25150,110.3,104.15,138.61,132.4
2025-10-09 10:56:48.499773+05:30,NIFTY14OCT25P25050,75.2,61.9,87.42,90.25
2025-10-09 10:56:53.507710+05:30,NIFTY14OCT25C24950,154.75,212.45,184.24,185.7
2025-10-09 10:56:53.507710+05:30,NIFTY14OCT25C25200,59.1,61.15,52.95,70.95
2025-10-09 10:56:53.507710+05:30,NIFTY14OCT25P25150,110.3,105.5,138.61,132.4
2025-10-09 10:56:53.507710+05:30,NIFTY14OCT25P25050,75.2,62.6,87.42,90.25
2025-10-09 10:56:58.505041+05:30,NIFTY14OCT25C24950,154.75,212.7,184.24,185.7
2025-10-09 10:56:58.505041+05:30,NIFTY14OCT25C25200,59.1,61.45,52.95,70.95
2025-10-09 10:56:58.505041+05:30,NIFTY14OCT25P25150,110.3,106.0,138.61,132.4
2025-10-09 10:56:58.505041+05:30,NIFTY14OCT25P25050,75.2,62.7,87.42,90.25
2025-10-09 10:57:03.521292+05:30,NIFTY14OCT25C24950,154.75,210.4,184.24,185.7
2025-10-09 10:57:03.521292+05:30,NIFTY14OCT25C25200,59.1,60.0,52.95,70.95
2025-10-09 10:57:03.521292+05:30,NIFTY14OCT25P25150,110.3,107.15,138.61,132.4
2025-10-09 10:57:03.521292+05:30,NIFTY14OCT25P25050,75.2,63.15,87.42,90.25
2025-10-09 10:57:08.543326+05:30,NIFTY14OCT25C24950,154.75,210.65,184.24,185.7
2025-10-09 10:57:08.543326+05:30,NIFTY14OCT25C25200,59.1,60.65,52.95,70.95
2025-10-09 10:57:08.543326+05:30,NIFTY14OCT25P25150,110.3,106.1,138.61,132.4
2025-10-09 10:57:08.543326+05:30,NIFTY14OCT25P25050,75.2,62.85,87.42,90.25
2025-10-09 10:57:13.537941+05:30,NIFTY14OCT25C24950,154.75,210.25,184.24,185.7
2025-10-09 10:57:13.537941+05:30,NIFTY14OCT25C25200,59.1,59.9,52.95,70.95
