DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-25 09:49:30.640602+05:30,NIFTY30SEP25C25200,179.95,48.15,48.83,215.95
2025-09-25 09:49:30.640602+05:30,NIFTY30SEP25P25500,354.15,428.6,440.41,425.0
2025-09-25 09:49:51.299867+05:30,NIFTY30SEP25P25050,63.0,82.15,91.6,75.6
2025-09-25 09:49:51.299867+05:30,NIFTY30SEP25C25150,119.45,66.7,65.26,143.35
2025-09-25 09:49:51.299867+05:30,NIFTY30SEP25C25200,179.95,49.35,48.83,215.95
2025-09-25 09:49:51.299867+05:30,NIFTY30SEP25P25500,354.15,425.0,440.41,425.0
2025-09-25 09:49:57.239544+05:30,NIFTY30SEP25P25050,63.0,82.2,91.6,75.6
2025-09-25 09:49:57.239544+05:30,NIFTY30SEP25C25150,119.45,66.6,65.26,143.35
2025-09-25 09:49:57.239544+05:30,NIFTY30SEP25C25200,179.95,49.45,48.83,215.95
2025-09-25 09:49:57.239544+05:30,NIFTY30SEP25P25500,354.15,426.35,440.41,425.0
2025-09-25 09:50:00.645397+05:30,NIFTY30SEP25P25050,63.0,82.35,91.6,75.6
2025-09-25 09:50:00.645397+05:30,NIFTY30SEP25C25150,119.45,66.6,65.26,143.35
2025-09-25 09:50:00.645397+05:30,NIFTY30SEP25C25200,179.95,49.4,48.83,215.95
2025-09-25 09:50:00.645397+05:30,NIFTY30SEP25P25500,354.15,426.4,440.41,425.0
2025-09-25 09:50:22.098180+05:30,NIFTY30SEP25P25050,63.0,85.7,91.6,75.6
2025-09-25 09:50:22.098180+05:30,NIFTY30SEP25C25150,119.45,64.45,65.26,143.35
2025-09-25 09:50:22.098180+05:30,NIFTY30SEP25C25200,179.95,47.8,48.83,215.95
2025-09-25 09:50:22.098180+05:30,NIFTY30SEP25P25500,354.15,431.5,440.41,425.0
2025-09-25 09:50:27.330951+05:30,NIFTY30SEP25P25050,63.0,86.1,91.6,75.6
2025-09-25 09:50:27.330951+05:30,NIFTY30SEP25C25150,119.45,64.5,65.26,143.35
2025-09-25 09:50:27.330951+05:30,NIFTY30SEP25C25200,179.95,47.8,48.83,215.95
2025-09-25 09:50:27.330951+05:30,NIFTY30SEP25P25500,354.15,431.5,440.41,425.0
2025-09-25 09:50:30.646317+05:30,NIFTY30SEP25P25050,63.0,85.7,91.6,75.6
2025-09-25 09:50:30.646317+05:30,NIFTY30SEP25C25150,119.45,64.1,65.26,143.35
2025-09-25 09:50:30.646317+05:30,NIFTY30SEP25C25200,179.95,47.6,48.83,215.95
2025-09-25 09:50:30.646317+05:30,NIFTY30SEP25P25500,354.15,431.5,440.41,425.0
2025-09-25 09:50:51.394968+05:30,NIFTY30SEP25P25050,63.0,85.4,91.6,75.6
2025-09-25 09:50:51.394968+05:30,NIFTY30SEP25C25150,119.45,64.6,65.26,143.35
2025-09-25 09:50:51.394968+05:30,NIFTY30SEP25C25200,179.95,47.65,48.83,215.95
2025-09-25 09:50:51.394968+05:30,NIFTY30SEP25P25500,354.15,431.6,440.41,425.0
2025-09-25 09:50:57.277104+05:30,NIFTY30SEP25P25050,63.0,84.25,91.6,75.6
2025-09-25 09:50:57.277104+05:30,NIFTY30SEP25C25150,119.45,65.85,65.26,143.35
2025-09-25 09:50:57.277104+05:30,NIFTY30SEP25C25200,179.95,48.9,48.83,215.95
2025-09-25 09:50:57.277104+05:30,NIFTY30SEP25P25500,354.15,428.45,440.41,425.0
2025-09-25 09:51:00.646238+05:30,NIFTY30SEP25P25050,63.0,82.55,91.6,75.6
2025-09-25 09:51:00.646238+05:30,NIFTY30SEP25C25150,119.45,66.05,65.26,143.35
2025-09-25 09:51:00.646238+05:30,NIFTY30SEP25C25200,179.95,49.1,48.83,215.95
2025-09-25 09:51:00.646238+05:30,NIFTY30SEP25P25500,354.15,426.85,440.41,425.0
2025-09-25 09:51:21.998281+05:30,NIFTY30SEP25P25050,63.0,81.6,91.6,75.6
2025-09-25 09:51:21.998281+05:30,NIFTY30SEP25C25150,119.45,66.5,65.26,143.35
2025-09-25 09:51:21.998281+05:30,NIFTY30SEP25C25200,179.95,49.5,48.83,215.95
2025-09-25 09:51:21.998281+05:30,NIFTY30SEP25P25500,354.15,425.0,440.41,425.0
2025-09-25 09:51:27.306409+05:30,NIFTY30SEP25P25050,63.0,79.6,91.6,75.6
2025-09-25 09:51:27.306409+05:30,NIFTY30SEP25C25150,119.45,67.85,65.26,143.35
2025-09-25 09:51:27.306409+05:30,NIFTY30SEP25C25200,179.95,49.95,48.83,215.95
2025-09-25 09:51:27.306409+05:30,NIFTY30SEP25P25500,354.15,422.0,440.41,425.0
2025-09-25 09:51:30.644842+05:30,NIFTY30SEP25P25050,63.0,80.7,91.6,75.6
2025-09-25 09:51:30.644842+05:30,NIFTY30SEP25C25150,119.45,67.1,65.26,143.35
2025-09-25 09:51:30.644842+05:30,NIFTY30SEP25C25200,179.95,50.0,48.83,215.95
2025-09-25 09:51:30.644842+05:30,NIFTY30SEP25P25500,354.15,423.65,440.41,425.0
2025-09-25 09:51:51.342826+05:30,NIFTY30SEP25P25050,63.0,79.25,91.6,75.6
2025-09-25 09:51:51.342826+05:30,NIFTY30SEP25C25150,119.45,68.0,65.26,143.35
2025-09-25 09:51:51.342826+05:30,NIFTY30SEP25C25200,179.95,50.7,48.83,215.95
2025-09-25 09:51:51.342826+05:30,NIFTY30SEP25P25500,354.15,419.0,440.41,425.0
2025-09-25 09:51:57.328583+05:30,NIFTY30SEP25P25050,63.0,78.0,91.6,75.6
2025-09-25 09:51:57.328583+05:30,NIFTY30SEP25C25150,119.45,68.45,65.26,143.35
2025-09-25 09:51:57.328583+05:30,NIFTY30SEP25C25200,179.95,50.75,48.83,215.95
2025-09-25 09:51:57.328583+05:30,NIFTY30SEP25P25500,354.15,418.5,440.41,425.0
2025-09-25 09:52:00.643584+05:30,NIFTY30SEP25P25050,63.0,79.05,91.6,75.6
2025-09-25 09:52:00.643584+05:30,NIFTY30SEP25C25150,119.45,67.75,65.26,143.35
2025-09-25 09:52:00.643584+05:30,NIFTY30SEP25C25200,179.95,50.3,48.83,215.95
2025-09-25 09:52:00.643584+05:30,NIFTY30SEP25P25500,354.15,422.0,440.41,425.0
2025-09-25 09:52:21.364060+05:30,NIFTY30SEP25P25050,63.0,77.15,91.6,75.6
2025-09-25 09:52:21.364060+05:30,NIFTY30SEP25C25150,119.45,68.55,65.26,143.35
2025-09-25 09:52:21.364060+05:30,NIFTY30SEP25C25200,179.95,50.95,48.83,215.95
2025-09-25 09:52:21.364060+05:30,NIFTY30SEP25P25500,354.15,417.1,440.41,425.0
2025-09-25 09:52:27.664352+05:30,NIFTY30SEP25P25050,63.0,75.95,91.6,75.6
2025-09-25 09:52:27.664352+05:30,NIFTY30SEP25C25150,119.45,69.6,65.26,143.35
2025-09-25 09:52:27.664352+05:30,NIFTY30SEP25C25200,179.95,51.85,48.83,215.95
2025-09-25 09:52:27.664352+05:30,NIFTY30SEP25P25500,354.15,415.0,440.41,425.0
2025-09-25 09:52:30.638858+05:30,NIFTY30SEP25P25050,63.0,75.9,91.6,75.6
2025-09-25 09:52:30.638858+05:30,NIFTY30SEP25C25150,119.45,69.45,65.26,143.35
2025-09-25 09:52:30.638858+05:30,NIFTY30SEP25C25200,179.95,51.5,48.83,215.95
2025-09-25 09:52:30.638858+05:30,NIFTY30SEP25P25500,354.15,416.0,440.41,425.0
2025-09-25 09:52:51.421911+05:30,NIFTY30SEP25P25050,63.0,80.5,91.6,75.6
2025-09-25 09:52:51.421911+05:30,NIFTY30SEP25C25150,119.45,66.7,65.26,143.35
2025-09-25 09:52:51.421911+05:30,NIFTY30SEP25C25200,179.95,49.2,48.83,215.95
2025-09-25 09:52:51.421911+05:30,NIFTY30SEP25P25500,354.15,424.2,440.41,425.0
2025-09-25 09:52:57.405234+05:30,NIFTY30SEP25P25050,63.0,81.35,91.6,75.6
2025-09-25 09:52:57.405234+05:30,NIFTY30SEP25C25150,119.45,65.95,65.26,143.35
2025-09-25 09:52:57.405234+05:30,NIFTY30SEP25C25200,179.95,48.4,48.83,215.95
2025-09-25 09:52:57.405234+05:30,NIFTY30SEP25P25500,354.15,427.0,440.41,425.0
2025-09-25 09:53:00.630426+05:30,NIFTY30SEP25P25050,63.0,81.65,91.6,75.6
2025-09-25 09:53:00.630426+05:30,NIFTY30SEP25C25150,119.45,65.3,65.26,143.35
2025-09-25 09:53:00.630426+05:30,NIFTY30SEP25C25200,179.95,48.7,48.83,215.95
2025-09-25 09:53:00.630426+05:30,NIFTY30SEP25P25500,354.15,427.0,440.41,425.0
2025-09-25 09:53:21.369130+05:30,NIFTY30SEP25P25050,63.0,80.7,91.6,75.6
2025-09-25 09:53:21.369130+05:30,NIFTY30SEP25C25150,119.45,66.1,65.26,143.35
2025-09-25 09:53:21.369130+05:30,NIFTY30SEP25C25200,179.95,48.85,48.83,215.95
2025-09-25 09:53:21.369130+05:30,NIFTY30SEP25P25500,354.15,424.4,440.41,425.0
2025-09-25 09:53:27.307582+05:30,NIFTY30SEP25P25050,63.0,79.9,91.6,75.6
2025-09-25 09:53:27.307582+05:30,NIFTY30SEP25C25150,119.45,66.6,65.26,143.35
2025-09-25 09:53:27.307582+05:30,NIFTY30SEP25C25200,179.95,49.35,48.83,215.95
2025-09-25 09:53:27.307582+05:30,NIFTY30SEP25P25500,354.15,424.25,440.41,425.0
2025-09-25 09:53:30.640079+05:30,NIFTY30SEP25P25050,63.0,79.35,91.6,75.6
2025-09-25 09:53:30.640079+05:30,NIFTY30SEP25C25150,119.45,66.9,65.26,143.35
2025-09-25 09:53:30.640079+05:30,NIFTY30SEP25C25200,179.95,49.7,48.83,215.95
2025-09-25 09:53:30.640079+05:30,NIFTY30SEP25P25500,354.15,424.25,440.41,425.0
2025-09-25 09:53:47.319569+05:30,NIFTY30SEP25P25050,63.0,76.85,91.6,75.6
2025-09-25 09:53:47.319569+05:30,NIFTY30SEP25C25150,119.45,69.0,65.26,143.35
2025-09-25 09:53:47.319569+05:30,NIFTY30SEP25C25200,179.95,51.2,48.83,215.95
2025-09-25 09:53:47.319569+05:30,NIFTY30SEP25P25500,354.15,420.0,440.41,425.0
2025-09-25 09:53:50.647129+05:30,NIFTY30SEP25P25050,63.0,76.1,91.6,75.6
2025-09-25 09:53:50.647129+05:30,NIFTY30SEP25C25150,119.45,69.4,65.26,143.35
2025-09-25 09:53:50.647129+05:30,NIFTY30SEP25C25200,179.95,51.6,48.83,215.95
2025-09-25 09:53:50.647129+05:30,NIFTY30SEP25P25500,354.15,416.0,440.41,425.0
2025-09-25 09:54:11.275105+05:30,NIFTY30SEP25P25050,63.0,78.4,91.6,75.6
2025-09-25 09:54:11.275105+05:30,NIFTY30SEP25C25150,119.45,67.7,65.26,143.35
2025-09-25 09:54:11.275105+05:30,NIFTY30SEP25C25200,179.95,50.5,48.83,215.95
2025-09-25 09:54:11.275105+05:30,NIFTY30SEP25P25500,354.15,419.35,440.41,425.0
2025-09-25 09:54:17.414339+05:30,NIFTY30SEP25P25050,63.0,78.55,91.6,75.6
2025-09-25 09:54:17.414339+05:30,NIFTY30SEP25C25150,119.45,67.9,65.26,143.35
2025-09-25 09:54:17.414339+05:30,NIFTY30SEP25C25200,179.95,50.45,48.83,215.95
2025-09-25 09:54:17.414339+05:30,NIFTY30SEP25P25500,354.15,419.35,440.41,425.0
2025-09-25 09:54:20.645137+05:30,NIFTY30SEP25P25050,63.0,77.85,91.6,75.6
2025-09-25 09:54:20.645137+05:30,NIFTY30SEP25C25150,119.45,68.55,65.26,143.35
2025-09-25 09:54:20.645137+05:30,NIFTY30SEP25C25200,179.95,50.9,48.83,215.95
2025-09-25 09:54:20.645137+05:30,NIFTY30SEP25P25500,354.15,419.35,440.41,425.0
2025-09-25 09:54:43.012478+05:30,NIFTY30SEP25P25050,63.0,81.35,91.6,75.6
2025-09-25 09:54:43.012478+05:30,NIFTY30SEP25C25150,119.45,66.05,65.26,143.35
2025-09-25 09:54:43.012478+05:30,NIFTY30SEP25C25200,179.95,49.1,48.83,215.95
2025-09-25 09:54:43.012478+05:30,NIFTY30SEP25P25500,354.15,424.9,440.41,425.0
2025-09-25 09:54:47.364276+05:30,NIFTY30SEP25P25050,63.0,81.0,91.6,75.6
2025-09-25 09:54:47.364276+05:30,NIFTY30SEP25C25150,119.45,66.25,65.26,143.35
2025-09-25 09:54:47.364276+05:30,NIFTY30SEP25C25200,179.95,49.1,48.83,215.95
2025-09-25 09:54:47.364276+05:30,NIFTY30SEP25P25500,354.15,424.9,440.41,425.0
2025-09-25 09:54:50.665505+05:30,NIFTY30SEP25P25050,63.0,79.9,91.6,75.6
2025-09-25 09:54:50.665505+05:30,NIFTY30SEP25C25150,119.45,66.9,65.26,143.35
2025-09-25 09:54:50.665505+05:30,NIFTY30SEP25C25200,179.95,49.7,48.83,215.95
2025-09-25 09:54:50.665505+05:30,NIFTY30SEP25P25500,354.15,424.9,440.41,425.0
2025-09-25 09:55:11.099745+05:30,NIFTY30SEP25P25050,63.0,80.2,91.6,75.6
2025-09-25 09:55:11.099745+05:30,NIFTY30SEP25C25150,119.45,66.8,65.26,143.35
2025-09-25 09:55:11.099745+05:30,NIFTY30SEP25C25200,179.95,49.5,48.83,215.95
2025-09-25 09:55:11.099745+05:30,NIFTY30SEP25P25500,354.15,422.85,440.41,425.0
2025-09-25 09:55:17.373443+05:30,NIFTY30SEP25P25050,63.0,79.65,91.6,75.6
2025-09-25 09:55:17.373443+05:30,NIFTY30SEP25C25150,119.45,67.05,65.26,143.35
2025-09-25 09:55:17.373443+05:30,NIFTY30SEP25C25200,179.95,49.75,48.83,215.95
2025-09-25 09:55:17.373443+05:30,NIFTY30SEP25P25500,354.15,422.85,440.41,425.0
2025-09-25 09:55:20.678403+05:30,NIFTY30SEP25P25050,63.0,79.25,91.6,75.6
2025-09-25 09:55:20.678403+05:30,NIFTY30SEP25C25150,119.45,67.8,65.26,143.35
2025-09-25 09:55:20.678403+05:30,NIFTY30SEP25C25200,179.95,50.2,48.83,215.95
2025-09-25 09:55:20.678403+05:30,NIFTY30SEP25P25500,354.15,421.25,440.41,425.0
2025-09-25 09:55:41.040741+05:30,NIFTY30SEP25P25050,63.0,78.6,91.6,75.6
2025-09-25 09:55:41.040741+05:30,NIFTY30SEP25C25150,119.45,67.75,65.26,143.35
2025-09-25 09:55:41.040741+05:30,NIFTY30SEP25C25200,179.95,50.3,48.83,215.95
2025-09-25 09:55:41.040741+05:30,NIFTY30SEP25P25500,354.15,419.75,440.41,425.0
2025-09-25 09:55:48.030751+05:30,NIFTY30SEP25P25050,63.0,78.7,91.6,75.6
2025-09-25 09:55:48.030751+05:30,NIFTY30SEP25C25150,119.45,67.75,65.26,143.35
2025-09-25 09:55:48.030751+05:30,NIFTY30SEP25C25200,179.95,50.3,48.83,215.95
2025-09-25 09:55:48.030751+05:30,NIFTY30SEP25P25500,354.15,421.95,440.41,425.0
2025-09-25 09:55:50.700389+05:30,NIFTY30SEP25P25050,63.0,79.6,91.6,75.6
2025-09-25 09:55:50.700389+05:30,NIFTY30SEP25C25150,119.45,67.25,65.26,143.35
2025-09-25 09:55:50.700389+05:30,NIFTY30SEP25C25200,179.95,50.05,48.83,215.95
2025-09-25 09:55:50.700389+05:30,NIFTY30SEP25P25500,354.15,421.95,440.41,425.0
2025-09-25 09:56:11.231506+05:30,NIFTY30SEP25P25050,63.0,77.9,91.6,75.6
2025-09-25 09:56:11.231506+05:30,NIFTY30SEP25C25150,119.45,68.4,65.26,143.35
2025-09-25 09:56:11.231506+05:30,NIFTY30SEP25C25200,179.95,50.9,48.83,215.95
2025-09-25 09:56:11.231506+05:30,NIFTY30SEP25P25500,354.15,419.05,440.41,425.0
2025-09-25 09:56:17.359102+05:30,NIFTY30SEP25P25050,63.0,77.8,91.6,75.6
2025-09-25 09:56:17.359102+05:30,NIFTY30SEP25C25150,119.45,68.95,65.26,143.35
2025-09-25 09:56:17.359102+05:30,NIFTY30SEP25C25200,179.95,51.1,48.83,215.95
2025-09-25 09:56:17.359102+05:30,NIFTY30SEP25P25500,354.15,419.05,440.41,425.0
2025-09-25 09:56:20.698336+05:30,NIFTY30SEP25P25050,63.0,77.7,91.6,75.6
2025-09-25 09:56:20.698336+05:30,NIFTY30SEP25C25150,119.45,69.0,65.26,143.35
2025-09-25 09:56:20.698336+05:30,NIFTY30SEP25C25200,179.95,51.1,48.83,215.95
2025-09-25 09:56:20.698336+05:30,NIFTY30SEP25P25500,354.15,418.85,440.41,425.0
2025-09-25 09:56:41.444294+05:30,NIFTY30SEP25P25050,63.0,77.15,91.6,75.6
2025-09-25 09:56:41.444294+05:30,NIFTY30SEP25C25150,119.45,68.8,65.26,143.35
2025-09-25 09:56:41.444294+05:30,NIFTY30SEP25C25200,179.95,51.15,48.83,215.95
2025-09-25 09:56:41.444294+05:30,NIFTY30SEP25P25500,354.15,417.5,440.41,425.0
2025-09-25 09:56:47.332758+05:30,NIFTY30SEP25P25050,63.0,77.5,91.6,75.6
2025-09-25 09:56:47.332758+05:30,NIFTY30SEP25C25150,119.45,68.95,65.26,143.35
2025-09-25 09:56:47.332758+05:30,NIFTY30SEP25C25200,179.95,51.35,48.83,215.95
2025-09-25 09:56:47.332758+05:30,NIFTY30SEP25P25500,354.15,416.1,440.41,425.0
2025-09-25 09:56:50.745173+05:30,NIFTY30SEP25P25050,63.0,77.45,91.6,75.6
2025-09-25 09:56:50.745173+05:30,NIFTY30SEP25C25150,119.45,68.95,65.26,143.35
2025-09-25 09:56:50.745173+05:30,NIFTY30SEP25C25200,179.95,51.3,48.83,215.95
2025-09-25 09:56:50.745173+05:30,NIFTY30SEP25P25500,354.15,416.1,440.41,425.0
2025-09-25 09:57:07.347750+05:30,NIFTY30SEP25P25050,63.0,75.7,91.6,75.6
2025-09-25 09:57:07.347750+05:30,NIFTY30SEP25C25150,119.45,69.65,65.26,143.35
2025-09-25 09:57:07.347750+05:30,NIFTY30SEP25C25200,179.95,51.55,48.83,215.95
2025-09-25 09:57:07.347750+05:30,NIFTY30SEP25P25500,354.15,416.15,440.41,425.0
2025-09-25 09:57:10.763727+05:30,NIFTY30SEP25P25050,63.0,76.2,91.6,75.6
2025-09-25 09:57:10.763727+05:30,NIFTY30SEP25C25150,119.45,69.95,65.26,143.35
2025-09-25 09:57:10.763727+05:30,NIFTY30SEP25C25200,179.95,51.95,48.83,215.95
2025-09-25 09:57:10.763727+05:30,NIFTY30SEP25P25500,354.15,415.7,440.41,425.0
2025-09-25 09:57:30.973825+05:30,NIFTY30SEP25P25050,63.0,74.5,91.6,75.6
2025-09-25 09:57:30.973825+05:30,NIFTY30SEP25C25150,119.45,70.45,65.26,143.35
2025-09-25 09:57:30.973825+05:30,NIFTY30SEP25C25200,179.95,52.55,48.83,215.95
2025-09-25 09:57:30.973825+05:30,NIFTY30SEP25P25500,354.15,411.6,440.41,425.0
2025-09-25 09:57:37.327715+05:30,NIFTY30SEP25P25050,63.0,75.75,91.6,75.6
2025-09-25 09:57:37.327715+05:30,NIFTY30SEP25C25150,119.45,70.6,65.26,143.35
2025-09-25 09:57:37.327715+05:30,NIFTY30SEP25C25200,179.95,52.5,48.83,215.95
2025-09-25 09:57:37.327715+05:30,NIFTY30SEP25P25500,354.15,413.9,440.41,425.0
2025-09-25 09:57:40.761360+05:30,NIFTY30SEP25P25050,63.0,75.0,91.6,75.6
2025-09-25 09:57:40.761360+05:30,NIFTY30SEP25C25150,119.45,70.8,65.26,143.35
2025-09-25 09:57:40.761360+05:30,NIFTY30SEP25C25200,179.95,52.7,48.83,215.95
2025-09-25 09:57:40.761360+05:30,NIFTY30SEP25P25500,354.15,413.9,440.41,425.0
2025-09-25 09:58:01.823137+05:30,NIFTY30SEP25P25050,63.0,74.75,91.6,75.6
2025-09-25 09:58:01.823137+05:30,NIFTY30SEP25C25150,119.45,70.8,65.26,143.35
2025-09-25 09:58:01.823137+05:30,NIFTY30SEP25C25200,179.95,52.3,48.83,215.95
2025-09-25 09:58:01.823137+05:30,NIFTY30SEP25P25500,354.15,412.15,440.41,425.0
2025-09-25 09:58:07.315117+05:30,NIFTY30SEP25P25050,63.0,74.75,91.6,75.6
2025-09-25 09:58:07.315117+05:30,NIFTY30SEP25C25150,119.45,71.1,65.26,143.35
2025-09-25 09:58:07.315117+05:30,NIFTY30SEP25C25200,179.95,52.95,48.83,215.95
2025-09-25 09:58:07.315117+05:30,NIFTY30SEP25P25500,354.15,412.35,440.41,425.0
2025-09-25 09:58:10.760732+05:30,NIFTY30SEP25P25050,63.0,75.15,91.6,75.6
2025-09-25 09:58:10.760732+05:30,NIFTY30SEP25C25150,119.45,70.65,65.26,143.35
2025-09-25 09:58:10.760732+05:30,NIFTY30SEP25C25200,179.95,52.4,48.83,215.95
2025-09-25 09:58:10.760732+05:30,NIFTY30SEP25P25500,354.15,412.35,440.41,425.0
2025-09-25 09:58:27.365112+05:30,NIFTY30SEP25P25050,63.0,74.2,91.6,75.6
2025-09-25 09:58:27.365112+05:30,NIFTY30SEP25C25150,119.45,71.35,65.26,143.35
2025-09-25 09:58:27.365112+05:30,NIFTY30SEP25C25200,179.95,53.05,48.83,215.95
2025-09-25 09:58:27.365112+05:30,NIFTY30SEP25P25500,354.15,412.0,440.41,425.0
2025-09-25 09:58:30.764871+05:30,NIFTY30SEP25P25050,63.0,74.25,91.6,75.6
2025-09-25 09:58:30.764871+05:30,NIFTY30SEP25C25150,119.45,71.25,65.26,143.35
2025-09-25 09:58:30.764871+05:30,NIFTY30SEP25C25200,179.95,52.95,48.83,215.95
2025-09-25 09:58:30.764871+05:30,NIFTY30SEP25P25500,354.15,412.0,440.41,425.0
2025-09-25 09:58:51.714408+05:30,NIFTY30SEP25P25050,63.0,74.25,91.6,75.6
2025-09-25 09:58:51.714408+05:30,NIFTY30SEP25C25150,119.45,71.4,65.26,143.35
2025-09-25 09:58:51.714408+05:30,NIFTY30SEP25C25200,179.95,53.05,48.83,215.95
2025-09-25 09:58:51.714408+05:30,NIFTY30SEP25P25500,354.15,412.0,440.41,425.0
2025-09-25 09:58:57.334564+05:30,NIFTY30SEP25P25050,63.0,75.5,91.6,75.6
2025-09-25 09:58:57.334564+05:30,NIFTY30SEP25C25150,119.45,69.85,65.26,143.35
2025-09-25 09:58:57.334564+05:30,NIFTY30SEP25C25200,179.95,52.0,48.83,215.95
2025-09-25 09:58:57.334564+05:30,NIFTY30SEP25P25500,354.15,415.35,440.41,425.0
2025-09-25 09:59:00.780845+05:30,NIFTY30SEP25P25050,63.0,75.55,91.6,75.6
2025-09-25 09:59:00.780845+05:30,NIFTY30SEP25C25150,119.45,70.3,65.26,143.35
2025-09-25 09:59:00.780845+05:30,NIFTY30SEP25C25200,179.95,52.25,48.83,215.95
2025-09-25 09:59:00.780845+05:30,NIFTY30SEP25P25500,354.15,413.65,440.41,425.0
2025-09-25 09:59:17.574766+05:30,NIFTY30SEP25P25050,63.0,75.7,91.6,75.6
2025-09-25 09:59:17.574766+05:30,NIFTY30SEP25C25150,119.45,69.8,65.26,143.35
2025-09-25 09:59:17.574766+05:30,NIFTY30SEP25C25200,179.95,52.0,48.83,215.95
2025-09-25 09:59:17.574766+05:30,NIFTY30SEP25P25500,354.15,415.7,440.41,425.0
2025-09-25 09:59:20.780403+05:30,NIFTY30SEP25P25050,63.0,76.5,91.6,75.6
2025-09-25 09:59:20.780403+05:30,NIFTY30SEP25C25150,119.45,69.45,65.26,143.35
2025-09-25 09:59:20.780403+05:30,NIFTY30SEP25C25200,179.95,51.75,48.83,215.95
2025-09-25 09:59:20.780403+05:30,NIFTY30SEP25P25500,354.15,415.7,440.41,425.0
2025-09-25 09:59:40.993311+05:30,NIFTY30SEP25P25050,63.0,75.75,91.6,75.6
2025-09-25 09:59:40.993311+05:30,NIFTY30SEP25C25150,119.45,70.0,65.26,143.35
2025-09-25 09:59:40.993311+05:30,NIFTY30SEP25C25200,179.95,51.8,48.83,215.95
2025-09-25 09:59:40.993311+05:30,NIFTY30SEP25P25500,354.15,414.55,440.41,425.0
2025-09-25 09:59:47.408064+05:30,NIFTY30SEP25P25050,63.0,75.75,91.6,75.6
2025-09-25 09:59:47.408064+05:30,NIFTY30SEP25C25150,119.45,70.0,65.26,143.35
2025-09-25 09:59:47.408064+05:30,NIFTY30SEP25C25200,179.95,52.05,48.83,215.95
2025-09-25 09:59:47.408064+05:30,NIFTY30SEP25P25500,354.15,414.55,440.41,425.0
2025-09-25 09:59:50.797235+05:30,NIFTY30SEP25P25050,63.0,75.05,91.6,75.6
2025-09-25 09:59:50.797235+05:30,NIFTY30SEP25C25150,119.45,70.7,65.26,143.35
2025-09-25 09:59:50.797235+05:30,NIFTY30SEP25C25200,179.95,52.05,48.83,215.95
2025-09-25 09:59:50.797235+05:30,NIFTY30SEP25P25500,354.15,412.65,440.41,425.0
2025-09-25 10:00:12.938759+05:30,NIFTY30SEP25P25050,63.0,76.8,91.6,75.6
2025-09-25 10:00:12.938759+05:30,NIFTY30SEP25C25150,119.45,69.4,65.26,143.35
2025-09-25 10:00:12.938759+05:30,NIFTY30SEP25C25200,179.95,51.5,48.83,215.95
2025-09-25 10:00:12.938759+05:30,NIFTY30SEP25P25500,354.15,417.2,440.41,425.0
2025-09-25 10:00:17.406601+05:30,NIFTY30SEP25P25050,63.0,76.35,91.6,75.6
2025-09-25 10:00:17.406601+05:30,NIFTY30SEP25C25150,119.45,70.05,65.26,143.35
2025-09-25 10:00:17.406601+05:30,NIFTY30SEP25C25200,179.95,52.05,48.83,215.95
2025-09-25 10:00:17.406601+05:30,NIFTY30SEP25P25500,354.15,414.95,440.41,425.0
2025-09-25 10:00:20.811705+05:30,NIFTY30SEP25P25050,63.0,75.7,91.6,75.6
2025-09-25 10:00:20.811705+05:30,NIFTY30SEP25C25150,119.45,69.95,65.26,143.35
2025-09-25 10:00:20.811705+05:30,NIFTY30SEP25C25200,179.95,52.5,48.83,215.95
2025-09-25 10:00:20.811705+05:30,NIFTY30SEP25P25500,354.15,414.0,440.41,425.0
2025-09-25 10:00:41.022127+05:30,NIFTY30SEP25P25050,63.0,79.05,91.6,75.6
2025-09-25 10:00:41.022127+05:30,NIFTY30SEP25C25150,119.45,67.15,65.26,143.35
2025-09-25 10:00:41.022127+05:30,NIFTY30SEP25C25200,179.95,50.0,48.83,215.95
2025-09-25 10:00:41.022127+05:30,NIFTY30SEP25P25500,354.15,421.5,440.41,425.0
2025-09-25 10:00:47.417105+05:30,NIFTY30SEP25P25050,63.0,80.1,91.6,75.6
2025-09-25 10:00:47.417105+05:30,NIFTY30SEP25C25150,119.45,66.3,65.26,143.35
2025-09-25 10:00:47.417105+05:30,NIFTY30SEP25C25200,179.95,49.2,48.83,215.95
2025-09-25 10:00:47.417105+05:30,NIFTY30SEP25P25500,354.15,424.0,440.41,425.0
2025-09-25 10:00:50.829499+05:30,NIFTY30SEP25P25050,63.0,80.2,91.6,75.6
2025-09-25 10:00:50.829499+05:30,NIFTY30SEP25C25150,119.45,66.6,65.26,143.35
2025-09-25 10:00:50.829499+05:30,NIFTY30SEP25C25200,179.95,49.35,48.83,215.95
2025-09-25 10:00:50.829499+05:30,NIFTY30SEP25P25500,354.15,425.55,440.41,425.0
2025-09-25 10:01:11.055118+05:30,NIFTY30SEP25P25050,63.0,78.3,91.6,75.6
2025-09-25 10:01:11.055118+05:30,NIFTY30SEP25C25150,119.45,68.25,65.26,143.35
2025-09-25 10:01:11.055118+05:30,NIFTY30SEP25C25200,179.95,50.75,48.83,215.95
2025-09-25 10:01:11.055118+05:30,NIFTY30SEP25P25500,354.15,420.1,440.41,425.0
2025-09-25 10:01:18.319705+05:30,NIFTY30SEP25P25050,63.0,77.65,91.6,75.6
