DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-08 13:58:10.660369+05:30,NIFTY14OCT25C25100,93.78,130.0,144.31,112.55
2025-10-08 13:58:10.660369+05:30,NIFTY14OCT25P25150,95.35,103.5,105.08,114.45
2025-10-08 13:58:15.670046+05:30,NIFTY14OCT25C25100,93.78,129.75,144.31,112.55
2025-10-08 13:58:15.670046+05:30,NIFTY14OCT25P25150,95.35,103.5,105.08,114.45
2025-10-08 13:58:20.678952+05:30,NIFTY14OCT25C25100,93.78,129.8,144.31,112.55
2025-10-08 13:58:20.678952+05:30,NIFTY14OCT25P25150,95.35,103.45,105.08,114.45
2025-10-08 13:58:25.679090+05:30,NIFTY14OCT25C25100,93.78,129.75,144.31,112.55
2025-10-08 13:58:25.679090+05:30,NIFTY14OCT25P25150,95.35,103.35,105.08,114.45
2025-10-08 13:58:30.695388+05:30,NIFTY14OCT25C25100,93.78,129.35,144.31,112.55
2025-10-08 13:58:30.695388+05:30,NIFTY14OCT25P25150,95.35,103.65,105.08,114.45
2025-10-08 13:58:35.701175+05:30,NIFTY14OCT25C25100,93.78,128.45,144.31,112.55
2025-10-08 13:58:35.701175+05:30,NIFTY14OCT25P25150,95.35,104.2,105.08,114.45
2025-10-08 13:58:40.706268+05:30,NIFTY14OCT25C25100,93.78,129.85,144.31,112.55
2025-10-08 13:58:40.706268+05:30,NIFTY14OCT25P25150,95.35,103.3,105.08,114.45
2025-10-08 13:58:45.716312+05:30,NIFTY14OCT25C25100,93.78,129.45,144.31,112.55
2025-10-08 13:58:45.716312+05:30,NIFTY14OCT25P25150,95.35,103.55,105.08,114.45
2025-10-08 13:58:50.711059+05:30,NIFTY14OCT25C25100,93.78,129.65,144.31,112.55
2025-10-08 13:58:50.711059+05:30,NIFTY14OCT25P25150,95.35,103.05,105.08,114.45
2025-10-08 13:58:55.711456+05:30,NIFTY14OCT25C25100,93.78,129.9,144.31,112.55
2025-10-08 13:58:55.711456+05:30,NIFTY14OCT25P25150,95.35,103.05,105.08,114.45
2025-10-08 13:59:00.711045+05:30,NIFTY14OCT25C25100,93.78,130.0,144.31,112.55
2025-10-08 13:59:00.711045+05:30,NIFTY14OCT25P25150,95.35,102.95,105.08,114.45
2025-10-08 13:59:05.709662+05:30,NIFTY14OCT25C25100,93.78,130.05,144.31,112.55
2025-10-08 13:59:05.709662+05:30,NIFTY14OCT25P25150,95.35,102.7,105.08,114.45
2025-10-08 13:59:10.759209+05:30,NIFTY14OCT25C25100,93.78,129.3,144.31,112.55
2025-10-08 13:59:10.759209+05:30,NIFTY14OCT25P25150,95.35,103.3,105.08,114.45
2025-10-08 13:59:15.710745+05:30,NIFTY14OCT25C25100,93.78,129.55,144.31,112.55
2025-10-08 13:59:15.710745+05:30,NIFTY14OCT25P25150,95.35,103.1,105.08,114.45
2025-10-08 13:59:20.712539+05:30,NIFTY14OCT25C25100,93.78,132.4,144.31,112.55
2025-10-08 13:59:20.712539+05:30,NIFTY14OCT25P25150,95.35,100.75,105.08,114.45
2025-10-08 13:59:25.712635+05:30,NIFTY14OCT25C25100,93.78,131.3,144.31,112.55
2025-10-08 13:59:25.712635+05:30,NIFTY14OCT25P25150,95.35,101.65,105.08,114.45
2025-10-08 13:59:30.715641+05:30,NIFTY14OCT25C25100,93.78,131.65,144.31,112.55
2025-10-08 13:59:30.715641+05:30,NIFTY14OCT25P25150,95.35,101.15,105.08,114.45
2025-10-08 13:59:35.696790+05:30,NIFTY14OCT25C25100,93.78,131.7,144.31,112.55
2025-10-08 13:59:35.696790+05:30,NIFTY14OCT25P25150,95.35,101.0,105.08,114.45
2025-10-08 13:59:40.712519+05:30,NIFTY14OCT25C25100,93.78,132.7,144.31,112.55
2025-10-08 13:59:40.712519+05:30,NIFTY14OCT25P25150,95.35,99.9,105.08,114.45
2025-10-08 13:59:45.711657+05:30,NIFTY14OCT25C25100,93.78,134.7,144.31,112.55
2025-10-08 13:59:45.711657+05:30,NIFTY14OCT25P25150,95.35,98.35,105.08,114.45
2025-10-08 13:59:50.722289+05:30,NIFTY14OCT25C25100,93.78,135.4,144.31,112.55
2025-10-08 13:59:50.722289+05:30,NIFTY14OCT25P25150,95.35,97.6,105.08,114.45
2025-10-08 13:59:56.179137+05:30,NIFTY14OCT25C25100,93.78,135.1,144.31,112.55
2025-10-08 13:59:56.179137+05:30,NIFTY14OCT25P25150,95.35,98.4,105.08,114.45
2025-10-08 14:00:00.714781+05:30,NIFTY14OCT25C25100,93.78,135.25,144.31,112.55
2025-10-08 14:00:00.714781+05:30,NIFTY14OCT25P25150,95.35,97.35,105.08,114.45
2025-10-08 14:00:05.745863+05:30,NIFTY14OCT25C25100,93.78,136.4,144.31,112.55
2025-10-08 14:00:05.745863+05:30,NIFTY14OCT25P25150,95.35,97.3,105.08,114.45
2025-10-08 14:00:15.745827+05:30,NIFTY14OCT25C25100,93.78,137.35,144.31,112.55
2025-10-08 14:00:15.745827+05:30,NIFTY14OCT25P25150,95.35,95.7,105.08,114.45
2025-10-08 14:00:27.355577+05:30,NIFTY14OCT25C25100,93.78,137.0,144.31,112.55
2025-10-08 14:00:27.355577+05:30,NIFTY14OCT25P25150,95.35,96.05,105.08,114.45
2025-10-08 14:00:30.778900+05:30,NIFTY14OCT25C25100,93.78,136.85,144.31,112.55
2025-10-08 14:00:30.778900+05:30,NIFTY14OCT25P25150,95.35,96.65,105.08,114.45
2025-10-08 14:00:35.795674+05:30,NIFTY14OCT25C25100,93.78,137.15,144.31,112.55
2025-10-08 14:00:35.795674+05:30,NIFTY14OCT25P25150,95.35,96.4,105.08,114.45
2025-10-08 14:00:40.816395+05:30,NIFTY14OCT25C25100,93.78,136.55,144.31,112.55
2025-10-08 14:00:40.816395+05:30,NIFTY14OCT25P25150,95.35,96.3,105.08,114.45
2025-10-08 14:00:45.813641+05:30,NIFTY14OCT25C25100,93.78,135.1,144.31,112.55
2025-10-08 14:00:45.813641+05:30,NIFTY14OCT25P25150,95.35,97.4,105.08,114.45
2025-10-08 14:00:50.832737+05:30,NIFTY14OCT25C25100,93.78,135.0,144.31,112.55
2025-10-08 14:00:50.832737+05:30,NIFTY14OCT25P25150,95.35,97.95,105.08,114.45
2025-10-08 14:00:55.829385+05:30,NIFTY14OCT25C25100,93.78,131.75,144.31,112.55
2025-10-08 14:00:55.829385+05:30,NIFTY14OCT25P25150,95.35,100.3,105.08,114.45
2025-10-08 14:01:00.845333+05:30,NIFTY14OCT25C25100,93.78,135.5,144.31,112.55
2025-10-08 14:01:00.845333+05:30,NIFTY14OCT25P25150,95.35,97.45,105.08,114.45
2025-10-08 14:01:05.862901+05:30,NIFTY14OCT25C25100,93.78,136.15,144.31,112.55
2025-10-08 14:01:05.862901+05:30,NIFTY14OCT25P25150,95.35,96.45,105.08,114.45
2025-10-08 14:01:10.865139+05:30,NIFTY14OCT25C25100,93.78,135.65,144.31,112.55
2025-10-08 14:01:10.865139+05:30,NIFTY14OCT25P25150,95.35,97.4,105.08,114.45
2025-10-08 14:01:15.882792+05:30,NIFTY14OCT25C25100,93.78,136.15,144.31,112.55
2025-10-08 14:01:15.882792+05:30,NIFTY14OCT25P25150,95.35,96.9,105.08,114.45
2025-10-08 14:01:20.895383+05:30,NIFTY14OCT25C25100,93.78,135.7,144.31,112.55
2025-10-08 14:01:20.895383+05:30,NIFTY14OCT25P25150,95.35,97.15,105.08,114.45
2025-10-08 14:01:25.915036+05:30,NIFTY14OCT25C25100,93.78,135.3,144.31,112.55
2025-10-08 14:01:25.915036+05:30,NIFTY14OCT25P25150,95.35,97.7,105.08,114.45
2025-10-08 14:01:30.913576+05:30,NIFTY14OCT25C25100,93.78,135.35,144.31,112.55
2025-10-08 14:01:30.913576+05:30,NIFTY14OCT25P25150,95.35,97.55,105.08,114.45
2025-10-08 14:01:35.912250+05:30,NIFTY14OCT25C25100,93.78,135.5,144.31,112.55
2025-10-08 14:01:35.912250+05:30,NIFTY14OCT25P25150,95.35,97.15,105.08,114.45
2025-10-08 14:01:40.915087+05:30,NIFTY14OCT25C25100,93.78,134.0,144.31,112.55
2025-10-08 14:01:40.915087+05:30,NIFTY14OCT25P25150,95.35,98.75,105.08,114.45
2025-10-08 14:01:45.911256+05:30,NIFTY14OCT25C25100,93.78,134.0,144.31,112.55
2025-10-08 14:01:45.911256+05:30,NIFTY14OCT25P25150,95.35,98.4,105.08,114.45
2025-10-08 14:01:50.911426+05:30,NIFTY14OCT25C25100,93.78,133.05,144.31,112.55
2025-10-08 14:01:50.911426+05:30,NIFTY14OCT25P25150,95.35,99.2,105.08,114.45
2025-10-08 14:01:57.195797+05:30,NIFTY14OCT25C25100,93.78,130.85,144.31,112.55
2025-10-08 14:01:57.195797+05:30,NIFTY14OCT25P25150,95.35,101.1,105.08,114.45
2025-10-08 14:02:00.906881+05:30,NIFTY14OCT25C25100,93.78,131.1,144.31,112.55
2025-10-08 14:02:00.906881+05:30,NIFTY14OCT25P25150,95.35,101.75,105.08,114.45
2025-10-08 14:02:05.914821+05:30,NIFTY14OCT25C25100,93.78,129.2,144.31,112.55
2025-10-08 14:02:05.914821+05:30,NIFTY14OCT25P25150,95.35,102.65,105.08,114.45
2025-10-08 14:02:10.914984+05:30,NIFTY14OCT25C25100,93.78,130.25,144.31,112.55
2025-10-08 14:02:10.914984+05:30,NIFTY14OCT25P25150,95.35,102.45,105.08,114.45
2025-10-08 14:02:15.911121+05:30,NIFTY14OCT25C25100,93.78,129.9,144.31,112.55
2025-10-08 14:02:15.911121+05:30,NIFTY14OCT25P25150,95.35,102.5,105.08,114.45
2025-10-08 14:02:20.929939+05:30,NIFTY14OCT25C25100,93.78,129.4,144.31,112.55
2025-10-08 14:02:20.929939+05:30,NIFTY14OCT25P25150,95.35,102.8,105.08,114.45
2025-10-08 14:02:25.932142+05:30,NIFTY14OCT25C25100,93.78,128.15,144.31,112.55
2025-10-08 14:02:25.932142+05:30,NIFTY14OCT25P25150,95.35,103.9,105.08,114.45
2025-10-08 14:02:30.931104+05:30,NIFTY14OCT25C25100,93.78,128.4,144.31,112.55
2025-10-08 14:02:30.931104+05:30,NIFTY14OCT25P25150,95.35,104.3,105.08,114.45
2025-10-08 14:02:35.928768+05:30,NIFTY14OCT25C25100,93.78,127.8,144.31,112.55
2025-10-08 14:02:35.928768+05:30,NIFTY14OCT25P25150,95.35,104.75,105.08,114.45
2025-10-08 14:02:40.929696+05:30,NIFTY14OCT25C25100,93.78,126.85,144.31,112.55
2025-10-08 14:02:40.929696+05:30,NIFTY14OCT25P25150,95.35,105.75,105.08,114.45
2025-10-08 14:02:45.929338+05:30,NIFTY14OCT25C25100,93.78,126.0,144.31,112.55
2025-10-08 14:02:45.929338+05:30,NIFTY14OCT25P25150,95.35,105.75,105.08,114.45
2025-10-08 14:02:50.929226+05:30,NIFTY14OCT25C25100,93.78,125.55,144.31,112.55
2025-10-08 14:02:50.929226+05:30,NIFTY14OCT25P25150,95.35,106.8,105.08,114.45
2025-10-08 14:02:56.323376+05:30,NIFTY14OCT25C25100,93.78,127.45,144.31,112.55
2025-10-08 14:02:56.323376+05:30,NIFTY14OCT25P25150,95.35,104.7,105.08,114.45
2025-10-08 14:03:00.925452+05:30,NIFTY14OCT25C25100,93.78,126.15,144.31,112.55
2025-10-08 14:03:00.925452+05:30,NIFTY14OCT25P25150,95.35,105.85,105.08,114.45
2025-10-08 14:03:05.945242+05:30,NIFTY14OCT25C25100,93.78,127.7,144.31,112.55
2025-10-08 14:03:05.945242+05:30,NIFTY14OCT25P25150,95.35,104.5,105.08,114.45
2025-10-08 14:03:10.945047+05:30,NIFTY14OCT25C25100,93.78,126.3,144.31,112.55
2025-10-08 14:03:10.945047+05:30,NIFTY14OCT25P25150,95.35,105.75,105.08,114.45
2025-10-08 14:03:15.947932+05:30,NIFTY14OCT25C25100,93.78,124.85,144.31,112.55
2025-10-08 14:03:15.947932+05:30,NIFTY14OCT25P25150,95.35,106.4,105.08,114.45
2025-10-08 14:03:20.939337+05:30,NIFTY14OCT25C25100,93.78,125.1,144.31,112.55
2025-10-08 14:03:20.939337+05:30,NIFTY14OCT25P25150,95.35,106.7,105.08,114.45
2025-10-08 14:03:25.948625+05:30,NIFTY14OCT25C25100,93.78,124.15,144.31,112.55
2025-10-08 14:03:25.948625+05:30,NIFTY14OCT25P25150,95.35,107.6,105.08,114.45
2025-10-08 14:03:30.948439+05:30,NIFTY14OCT25C25100,93.78,124.0,144.31,112.55
2025-10-08 14:03:30.948439+05:30,NIFTY14OCT25P25150,95.35,107.45,105.08,114.45
2025-10-08 14:03:35.950844+05:30,NIFTY14OCT25C25100,93.78,121.5,144.31,112.55
2025-10-08 14:03:35.950844+05:30,NIFTY14OCT25P25150,95.35,109.5,105.08,114.45
2025-10-08 14:03:40.964104+05:30,NIFTY14OCT25C25100,93.78,121.15,144.31,112.55
2025-10-08 14:03:40.964104+05:30,NIFTY14OCT25P25150,95.35,109.6,105.08,114.45
2025-10-08 14:03:45.979157+05:30,NIFTY14OCT25C25100,93.78,121.25,144.31,112.55
2025-10-08 14:03:45.979157+05:30,NIFTY14OCT25P25150,95.35,109.65,105.08,114.45
2025-10-08 14:03:50.980831+05:30,NIFTY14OCT25C25100,93.78,121.25,144.31,112.55
2025-10-08 14:03:50.980831+05:30,NIFTY14OCT25P25150,95.35,109.75,105.08,114.45
2025-10-08 14:03:55.969803+05:30,NIFTY14OCT25C25100,93.78,121.6,144.31,112.55
2025-10-08 14:03:55.969803+05:30,NIFTY14OCT25P25150,95.35,109.25,105.08,114.45
2025-10-08 14:04:00.999053+05:30,NIFTY14OCT25C25100,93.78,126.4,144.31,112.55
2025-10-08 14:04:00.999053+05:30,NIFTY14OCT25P25150,95.35,105.1,105.08,114.45
2025-10-08 14:04:06.013004+05:30,NIFTY14OCT25C25100,93.78,126.8,144.31,112.55
2025-10-08 14:04:06.013004+05:30,NIFTY14OCT25P25150,95.35,105.4,105.08,114.45
2025-10-08 14:04:11.029258+05:30,NIFTY14OCT25C25100,93.78,126.5,144.31,112.55
2025-10-08 14:04:11.029258+05:30,NIFTY14OCT25P25150,95.35,104.7,105.08,114.45
2025-10-08 14:04:16.047026+05:30,NIFTY14OCT25C25100,93.78,126.65,144.31,112.55
2025-10-08 14:04:16.047026+05:30,NIFTY14OCT25P25150,95.35,104.95,105.08,114.45
2025-10-08 14:04:21.062418+05:30,NIFTY14OCT25C25100,93.78,126.8,144.31,112.55
2025-10-08 14:04:21.062418+05:30,NIFTY14OCT25P25150,95.35,105.05,105.08,114.45
2025-10-08 14:04:26.069316+05:30,NIFTY14OCT25C25100,93.78,125.95,144.31,112.55
2025-10-08 14:04:26.069316+05:30,NIFTY14OCT25P25150,95.35,105.4,105.08,114.45
2025-10-08 14:04:31.063479+05:30,NIFTY14OCT25C25100,93.78,125.4,144.31,112.55
2025-10-08 14:04:31.063479+05:30,NIFTY14OCT25P25150,95.35,105.7,105.08,114.45
2025-10-08 14:04:36.063318+05:30,NIFTY14OCT25C25100,93.78,126.25,144.31,112.55
2025-10-08 14:04:36.063318+05:30,NIFTY14OCT25P25150,95.35,105.15,105.08,114.45
2025-10-08 14:04:41.082360+05:30,NIFTY14OCT25C25100,93.78,125.1,144.31,112.55
2025-10-08 14:04:41.082360+05:30,NIFTY14OCT25P25150,95.35,105.5,105.08,114.45
2025-10-08 14:04:46.095399+05:30,NIFTY14OCT25C25100,93.78,125.7,144.31,112.55
2025-10-08 14:04:46.095399+05:30,NIFTY14OCT25P25150,95.35,105.1,105.08,114.45
2025-10-08 14:04:51.098778+05:30,NIFTY14OCT25C25100,93.78,125.5,144.31,112.55
2025-10-08 14:04:51.098778+05:30,NIFTY14OCT25P25150,95.35,105.4,105.08,114.45
2025-10-08 14:04:56.109485+05:30,NIFTY14OCT25C25100,93.78,125.35,144.31,112.55
2025-10-08 14:04:56.109485+05:30,NIFTY14OCT25P25150,95.35,105.05,105.08,114.45
2025-10-08 14:05:01.116978+05:30,NIFTY14OCT25C25100,93.78,125.3,144.31,112.55
2025-10-08 14:05:01.116978+05:30,NIFTY14OCT25P25150,95.35,105.1,105.08,114.45
2025-10-08 14:05:06.125955+05:30,NIFTY14OCT25C25100,93.78,125.9,144.31,112.55
2025-10-08 14:05:06.125955+05:30,NIFTY14OCT25P25150,95.35,104.8,105.08,114.45
2025-10-08 14:05:11.133731+05:30,NIFTY14OCT25C25100,93.78,126.5,144.31,112.55
2025-10-08 14:05:11.133731+05:30,NIFTY14OCT25P25150,95.35,104.7,105.08,114.45
2025-10-08 14:05:16.147129+05:30,NIFTY14OCT25C25100,93.78,126.2,144.31,112.55
2025-10-08 14:05:16.147129+05:30,NIFTY14OCT25P25150,95.35,104.7,105.08,114.45
2025-10-08 14:05:21.145440+05:30,NIFTY14OCT25C25100,93.78,126.9,144.31,112.55
2025-10-08 14:05:21.145440+05:30,NIFTY14OCT25P25150,95.35,103.85,105.08,114.45
2025-10-08 14:05:26.149116+05:30,NIFTY14OCT25C25100,93.78,126.75,144.31,112.55
2025-10-08 14:05:26.149116+05:30,NIFTY14OCT25P25150,95.35,104.3,105.08,114.45
2025-10-08 14:05:31.147122+05:30,NIFTY14OCT25C25100,93.78,127.25,144.31,112.55
2025-10-08 14:05:31.147122+05:30,NIFTY14OCT25P25150,95.35,103.4,105.08,114.45
2025-10-08 14:05:36.145409+05:30,NIFTY14OCT25C25100,93.78,127.35,144.31,112.55
2025-10-08 14:05:36.145409+05:30,NIFTY14OCT25P25150,95.35,103.55,105.08,114.45
2025-10-08 14:05:41.148974+05:30,NIFTY14OCT25C25100,93.78,125.85,144.31,112.55
2025-10-08 14:05:41.148974+05:30,NIFTY14OCT25P25150,95.35,104.7,105.08,114.45
2025-10-08 14:05:46.160970+05:30,NIFTY14OCT25C25100,93.78,125.55,144.31,112.55
2025-10-08 14:05:46.160970+05:30,NIFTY14OCT25P25150,95.35,105.1,105.08,114.45
2025-10-08 14:05:51.162140+05:30,NIFTY14OCT25C25100,93.78,123.6,144.31,112.55
2025-10-08 14:05:51.162140+05:30,NIFTY14OCT25P25150,95.35,106.85,105.08,114.45
2025-10-08 14:05:56.162922+05:30,NIFTY14OCT25C25100,93.78,124.25,144.31,112.55
2025-10-08 14:05:56.162922+05:30,NIFTY14OCT25P25150,95.35,106.5,105.08,114.45
2025-10-08 14:06:01.172765+05:30,NIFTY14OCT25C25100,93.78,124.35,144.31,112.55
2025-10-08 14:06:01.172765+05:30,NIFTY14OCT25P25150,95.35,106.05,105.08,114.45
2025-10-08 14:06:06.172776+05:30,NIFTY14OCT25C25100,93.78,124.1,144.31,112.55
2025-10-08 14:06:06.172776+05:30,NIFTY14OCT25P25150,95.35,106.55,105.08,114.45
2025-10-08 14:06:11.196719+05:30,NIFTY14OCT25C25100,93.78,124.6,144.31,112.55
2025-10-08 14:06:11.196719+05:30,NIFTY14OCT25P25150,95.35,106.05,105.08,114.45
2025-10-08 14:06:16.195688+05:30,NIFTY14OCT25C25100,93.78,124.15,144.31,112.55
2025-10-08 14:06:16.195688+05:30,NIFTY14OCT25P25150,95.35,106.35,105.08,114.45
2025-10-08 14:06:21.196287+05:30,NIFTY14OCT25C25100,93.78,124.55,144.31,112.55
2025-10-08 14:06:21.196287+05:30,NIFTY14OCT25P25150,95.35,106.2,105.08,114.45
2025-10-08 14:06:26.211135+05:30,NIFTY14OCT25C25100,93.78,123.7,144.31,112.55
2025-10-08 14:06:26.211135+05:30,NIFTY14OCT25P25150,95.35,106.6,105.08,114.45
2025-10-08 14:06:31.215782+05:30,NIFTY14OCT25C25100,93.78,123.2,144.31,112.55
2025-10-08 14:06:31.215782+05:30,NIFTY14OCT25P25150,95.35,106.85,105.08,114.45
2025-10-08 14:06:36.208898+05:30,NIFTY14OCT25C25100,93.78,124.9,144.31,112.55
2025-10-08 14:06:36.208898+05:30,NIFTY14OCT25P25150,95.35,105.0,105.08,114.45
2025-10-08 14:06:41.215023+05:30,NIFTY14OCT25C25100,93.78,126.25,144.31,112.55
2025-10-08 14:06:41.215023+05:30,NIFTY14OCT25P25150,95.35,103.95,105.08,114.45
2025-10-08 14:06:46.210827+05:30,NIFTY14OCT25C25100,93.78,125.95,144.31,112.55
2025-10-08 14:06:46.210827+05:30,NIFTY14OCT25P25150,95.35,104.3,105.08,114.45
2025-10-08 14:06:51.211128+05:30,NIFTY14OCT25C25100,93.78,126.0,144.31,112.55
2025-10-08 14:06:51.211128+05:30,NIFTY14OCT25P25150,95.35,104.35,105.08,114.45
2025-10-08 14:06:57.187570+05:30,NIFTY14OCT25C25100,93.78,125.65,144.31,112.55
2025-10-08 14:06:57.187570+05:30,NIFTY14OCT25P25150,95.35,104.8,105.08,114.45
2025-10-08 14:07:01.214859+05:30,NIFTY14OCT25C25100,93.78,125.55,144.31,112.55
2025-10-08 14:07:01.214859+05:30,NIFTY14OCT25P25150,95.35,105.05,105.08,114.45
2025-10-08 14:07:06.204002+05:30,NIFTY14OCT25C25100,93.78,123.65,144.31,112.55
2025-10-08 14:07:06.204002+05:30,NIFTY14OCT25P25150,95.35,106.65,105.08,114.45
2025-10-08 14:07:11.211792+05:30,NIFTY14OCT25C25100,93.78,122.0,144.31,112.55
2025-10-08 14:07:11.211792+05:30,NIFTY14OCT25P25150,95.35,108.75,105.08,114.45
2025-10-08 14:07:16.214135+05:30,NIFTY14OCT25C25100,93.78,123.1,144.31,112.55
2025-10-08 14:07:16.214135+05:30,NIFTY14OCT25P25150,95.35,108.0,105.08,114.45
2025-10-08 14:07:21.219628+05:30,NIFTY14OCT25C25100,93.78,122.65,144.31,112.55
2025-10-08 14:07:21.219628+05:30,NIFTY14OCT25P25150,95.35,108.5,105.08,114.45
2025-10-08 14:07:26.215973+05:30,NIFTY14OCT25C25100,93.78,122.8,144.31,112.55
2025-10-08 14:07:26.215973+05:30,NIFTY14OCT25P25150,95.35,108.9,105.08,114.45
2025-10-08 14:07:31.210610+05:30,NIFTY14OCT25C25100,93.78,122.3,144.31,112.55
2025-10-08 14:07:31.210610+05:30,NIFTY14OCT25P25150,95.35,108.9,105.08,114.45
2025-10-08 14:07:36.214936+05:30,NIFTY14OCT25C25100,93.78,121.7,144.31,112.55
2025-10-08 14:07:36.214936+05:30,NIFTY14OCT25P25150,95.35,109.3,105.08,114.45
2025-10-08 14:07:41.214609+05:30,NIFTY14OCT25C25100,93.78,120.4,144.31,112.55
2025-10-08 14:07:41.214609+05:30,NIFTY14OCT25P25150,95.35,110.95,105.08,114.45
2025-10-08 14:07:46.211092+05:30,NIFTY14OCT25C25100,93.78,119.45,144.31,112.55
2025-10-08 14:07:46.211092+05:30,NIFTY14OCT25P25150,95.35,111.45,105.08,114.45
2025-10-08 14:07:51.213963+05:30,NIFTY14OCT25C25100,93.78,119.35,144.31,112.55
2025-10-08 14:07:51.213963+05:30,NIFTY14OCT25P25150,95.35,111.65,105.08,114.45
2025-10-08 14:07:56.204110+05:30,NIFTY14OCT25C25100,93.78,116.7,144.31,112.55
2025-10-08 14:07:56.204110+05:30,NIFTY14OCT25P25150,95.35,113.85,105.08,114.45
2025-10-08 14:08:01.213012+05:30,NIFTY14OCT25C25100,93.78,117.65,144.31,112.55
2025-10-08 14:08:01.213012+05:30,NIFTY14OCT25P25150,95.35,112.9,105.08,114.45
2025-10-08 14:08:06.219722+05:30,NIFTY14OCT25C25100,93.78,114.9,144.31,112.55
2025-10-08 14:08:06.219722+05:30,NIFTY14OCT25P25150,95.35,116.05,105.08,114.45
2025-10-08 14:08:11.213834+05:30,NIFTY14OCT25C25100,93.78,112.3,144.31,112.55
2025-10-08 14:08:11.213834+05:30,NIFTY14OCT25P25150,95.35,118.7,105.08,114.45
2025-10-08 14:08:16.235943+05:30,NIFTY14OCT25C25100,93.78,111.5,144.31,112.55
2025-10-08 14:08:16.235943+05:30,NIFTY14OCT25P25150,95.35,119.15,105.08,114.45
2025-10-08 14:08:21.246213+05:30,NIFTY14OCT25C25100,93.78,109.55,144.31,112.55
2025-10-08 14:08:21.246213+05:30,NIFTY14OCT25P25150,95.35,120.2,105.08,114.45
2025-10-08 14:08:26.229975+05:30,NIFTY14OCT25C25100,93.78,111.85,144.31,112.55
2025-10-08 14:08:26.229975+05:30,NIFTY14OCT25P25150,95.35,118.15,105.08,114.45
2025-10-08 14:08:31.252032+05:30,NIFTY14OCT25C25100,93.78,115.65,144.31,112.55
2025-10-08 14:08:31.252032+05:30,NIFTY14OCT25P25150,95.35,114.75,105.08,114.45
2025-10-08 14:08:36.249449+05:30,NIFTY14OCT25C25100,93.78,114.2,144.31,112.55
2025-10-08 14:08:36.249449+05:30,NIFTY14OCT25P25150,95.35,116.5,105.08,114.45
2025-10-08 14:08:41.264966+05:30,NIFTY14OCT25C25100,93.78,113.0,144.31,112.55
2025-10-08 14:08:41.264966+05:30,NIFTY14OCT25P25150,95.35,118.1,105.08,114.45
2025-10-08 14:08:46.271286+05:30,NIFTY14OCT25C25100,93.78,109.55,144.31,112.55
2025-10-08 14:08:46.271286+05:30,NIFTY14OCT25P25150,95.35,121.7,105.08,114.45
2025-10-08 14:08:51.275109+05:30,NIFTY14OCT25C25100,93.78,109.95,144.31,112.55
2025-10-08 14:08:51.275109+05:30,NIFTY14OCT25P25150,95.35,121.3,105.08,114.45
2025-10-08 14:08:56.266448+05:30,NIFTY14OCT25C25100,93.78,110.15,144.31,112.55
2025-10-08 14:08:56.266448+05:30,NIFTY14OCT25P25150,95.35,121.0,105.08,114.45
2025-10-08 14:09:01.261786+05:30,NIFTY14OCT25C25100,93.78,110.95,144.31,112.55
2025-10-08 14:09:01.261786+05:30,NIFTY14OCT25P25150,95.35,119.75,105.08,114.45
2025-10-08 14:09:06.284478+05:30,NIFTY14OCT25C25100,93.78,110.0,144.31,112.55
2025-10-08 14:09:06.284478+05:30,NIFTY14OCT25P25150,95.35,121.0,105.08,114.45
2025-10-08 14:09:11.298020+05:30,NIFTY14OCT25C25100,93.78,108.95,144.31,112.55
2025-10-08 14:09:11.298020+05:30,NIFTY14OCT25P25150,95.35,121.45,105.08,114.45
2025-10-08 14:09:16.296481+05:30,NIFTY14OCT25C25100,93.78,108.9,144.31,112.55
2025-10-08 14:09:16.296481+05:30,NIFTY14OCT25P25150,95.35,121.3,105.08,114.45
2025-10-08 14:09:21.294887+05:30,NIFTY14OCT25C25100,93.78,109.05,144.31,112.55
2025-10-08 14:09:21.294887+05:30,NIFTY14OCT25P25150,95.35,120.1,105.08,114.45
2025-10-08 14:09:26.298495+05:30,NIFTY14OCT25C25100,93.78,108.25,144.31,112.55
2025-10-08 14:09:26.298495+05:30,NIFTY14OCT25P25150,95.35,121.0,105.08,114.45
2025-10-08 14:09:31.299078+05:30,NIFTY14OCT25C25100,93.78,106.95,144.31,112.55
2025-10-08 14:09:31.299078+05:30,NIFTY14OCT25P25150,95.35,122.7,105.08,114.45
2025-10-08 14:09:36.300640+05:30,NIFTY14OCT25C25100,93.78,109.15,144.31,112.55
2025-10-08 14:09:36.300640+05:30,NIFTY14OCT25P25150,95.35,120.85,105.08,114.45
2025-10-08 14:09:41.296417+05:30,NIFTY14OCT25C25100,93.78,106.85,144.31,112.55
2025-10-08 14:09:41.296417+05:30,NIFTY14OCT25P25150,95.35,124.05,105.08,114.45
2025-10-08 14:09:46.298975+05:30,NIFTY14OCT25C25100,93.78,104.9,144.31,112.55
2025-10-08 14:09:46.298975+05:30,NIFTY14OCT25P25150,95.35,125.65,105.08,114.45
2025-10-08 14:09:51.295992+05:30,NIFTY14OCT25C25100,93.78,104.35,144.31,112.55
2025-10-08 14:09:51.295992+05:30,NIFTY14OCT25P25150,95.35,125.25,105.08,114.45
2025-10-08 14:09:56.297259+05:30,NIFTY14OCT25C25100,93.78,103.55,144.31,112.55
